date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-03-10 09:56:26+00:00,1501859517940006917,neperu_um,{: 네⃢페 :3 ₕₒₙg&Dₒₙg&ₖₐₙg,,본진 옆,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ차라리 당선이..국힘대표가 도ㅐ지발정제였으면 나라가 진짜 개보수로 가겠구나는 싶어도 망하겠다는 생각은 덜했을텐뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,,,,Twitter for Android
2022-03-11 17:06:28+00:00,1502330126679171076,doseun_shingeki,도승,,,@na72627041 리바이 주려던 발정제 능지3 디버프로 지가 처먹어버리기,0,0,,,,Twitter for Android
2022-03-12 14:11:54+00:00,1502648581404049414,beingtonkatsu,ㅇ,,,여친룩남친룩들의향연에 이씨발 날씨에서 발정제냄새나는건 또 존나오랜만이네ㅡㅡ,0,0,,,,Twitter for Android
2022-03-12 17:33:35+00:00,1502699336894857221,tototo_9933,뚜저씨,,,"@Vertex_M 오마이갓 오마이갓 오마이갓 아 아 아 뽕차서 미치고오 지금 , )흐아아아아아앙 아방수마냥 껄떡거리며 울어요 하. 제로야 -…나의 영원한 흑발발정제 제로야…진짜 킹랑스럽다 이미 눈감고 천사처럼익는 제로 상상해버렷고요? 이미 천사고요? 제로랑 또 커뮤뛰거싶고요? 한역하고싶고요?",0,0,,,,Twitter for iPhone
2022-03-12 17:36:40+00:00,1502700115194114048,tototo_9933,뚜저씨,,,"정이성(인간발정제, 무발기사정)",1,0,,,,Twitter for iPhone
2022-03-12 17:49:38+00:00,1502703376530014208,CUTEbunnyLOVELY,❤️‍🔥때마니❤️‍🔥바니❤️‍🔥,,연금복권 1등 당첨 기원,"여담인데 우리 엄마 사람 보는 눈은 정말 없는듯
윤썩열 홍발정제 지지하는 건 둘째치고
민주당 내에서 유일하게 좋아하는 인물이 있었는데 그게 않희정이었음 ㄱㅡ",0,0,,,,Twitter for Android
2022-03-13 13:18:06+00:00,1502997431742459913,PiwoPivo,🚫🍺,,,왼쪽에는 분홍포션과 오른쪽에는 보라포션을 들고 있는 타키온 야짤을 보고 분홍색은 발정제 보라색은 배란제인가 라는 생각을 하는 나,1,1,,,,Twitter for Android
2022-03-14 05:03:31+00:00,1503235352345001987,allegro_drift,취향,,,마약만 거래하느냐 하면 그런 것도 아님. 코끼리도 30초 안에 죽여버릴 수 있는 독극물부터 사랑의 신의 이름을 딴 발정제까지 온갖 약을 취급해. 구해주면 9일 안에 구해준다고해서 클라우드 라는 이름으로 간판 없는 가게를 부름.,6,0,,,,Twitter for iPhone
2022-03-14 12:22:18+00:00,1503345777917444098,curiously_lazy,전문깨춤꾼,,,"....? 제일 먼저 걸러지실 분이잖아요? 
요새 홍카콜라 어쩌구 하시더니 발정제 사건은 아주 까맣게 잊으셨나 봅니다? 참내.. 님 입에서 나올 말이 아니세요;;; 당혹스럽네;;;;;",0,1,,,,Twitter for Android
2022-03-14 12:24:04+00:00,1503346222123282432,jvegiwvi,재기와이,,미쳣어 담배꺼 !!!!!!!!!!!!!!!!!!!,발정제사건이 정확히 몬대용,3,0,,,,Twitter for Android
2022-03-14 12:42:36+00:00,1503350885845708802,yoonjii0726,알바비,,감옥갤,홍발정제 줘팰순있긴함 어쨌든 결과적으로 잘한짓은 아니니까 근데 자기반성으로 쓴 내용을 홍이 발정제로 범죄일으켰다고 부풀려서 선동하는건 다른문제지,0,0,,,,Twitter for Android
2022-03-15 04:42:01+00:00,1503592330120495106,olvddamuk,올따먹,,,마물을 끌어들이기위해 만들었던 발정제 사실 올리빈의 모유원액이었다던지..,1,0,,,,Twitter for Android
2022-03-16 06:43:44+00:00,1503985350804328451,uparupa0123,스팸,,,아직까지도 발정제 타령하는 애들은 ㄹㅇ 조선족 아님? https://t.co/GsvWX6fM1v,2,2,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FN86tHUVsAASZpN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FN86tHUVsAASZpN?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-03-16 06:51:57+00:00,1503987415916056581,prettydike100,피카츄리오,,퍽킹이디엇,발정제 구해준게 홍발정 ㅋㅋ,0,2,,,,Twitter for Android
2022-03-16 18:35:47+00:00,1504164540850016256,yeongeumsul,연금술,,몰랐는데 글에 오타가 진짜 많음,"아... 트위터 광고로 나오는 온갖 성인웹툰 광고가 싫다
그리고 이 대부분이 뭘 하든 섹텐으로 가는게 더 싫음
진짜 인간들이 발정제맞았음?? 적어도 섹스는 할지언정 공공장소에서 섹스하는거 자랑스러운 소재로 쓰지 말라고
그걸 보는 목격자도 두근거리는 어쩌구 그리지 말고 신고하게 하라고",1,0,,,,Twitter for Android
2022-03-17 02:22:57+00:00,1504282110344916994,umm_n_i,콜리,,,@cootakooo 엥? 난 그 지 자서전에 발정제 얘기 썼다고 알았는데 그게 저건가?,0,0,,,,Twitter for iPhone
2022-03-17 07:05:29+00:00,1504353210898665473,tosi_toki,툐,,真選組,"삼각목마에 앉혀서 등 때리고 싶어 맞아서 아프니까 몸 비틀면 아래가 긁혀서 자극이 너무 심한거야
근데 그와중에 착실히 반응하는 중이라
-발정제는 필요도 없겠군
팬티나 찢어버렷음 좋겟다... 입막혀서 웅웅 거리는 소리만 들리고... 그래도 아직 울지는 않앗다",10,0,,,,Twitter Web App
2022-03-17 09:05:58+00:00,1504383532918980610,roon_roon_,roon,,쥬밀 빵밀 쥬빵 +선른,"쥬선
술취한애한테 숙취해소제 건네주는 이쥬연
근데 이제 숙취해소제에 발정제를 탄,
선우 술마시고 개떡되어서 들어온날.. 
안그래도 몸 눅진하고 뜨뜻한데 발정제 몰래 숙취해소제에 타서 먹이는 이쥬연
우웅...고마워.. 하고 마셨는데 좀 있으니 자꾸 더 더워져",16,6,,,,Twitter for iPhone
2022-03-18 05:02:46+00:00,1504684713566699526,nonburntgarbage,김파도,,JN ENT.,"페로몬 푸는 거 좋아한다고... 알파들은 종마 수준이라 다 입마개 하고 강제 발정제 맞혀진 상태라서 페로몬 맡으면 바로 입질하는데 철창 안으로 손 집어넣은 오메가가 머리채 확 쥐어잡고
이 새끼 봐라? 어떤 개새끼가 주인도 못 알아보고 입질을 해. 주제도 모르고 좆질해서 새끼가 치고 싶니?",17,2,,,,Twitter for Android
2022-03-18 05:30:13+00:00,1504691624638664707,Jukgyeong,竹,,전권 입력 완료.,"아아아, 진짜 왜 이래! 야, 류호피! 이거 진짜 설사약 맞아? 아무리 봐도 이건 미약이잖아! 아주 강력한 발정제! 적들의 미약에 몇 번이고 당해봤지만 이런 미약은 처음이야! 아아! 내 몸이! 내, 내 몸이!",0,0,,,,Cubi.so
2022-03-18 15:02:15+00:00,1504835580814835728,swift1029,라이언,,United States New York,@nninnnnnnni 발정제....ㅎㅎ 성욕 넘치는...미니,0,0,,,,Twitter for iPhone
2022-03-19 02:12:21+00:00,1505004218062581766,huyu29181529,haru,,,"@hannam1729 이정도면 발정제 안먹어도 발딱
서겠어요.",1,0,,,,Twitter for Android
2022-03-20 03:50:06+00:00,1505391204925845506,hwanja,hwanja,,"37.5026385,126.9975892","해도 너무들 하네요
힘들게 나라 말아드실 분들 이기고, 새로운 변화를 시작 해보려 하는데 친인척 부폐로  보수 이미지 흐려놓고 뒤통수 전문 무대 랑 홍발정제 가짜보수 이재호 단체로 딴지거는 이유가 뭐냐? 지켜보는 눈이 아직 많다.",0,0,,,,Twitter for Android
2022-03-20 18:00:37+00:00,1505605245191131138,memory_green_,이레,,썰&그림 모멘트,오메가 인섭이 힛싸때매 몸 달고 정신이 하나도 없어서 지푸라기라도 잡는 심정으로 뻔히 알파인 것 같은 이우연한테라도 억제제 달라고 말 꺼내보는데 이우연 주머니에 억제제랑 발정제 하나씩 있어서 주머니에 손 넣고 아무거나 하나 집어서 주는 상상··· 반반적 고의에 의한 발정기,71,7,,,,Twitter for Android
2022-03-20 23:03:40+00:00,1505681509931491344,Perle_twit,펄 (Perle),,JOACHIM,원하신다면 다음번부터는 발정제를 챙겨 오겠습니다만.,0,0,,,,Botbird tweets
2022-03-22 01:30:13+00:00,1506080774973403136,Jukgyeong,竹,,전권 입력 완료.,"아아아, 진짜 왜 이래! 야, 류호피! 이거 진짜 설사약 맞아? 아무리 봐도 이건 미약이잖아! 아주 강력한 발정제! 적들의 미약에 몇 번이고 당해봤지만 이런 미약은 처음이야! 아아! 내 몸이! 내, 내 몸이!",0,0,,,,Cubi.so
2022-03-22 09:33:30+00:00,1506202398746112004,muya_524,무야,,,알파×오메가 고죠후시 둘 다 발정제 먹인다음에 섹못방에 가두고 싶다... 아직 안 사귀는 사이인데다가 메구미만 일방적으로 짝사랑 중이면 더 좋을 듯. 약발 돌기 시작하니까 페로몬 갈무리도 제대로 안돼서 고죠는 고죠대로 메구미는 메구미대로 죽을 맛인데... 그 와중에도 고죠는,629,108,,,,Twitter for Android
2022-03-24 01:22:46+00:00,1506803679269392387,papagakha,자객,,잼버지 청와대 내놔,홍발정제 밈으로도 쓰지마세요 이번에 국짐 공천규정으로 25% 패널티 먹었다는데 알 바입니까? 민주당 분열+잼 존나 팬 인물 중 하나임 ㅋㅋ 찐산이한테 말도 안 되는 ㅁㅅㅇ 워딩 붙인 것도 이 새끼인데 웃음으로 소비해 줄 필요도 밈으로 세탁해 줄 가치도 없음 https://t.co/5avpqaKnT6,2,6,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FOk99O2aIAMZTtu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FOk99O2aIAMZTtu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FOk99O1aIAAbSo8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FOk99O1aIAAbSo8?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FOk99O6agAQU1Nv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FOk99O6agAQU1Nv?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FOk99PzaIAE9TwZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FOk99PzaIAE9TwZ?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-03-25 13:35:17+00:00,1507350410792960002,wtf_xxxx,가을,,,아님 알파x알파 같은 걸로 알파 조엘 억압하는 우성 알파 알슼 같은 거 네 페로몬 향 맡기 역하니까 괜히 풀 생각하지 말라면서 발정제 놓고 알파 주제에 뒷구멍 쑤셔준다고 느끼냐고 매도 하는...,1,0,,,,Twitter for Android
2022-03-26 19:23:25+00:00,1507800409628459016,Perle_twit,펄 (Perle),,JOACHIM,왜. 오늘도 발정제가 필요한가?,0,0,,,,Botbird tweets
2022-03-27 15:29:23+00:00,1508103897784602634,Happylife_JS,종석,,,"@fxxk_chido 아, 무슨 소리야. 네가 발정제 먹인 거 아니었어? (종석이 손가락 두 개로 치도의 벨트 버클을 걸어 잡고 당기면서 뒷걸음질을 친다.) 차는 이쪽. (뒤를 확인하지도 않고 고개를 좌측으로 까딱, 하는 게 전부다.) 빨리빨리 걸어, 치도야. 십 분 넘으면 밟다가 갓길 주차하고 그대로 바지 깔 거니까아.",0,0,,,,Twitter Web App
2022-03-28 11:42:39+00:00,1508409228691931140,candiedmydeath,ロペン,,I 미킬,말 혈통때문에 발정제 꽂아서 근친교배시키고 스테로이드 꽂고 실력떨어지면 안락사라는명분하에 도축하는게...,0,0,,,,Twitter for Android
2022-03-28 12:15:02+00:00,1508417378375581698,ferret_in_nest,💊⍢⃝밍,,농놀계 아님 본계임/멘션씹힘 많음 고의스루ㄴ,발정제.....?를 먹여? 띠용,0,0,,,,Twitter Web App
2022-03-28 13:32:22+00:00,1508436840646606854,onemorebier,ꜱᴏᴅᴀ,,헤더 오백님 인장 국밥님,@princess_lululu 더 주세요오… 기왕 발정제 먹었으니께…,2,0,,,,Twitter for iPhone
2022-03-28 19:07:28+00:00,1508521168403238913,k01092900619,만파식적,,대한민국 부천시,발정제가 씨부려 퍼뜨려진겁니다,1,0,,,,Twitter for Android
2022-03-29 21:08:28+00:00,1508914008153329664,Perle_twit,펄 (Perle),,JOACHIM,"발정제를 써야겠다던 사람치고는 퍽 열정적이다, 싶어서.",0,0,,,,Botbird tweets
2022-03-31 02:40:23+00:00,1509359925415186437,ki11erpotato,갬져 왈리브,,헤더 두부님 커미션💖 모든사진트윗퍼가지마삼,샵에 있는 깨끗해보이고 작고 귀여운 품종동물 아기만 생명인가? 발정제맞으며 연간 2회 새끼빼고 내내 발정시켜놔서 남견생식기가 들어가지 않아서 그 생식기자체를 절단해야하는 모부견은 생명이 아닌가?,8,6,,,,Twitter for iPhone
2022-03-31 11:30:05+00:00,1509493228185452550,leo_zip,장안동불주먹 레오,,레오집,"되게.. 강아지 구매가 모든 개를 살리는 길인것처럼 말하네. 펫샵에서 새끼개가 팔리면 그 자리를 채울 다른 새끼개가 또 '팔리기 위해' 태어난다. 모견은 더러운 뜬장, 이끼 가득한 썩은 물, 음식쓰레기를 먹으면서도 발정제를 맞은 개와 원치 않는 교미 후 출산해야 한다.",50,101,,,,Twitter for iPhone
2022-03-31 14:40:51+00:00,1509541237547671553,lelelo8559,양에,,,@yarkieyarkie ㅋㅋㅋㅋㅋ 저희쪽은 발정제에서 상남자됐네~이럼,0,0,,,,Twitter for Android
2022-03-31 16:08:16+00:00,1509563236881862658,perle_lover,러버,,요아힘 제국,"막시민. 이제 당신의 그림 모델 못할 것 같습니다 
뭐? 어떤 연유라도..
풀죽은 맋 목소리에 만우절 장난 실패한 진
아아닙니다 계속할 겁니다 그림 이제껏 그렸던.. 보고 싶습니다 막시민 제가 봐도 되겠습니까
맋(안되는데.. 
노선 틀기
빤히 쳐다보다가 진..오늘 발정제가 필요한가 슬그머니 다가옴",1,0,,,,Twitter for Android
2022-03-31 18:34:56+00:00,1509600146400550912,7n_buna27,命,,,발정제,0,0,,,,Twitter for iPhone
2022-03-31 19:24:05+00:00,1509612514450935810,tmt_0103,-,,,아야토가 토마 흥분시키고 괴롭히느라 발정제 주사 맞춰놔서 절제하고 버티던 토마가 바닥에 주저앉고 기어다니면서 가주님 제발요 겨우 숨 넘어가듯 말 이어가고 즐겁게 바라보던 아야토가 토마 목줄 잡아 당기면서 뭘 하고 싶냐고 물으면 덜덜 떨면서 싸고 싶다고 울면서 허리 흔들어대는 토마.,10,3,,,,Twitter for iPhone
2022-04-01 07:05:59+00:00,1509789152534949890,18nnnnnnnn,저 그런 혀나냥 아닙니다,,,"호.. 혹시.. 혹시 여기서
둘이 발정제를 먹고…
그,그것을 하나요?",0,0,,,,Twitter for iPhone
2022-04-02 04:23:25+00:00,1510110631835414528,Perle_twit,펄 (Perle),,JOACHIM,왜. 오늘도 발정제가 필요한가?,0,0,,,,Botbird tweets
2022-04-03 10:33:25+00:00,1510566130800562183,love_love_all_,크레페 レペ,,사피르 악성 개인팬,어떻게 발정제가 걸어다녀요?,0,0,,,,Twitter for Android
2022-04-06 17:00:26+00:00,1511750692637052929,Jukgyeong,竹,,전권 입력 완료.,"아아아, 진짜 왜 이래! 야, 류호피! 이거 진짜 설사약 맞아? 아무리 봐도 이건 미약이잖아! 아주 강력한 발정제! 적들의 미약에 몇 번이고 당해봤지만 이런 미약은 처음이야! 아아! 내 몸이! 내, 내 몸이!",2,1,,,,Cubi.so
2022-04-07 04:55:16+00:00,1511930584394002432,Sielrin_OTAKU,시엘린🐧,,안녕 예쁜이,"뭐에 머리 받히는데. 아 도망친걸 눈치챘군. 하 그런데 동생님 너무 예쁘요
안전을 얼마나 생각하는거야.
아니 이놈아 그건 어린 하마라고 어떻게하냐.
발정제같은건가.
어떻게 이런 습성을 다 안걸까.
동물의 행동을 따라하는 동물권!

#시엘린_짤 https://t.co/aC5mQOnJ57",0,0,,['시엘린_짤'],"[Photo(previewUrl='https://pbs.twimg.com/media/FPt0helacAIQLaD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FPt0helacAIQLaD?format=jpg&name=orig', altText=None)]",TweetDeck
2022-04-08 11:58:42+00:00,1512399534844186624,suback_bon,수박🍉,,,원생생물용 발정제 제조하다 실수로 몸에 뒤집어쓰는바람에 발정나버린본 보고십다,2,0,,,,Twitter for Android
2022-04-08 19:46:27+00:00,1512517245163151361,21DAHong,다홍 ダホン 🔞,,210205 빛을 보았다,"먹는 발정제+엄청 강한 알콜 같은거라서 자세히 보니 본의 숨도 거칠고 그랬으면 ㅋㅋㅋㅋ

: 괜찮으슴까! 나리!
: 아아, 여러분 잘 와주셨습니다. 그것들이 절 암컷으로 오인하여 생식을 시도하려했기에 마침 곤란하던 참이었습니다.
: 새...생식? 암컷...? (히이이익) 진짜 큰일날뻔했잖아요!!",2,0,,,,TweetDeck
2022-04-08 22:38:31+00:00,1512560547673255936,21DAHong,다홍 ダホン 🔞,,210205 빛을 보았다,"궤: ...나, 리? (굳음)
본: 이거참... 아무래도 수컷의 냄새에 발정하게 되어버린 듯 합니다. (떨어짐) 이유는 당연코 제가 먹은 열매와 씨앗의 조합이... (곰곰히 생각 중) 오오, 이거라면 저희가 기르는 원생생물 생체를 위한 좋은 발정제를 만들 수 있겠어요, 그렇죠?",2,0,,,,Twitter Web App
2022-04-09 11:24:35+00:00,1512753337082724360,Bring_prince,"노르가즘 ""stop crying your heart out "" 걱정만하기엔 인생은 짧다..",,,@yeinstyle @Heeekary @moolpang @stood_alone @dolsing41 @toucy09mirror @anycar_kim 비타오백에다 확!! 발정제를 타벌라 !! 잠못자게..,3,0,,,,Twitter Web App
2022-04-09 18:23:15+00:00,1512858697172721665,Perle_twit,펄 (Perle),,JOACHIM,왜. 오늘도 발정제가 필요한가?,0,0,,,,Botbird tweets
2022-04-10 04:49:30+00:00,1513016296639635456,ay3lJSll8UEKWUm,가을의 전설,,,@krlilyman @moda126917 내가 왜  홍 발정제를 빨아? ㅋㅋ 그러고 생각은 너가 해야  할것 같은데? 유영하나 바근혜 빠는걸 보니ㅋ,0,0,,,,Twitter for Android
2022-04-10 11:45:39+00:00,1513121025478709249,feelyo82,팔필,,H: 스빈님CM 🤗 I : 옢님CM,알티레알 댕청고영 실수로 지상 최강의 발정제☠️ 정량x5555555 들이부어지고도 고양이 죽일까봐 온갖 깨춤 춰서 해결하는 진짜 광기.. 반대로 고양이가 먹었을때도 호피는 눈 질끈 감으며 와라 금수씨! 하는데 유난오는 헬스트레이너 빙의해서 같이 플랭크 하는 다정공임.. 근데 박국영 너어는!!!!!!!,4,4,,,,Twitter for iPhone
2022-04-10 17:30:11+00:00,1513207731066667009,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",0,0,,,,Cubi.so
2022-04-11 00:13:21+00:00,1513309190776832000,Perle_twit,펄 (Perle),,JOACHIM,"발정제를 써야겠다던 사람치고는 퍽 열정적이다, 싶어서.",0,0,,,,Botbird tweets
2022-04-11 14:30:12+00:00,1513524822483288074,Jukgyeong,竹,,전권 입력 완료.,"아니라고 믿고 싶었다. 차라리 박가가 부잣집 도련님에게 엔조이로 농락당한 것이길 바랐어. 마찬가지로, 발정제를 먹고 당황하던 박가의 모습은 거짓이 아니었어. 설사 시커먼 꿍꿍이를 품고 있었다 해도 이런 식으로 할 마음은 없었을 거야.",0,0,,,,Cubi.so
2022-04-13 07:47:50+00:00,1514148341281550337,carr0t_carr0t,당무 ʚ♡ɞ,,,"@Hatter_GSH ....그럼 혈기왕성한 도련님이 가우에게 미약을 똑똑 떨구어보았습니다^^(엄척!!) 발정제 맞아서 아랫배 아플 정도로 흥분한 가우도 도련님이 그만하라고 하면 참을까? 
이제 도련님이 그만하라고 하지도 못할 정도로 푹푹 박혀 갸, 우..- 갸흐우-! 하고 허리만 겨우 비트는 링.. 배도 볼록 튀언온데다",1,0,,,,Twitter for Android
2022-04-14 14:08:34+00:00,1514606544402325513,Perle_twit,펄 (Perle),,JOACHIM,"발정제를 써야겠다던 사람치고는 퍽 열정적이다, 싶어서.",0,0,,,,Botbird tweets
2022-04-16 03:08:26+00:00,1515165189825392642,Bluishness0313,파르스름,,정재곤 차 트렁크 안,"그러고 정재곤 하던 그대로 붓에다 발정제 바르더니 윗쪽부터 살살 문지름. 차가운 느낌에 움찔하던 정재곤 곧 확 뜨거워지는 느낌에 허리 확 굽음. 모브는 그런 정재곤 구경하면서 계속 낄낄대고, 정재곤은 헉헉대는 소리만 내면서 손 벌벌 떨고…붓으로 이리저리 문지르면 곧 흰 액 울컥울컥",3,0,,,,Twitter for iPhone
2022-04-16 03:08:26+00:00,1515165191528345600,Bluishness0313,파르스름,,정재곤 차 트렁크 안,"쏟아내고, 수치심에 조용히 욕 내뱉음…한 번 갔음에도 불구하고 바짝 서있는 제 거 애써 무시하려고 눈 꾹 감고 있을 것 같아…모브는 그거 마음에 안 드는 건지 표정 팍 구기더니 와이셔츠만 걸치고 있는 상체에 발정제 확 부어버림. 그러고는 좀 떨어져서 가만히 구경만 할 것 같아. 정재곤",4,1,,,,Twitter for iPhone
2022-04-18 06:09:44+00:00,1515935593993105408,xQLysXh6xjxWqDV,💜The Citizens💜,,,"@meritsun 이 새끼는 매일 발정제를 쳐먹나
맨날 흥분하고 지랄이야",3,1,,,,Twitter for Android
2022-04-19 02:09:34+00:00,1516237541183090692,ki11erpotato,갬져 왈리브,,헤더 두부님 커미션💖 모든사진트윗퍼가지마삼,"미국에서 사람물어죽인개 1위는 골든리트리버임(지금은 순위바꼇는지 모르것다) 왜냐? ㅈㄴ많이길러서...
한국도 같음 공장에서 발정제맞고 새끼만 연2회빼는 모견한테서 개사와서 애들 싹다 멘탈나가있는데 작다고 오냐오냐만해서 애들이 정신나가가지고 사람이고 개고 꼬우면 입에넣고 씹음",10,4,,,,Twitter for iPhone
2022-04-19 06:19:34+00:00,1516300456116457473,TVnotErection,TV조단선,,,발정제 마심? 뭘 이리 자주 흥분해  느그들끼리의 정의놀이  https://t.co/eg0QfNVoNm,0,0,,,,Twitter for iPhone
2022-04-20 04:17:33+00:00,1516632137310830595,high_fong,하이푱,,I&H:부락리늼 🤭🤭💖💖,"@nu_sour ㅎ ㅏ 너 좋아여 발정제 비슷한거 먹여가지고 정기 쪽쪽 빨아 먹는 큐야.. ^^7 담에도 또 부탁드려요 하고 보내주는 큐야랑 터덜터덜,, 집 가는 에이또... 보약 먹고 힘내가지고 따먹어주면 좋겟서여 ㅋㅋㅋ ㅠㅠㅠㅠ",1,0,,,,Twitter for iPhone
2022-04-20 05:51:14+00:00,1516655713233555459,high_fong,하이푱,,I&H:부락리늼 🤭🤭💖💖,"@nu_sour ㅋㅋㅋㅋ 아 넘 조아옄ㅋㅋㅋ 고추에 힘이 안 들어가,,,? (솔깃) 큐야가 그거 알아차리고 또 발정제 비슷한거 먹이고 따먹어줬음 좋겟어여 (에이큐야맞음) 근데 에이또킁의 마력이 폭주해서.. 역으로 당해버리는 큐야쨩도 보고싶달찌 🔥🔥",0,0,,,,Twitter for iPhone
2022-04-21 04:13:32+00:00,1516993514218872832,Perle_twit,펄 (Perle),,JOACHIM,원하신다면 다음번부터는 발정제를 챙겨 오겠습니다만.,0,0,,,,Botbird tweets
2022-04-22 04:41:45+00:00,1517363003288858624,Canibalhabdida,🔞NU:카니발합디다,,,"다른 애들도 보고싶다

에이트 빨리 하렘 건설해서 발정제 선물 받아줘",0,0,,,,Twitter for Android
2022-04-22 19:08:16+00:00,1517581067724763136,Perle_twit,펄 (Perle),,JOACHIM,"막시밀리언이 속삭였다. 장난을 치듯 간지러운 목소리였다. 진은 웃고 말았다. 언젠가 둘 사이를 장악하곤 했던 날 선 분위기가 아득히 먼 과거의 일처럼 느껴졌다. 눈앞에 누운 자를 두고 발정제를 들먹거렸었다니 믿을 수 없었다. 그는 막시밀리언의 뺨에, 목에, 어깨에 입 맞추었다.",0,1,,,,Botbird tweets
2022-04-23 08:51:29+00:00,1517788237590581248,wtboyh____,누,,❤ - @M_Syasya1018,"나는 이래서 인간이 싫은 거임
지들끼리 잘 살면 되지
다른 동물한테 피해를 오지게 끼쳐
어린 게 귀엽다고 성장을 억제시키고
털이 예쁘다고 산채로 털가죽을 뜯어내고
알비노가 예쁘다고 근친교배를 시키고
품종을 만들기 위해 발정제를 놓고 좁은 철창에서 새끼만 낳게 하고",5,1,,,,Twitter for Android
2022-04-23 11:05:34+00:00,1517821982145884160,kimbori_jiral,쓰레기콜렉터,,저도 대학에 가고싶었어요~~그치만여기서죽게될거에요~,"헐 발정제 미친 맛있다
진짜 꼴잘알이셔",4,0,,,,Twitter Web App
2022-04-24 16:18:23+00:00,1518263091359739904,5ee_yeong,시영,,사랑하는 나의 밤식빵 신사님 @ResistantofD,"이분 디오 진심 개꼴릿하게 그리시는 거 같음
특히 눈매 부분이... 가느다랗고 살짝 치켜올라간 부분이 진심 내 발정제인데 웃긴 게 이게 딱히 동인해석이 아니라는 점이 웃긴 것이다 디오 브란도는 공식에서 남자라고 보기 힘든 색기를 줄줄 흘리고 다니는 본투비 음란한 놈이기 때문이지",0,0,,,,Twitter for Android
2022-04-25 05:13:34+00:00,1518458174143184897,Perle_twit,펄 (Perle),,JOACHIM,왜. 오늘도 발정제가 필요한가?,0,0,,,,Botbird tweets
2022-04-25 10:10:29+00:00,1518532894594977793,ggulmirkmodo,잠시 잠수탔던 트잉여9 From Outer Space,,Outside the event horizons,@pjhwa70 @msg25801 @maerdymteg @egan_shin 토끼 발정제? 🤔🤔🤔,1,0,,,,Twitter for iPhone
2022-04-26 08:24:48+00:00,1518868686693892099,kimbori_jiral,쓰레기콜렉터,,저도 대학에 가고싶었어요~~그치만여기서죽게될거에요~,@Mulba02 발정제먹고 이미 눈 돌아간놈을 지가 무슨수로 막겟읍니가..그만하라고 아무리 울어도 막무가내로 해대기,1,0,,,,Twitter Web App
2022-04-27 11:27:07+00:00,1519276954037665793,aabby0668,윙수르,,,아이시발유튜브발정제광고좀그만해,1,0,,,,Twitter for Android
2022-04-28 03:01:21+00:00,1519512060337422336,undertab1e,비워둘수없음,,,임티처럼 짤 쓰는 사람 있는데.. 자꾸 무도 짤 써서 홍발정제 포준하랑 눈마주칠때마다 좀좆같음,0,0,,,,Twitter for Android
2022-04-29 08:57:56+00:00,1519964185350008832,BLhottaste,오지는걸,,호주d-day5,"아 ㅠ 마지막에 웃겨서일하다기절할뻔
발정제먹은 국죽보고도 눈물흘리는 류호피  ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,0,,,,Twitter for Android
2022-04-29 14:15:19+00:00,1520044057921130496,bisangbisang1,*,,,"약물을 알 것 같아. 발정제.

“너한테 쓴거 그거. 귀한거야. 교배가 어려운 품종한테 쓰는 강한 발정제야. 뭐.. 사자 표범 이런거. 잘 견뎌봐. 곱게 보내긴 내가 아쉽더라고”

이렇게 견디기 어려운 쾌감이 올라오고 너무 예민한 쾌감은 오히려 너무 아파. 하영은 점점 무너져",2,0,,,,Twitter for iPhone
