,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
43,2023-03-25 23:27:03+00:00,1639770902853488640,eryuan2012,Ahn D J,,수원,"텔 레 i c e p i c k s

✎ 퀄리티승부 ☺
샘플 20만 아이스작대기

BD주사기 천안아이스 브액판매처
ㅈㄷㄱㅇㄹ

인디카 케타민 케타민
 클럽파티 

엘에디 사끼 케이
아이스술 빙두

♦ #아이스작대기 ♦
☠ #빙두 ♥ https://t.co/MNIuHgVfU7",0,0,79.0,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsGi7pgaAAAaU0K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsGi7pgaAAAaU0K?format=jpg&name=orig', altText=None)]",Twitter Web App
44,2023-03-25 20:05:56+00:00,1639720289272750080,jline2002kr,이현미,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅈㄷㄱㅇㄹ 사끼사용법 술의효능 
엑스터시효과 ㅈㄷㄱㅇㄹ 아이스가격아이스샘플아이스선드랍

떨 인디카 사티바 
사탕  

케타민 작대기 
빙두 아이스술 아이스팝니다 

#빙두삽니다
#아이스판매 https://t.co/wcadrZJhXu",0,0,13.0,"['빙두삽니다', '아이스판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FsF05d0aEAAGJs_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsF05d0aEAAGJs_?format=jpg&name=orig', altText=None)]",Twitter Web App
45,2023-03-25 19:59:59+00:00,1639718794376642560,skyleehu,skyleehu,,"37.566861,126.976333","문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✉ 아이스픽2 ♈
샘플 20만 아이스작대기

부부만남 아이스거래방법 ㅅㄲ
술의효능

엑시 인디카 캔디
 떨구매 케타민

작대기아이스 LSD 차가운술
아이스 케타민

☎ #사끼 ☀
✎ #빙두 ☺ https://t.co/2Bv1e71Q2M",0,0,74.0,"['사끼', '빙두']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1639718774751514625/pu/img/AB_x1KMe60J8LS30.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1639718774751514625/pu/vid/432x432/veKRjDqdKKr3Ax9v.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639718774751514625/pu/vid/320x320/Ule6hyg7SpG_r5Db.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639718774751514625/pu/pl/orOWmwqj3n-4zFsA.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=1.366, views=25, altText=None)]",Twitter Web App
46,2023-03-25 17:33:03+00:00,1639681816583077888,csd2791,최순덕,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스작대기 후리베이스 아이스얼음작대기 
술사는곳  아이스얼음주사

떨 케이 인디카 
떨후기 떨팝니다 

작대기술  
브액 케타민 차가운술 

#작대기아이스
#아이스작대기 https://t.co/YGpHbKpWHy",0,0,25.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsFR6HcaMAEsi6c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsFR6HcaMAEsi6c?format=jpg&name=orig', altText=None)]",Twitter Web App
47,2023-03-25 15:48:41+00:00,1639655550769311744,oliv1206,한정숙,,,"☑ 텔☠ 레 ❣ 문☄ 의 ☠

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스가격아이스샘플아이스선드랍 창원아이스 사끼사용법 
 빙두팜 샤부

사티바 떨삽니다 인디카 
엑스터시 떨느낌 

케이 작대기 
작대기아이스 샘플20만 케타민 

#작대기도매 https://t.co/lezf58Defe",0,0,34.0,['작대기도매'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1639655531697819650/pu/img/gi2f3clc83yFHju5.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1639655531697819650/pu/pl/-OAtq0cKBAm1cN8t.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639655531697819650/pu/vid/480x640/9RGLJ_ylILeX-RUW.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639655531697819650/pu/vid/320x426/MouRbMUwTQioWubg.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639655531697819650/pu/vid/640x854/1Z1jlKs_Nz-PchYb.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=0.635, views=7, altText=None)]",Twitter Web App
48,2023-03-25 15:02:26+00:00,1639643911135297536,mrtaesik,김태식,,,"☑ 국가대표 coreaice ☀

☣ 아이스작대기 ☑

☀ 코카인 ☀

대전아이스 엑스터시효능 ㅈㄷㄱ팝니다
빙두 샘플20만 아이스사끼 LSD

담배 떨느낌 떨구입 

 떨삽니다 떨느낌 

 작대기팝니다 허브효능 엘에디

게이만남 최음제  아이스효능직빵 인디카 

#작대기아이스 https://t.co/z2q6vF4WTu",0,0,388.0,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsEvbulakAA-_Qx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsEvbulakAA-_Qx?format=jpg&name=orig', altText=None)]",Twitter Web App
49,2023-03-25 03:18:27+00:00,1639466750663340038,y7j7min,You Ji-min,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

캔디판매처 정품작대기 작대기퀄리티 
ㅂㄷ 삥두 ㅈㄷㄱ팝니다

인디카 떨사는곳 사티바 
떨구매  

차가운술 케타민 
케타민  작대기 

#아이스사는곳
#아이스구매 https://t.co/eE82L6OPtT",0,0,5.0,"['아이스사는곳', '아이스구매']","[Photo(previewUrl='https://pbs.twimg.com/media/FsCOTmcakAEo3IJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsCOTmcakAEo3IJ?format=jpg&name=orig', altText=None)]",Twitter Web App
50,2023-03-25 02:36:26+00:00,1639456177108164608,zoro1732,엄태현,,,"↘ 텔 레 그 램 J R i c e 1 ✂

✒아이스작대기 무한✒

ㅅㄲ 아이스판매처 브액판매처
아이스 엘에디 사끼 허브

인디카 인디카 케타민 

 파티약 강남파티 

 샘플20만 부산아이스 작대기팝니다

작대기퀄리티 떨  엑스터시효능 엑시 

#아이스작대기 https://t.co/I25c64GGJC",0,0,36.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsCEsJ2acAAHeYf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsCEsJ2acAAHeYf?format=jpg&name=orig', altText=None)]",Twitter Web App
51,2023-03-25 01:51:52+00:00,1639444959219826688,csd2791,최순덕,,,"☣ 텔♣ 레 ✡ 문✍ 의 ♣

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

차가운술파는곳 아이스효능직빵 정품아이스파는곳 
작대기주사 ㅇㅇㅅ 빙두판매처

엑스터시 인디카 케타민 
떨파는곳 떨사는곳 

아이스작대기 떨 
아이스술 아이스 작대기뽕 

#떨팝니다 https://t.co/FZ9KO8krXz",0,0,14.0,['떨팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsB6fNlaMAAwc6n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsB6fNlaMAAwc6n?format=jpg&name=orig', altText=None)]",Twitter Web App
52,2023-03-24 23:30:13+00:00,1639409311066763265,sonya0709,선영선영,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

 한작대기 작대기구매는 
클럽캔디 작대기퀄리티 떨파는곳소개

인디카 캔디 캔디 
클럽약 떨파는곳 

차가운술 작대기 
엘에디 작대기팝니다  

#아이스술
#아이스작대기 https://t.co/x0g8oLhH4Y",0,0,15.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsBaEMAakAAieAR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsBaEMAakAAieAR?format=jpg&name=orig', altText=None)]",Twitter Web App
53,2023-03-24 19:53:03+00:00,1639354660736872449,dnwjd4438,Park ju hee,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품작대기 인잭하는법 아이스퀄리티 
아이스얼음작대기 게이만남 ㅇㅇㅅ

떨파는곳 강남파티 대마 
캔디 인디카 

허브 허브 
허브액상 작대기뽕 아이스사끼 

#작대기아이스
#아이스작대기 https://t.co/QTUKp1PLuO",0,0,53.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsAoXHOacAAf0MH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsAoXHOacAAf0MH?format=jpg&name=orig', altText=None)]",Twitter Web App
54,2023-03-24 15:32:14+00:00,1639289022186135554,jfaco2510,전대식,,,"텔 레 i c e p i c k s

✒ 퀄리티승부 ☀
샘플 20만 아이스작대기

천안아이스 정품아이스파는곳 얼음사는곳얼음파는곳
ㅈㄷㄱㅇㄹ

엑스터시 케이 사탕
 클럽약 인디카

아이스작대기 사끼 케이
작대기 샘플20만

♥ #아이스작대기 ✎
☁ #작대기술 ☁ https://t.co/TENdIT2VJ3",0,0,43.0,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr_sqffaAAAta1h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_sqffaAAAta1h?format=jpg&name=orig', altText=None)]",Twitter Web App
55,2023-03-24 15:12:11+00:00,1639283976996102150,eryuan2012,Ahn D J,,수원,"텔 레 i c e p i c k s

♣ 퀄리티승부 ☑
샘플 20만 아이스작대기

강간데이트 ㅈㄷㄱㅇㄹ 작대기구매는
아이스거래방법

떨파는곳 인디카 떨후기
 엑시 케이

작대기팝니다 아이스작대기 아이스술
아이스작대기 작대기

✿ #아이스작대기 ☂ https://t.co/SEnGkqle5T",0,0,1236.0,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1639283959308713987/pu/img/LErEaz7K0a47M79p.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1639283959308713987/pu/pl/jgYlq_pZSEue-Lk4.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639283959308713987/pu/vid/320x320/Ibn2W2a1ms6R6bpE.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639283959308713987/pu/vid/432x432/IYzP_3uK5F0dF3TF.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=1.366, views=630, altText=None)]",Twitter Web App
56,2023-03-24 14:19:06+00:00,1639270618456571905,wpdlql88,이소라,,,"☠ 국가대표 coreaice ✏

✡ 아이스작대기 ♦

☢ 코카인 ♨

강간데이트 게이만남 인슐린주사기
엘에디 샘플20만 허브 아이스

 인디카 사탕 

 사티바 떨파는곳 

 차가운술 아이스판매처 아이스뽕

아이스사용후기 떨느낌  아이스사용후기 떨가격 

#아이스 https://t.co/yRNlvtk2T5",0,0,136.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_b7TrXsAA_oAz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_b7TrXsAA_oAz?format=jpg&name=orig', altText=None)]",Twitter Web App
57,2023-03-24 13:55:36+00:00,1639264707528859651,zoro1732,엄태현,,,"♨ 텔 레 그 램 J R i c e 1 ☀

✎아이스작대기 무한☀

서울아이스 아이스게이 사끼파는곳
아이스1G 차가운술 빙두 아이스작대기

떨구매 사티바 사티바 

 인디카 클럽약 

 작대기뽕 얼음사는곳얼음파는곳 아이스팝니다

부산아이스 담배   강남파티 

#작대기 https://t.co/v64JBaK9Ok",0,0,232.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_WjLJXwAM1dgP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_WjLJXwAM1dgP?format=jpg&name=orig', altText=None)]",Twitter Web App
58,2023-03-24 13:32:21+00:00,1639258853123715072,turta10,yu jong hong,,서울,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

후리베이스 사끼파는곳 대마초파는곳 
광주아이스 ㅅㄲ 캔디판매처

클럽약 떨 인디카 
케이 담배 

작대기 아이스작대기 
아이스팝니다 아이스작대기 샘플20만 

#아이스술
#아이스작대기 https://t.co/zVNmQJt7j4",0,0,107.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr_ROYdXsAEkHJ2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_ROYdXsAEkHJ2?format=jpg&name=orig', altText=None)]",Twitter Web App
59,2023-03-24 12:15:23+00:00,1639239486864510976,cwj1126,최선희,,,"☠ 텔✂ 레 ✡ 문☁ 의 ☀

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술파는곳 사끼파는곳 엑스터시효과 
인슐린주사기 차가운술파는곳 엑스터시효과

사티바 인디카 떨팝니다 
대마 담배 

아이스드랍 브액 
작대기뽕 아이스술 빙두 

#아이스작대기 https://t.co/OEEKoa6huR",0,0,22.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-_nIEaUAE0FuP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-_nIEaUAE0FuP?format=jpg&name=orig', altText=None)]",Twitter Web App
60,2023-03-24 11:09:18+00:00,1639222852779114496,wooungeayo,엉,,,맨날 델리리움 빅웨이브 인디카ipa만 먹다가 어느날 테라 한번 먹으면 한국맥주 씹노맛이라는걸 깨닫게 됨,0,0,111.0,,,Twitter for iPhone
61,2023-03-24 10:49:03+00:00,1639217760642433026,shinyh17,Shin Yang Ho,,,"✿ 텔 레 그 램 J R i c e 1 ☎

✡아이스작대기 무한♈

후리하는방법  울산아이스
작대기팝니다 케이 샘플20만 작대기

클럽약 대마 담배 

 인디카 떨파는곳 

 작대기술  케이

강간데이트 떨느낌  대마초파는곳 떨후기 

#작대기술
#떨 https://t.co/4rHX3qmwmP",0,0,62.0,"['작대기술', '떨']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr-r2gvagAAITX_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-r2gvagAAITX_?format=jpg&name=orig', altText=None)]",Twitter Web App
62,2023-03-24 10:03:14+00:00,1639206227988353024,csd2791,최순덕,,,"♥ 텔✏ 레 ☢ 문☎ 의 ☁

Happy b b o n g

해피 해피뽕 

아이스작대기 
아이스
작대기
대마
떨
액상
케이캔디
도리도리
아이스팝니다
작대기팝니다
허브
LSD 허브액상
차가운술

#인디카. https://t.co/TLmTzJ2dFI",0,0,3.0,['인디카'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-hXNmaYAAwRqW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-hXNmaYAAwRqW?format=jpg&name=orig', altText=None)]",Twitter Web App
63,2023-03-24 09:56:03+00:00,1639204419693858816,TenziCosplay,텐지 / 코스트릿 토 늦참 예정,,,"동네 고려인이 운영하는 러시아 식료품 점에서 쁠롭이랑 마르코프차 사니깐 ‘ 한국인 아니에요? 이런거 원래 먹어요? ‘ 한다. 

그리고 옆에 베트남 할머니가 운영하는 베트남 식료품점에서 반미랑 베트남 보드카 사서 나왔다. 

쁠롭 제대로 양고기에 인디카쌀이고 베트남 보드카는 누룽지 사탕 맛남. https://t.co/RjPTxNdEzO",7,0,248.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-fucqaIAY3-wL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-fucqaIAY3-wL?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fr-fucsaMAET5ES?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-fucsaMAET5ES?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fr-fucsaUAAQZvI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-fucsaUAAQZvI?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fr-fuczacAE_Eji?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-fuczacAE_Eji?format=jpg&name=orig', altText=None)]",Twitter for iPhone
64,2023-03-24 03:10:38+00:00,1639102395685937152,AHMEDSMN646,احمدةمحمد,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
인디카  
해시시구입  
클럽마약  
원석케이  
충남하선모집  
인증딜러  
#머쉬룸 https://t.co/WRbGYQTZt6",0,0,13.0,['머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9C61vaMAArCtT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9C61vaMAArCtT?format=jpg&name=orig', altText=None)]",Twitter Web App
65,2023-03-23 05:27:16+00:00,1638774392120573952,A97112107,삐무,,,내 끈기는 인디카보다 더 없다~~~~,0,0,18.0,,,Twitter Web App
66,2023-03-23 03:07:05+00:00,1638739114425217029,yab79906299,여친만났습니다 감사합니다....ㅠ,,,"문젱 잎꽂이단지
뉴헨의진주... 곧 갈듯....
모르겠는게 두개 있고
베라하긴스도 토분에서 뒤져보면 더 있을듯...
아메치스는.. 뿌리나와서 냅다 꽂은지 오래됐는데 잎이 안보이네..
인디카는 모체잎이 커서 그런지 잎꽂이나온잎도 크다...
라일락.... 진짜 오지게 뿌리도 안나왔는데.. 겨우 잎보임.. https://t.co/Qvf7Hj7NUx",0,0,61.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fr34ifFagAAzrpe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr34ifFagAAzrpe?format=jpg&name=orig', altText=None)]",Twitter for Android
67,2023-03-23 02:59:42+00:00,1638737256944128000,yab79906299,여친만났습니다 감사합니다....ㅠ,,,"토분에 있는 애들....
나름 열심히 크고있구만요....
베이비핑거 삽목? 적심? 해서 두개 도전중이고..
인디카는 흙갈이 해줄때... 밑에 있는 자구 떼줘야할듯...
탑레드도 조만간 탈피... 다할거같기도 하고.... 탈피.. 저정도면 옆으로 벗기면 끝날거같기도 한데.. 첫탈피는 냅두는게 건강해진대서.. https://t.co/f33uXosimG",0,0,56.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fr322UyaEAAisRU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr322UyaEAAisRU?format=jpg&name=orig', altText=None)]",Twitter for Android
68,2023-03-22 22:06:02+00:00,1638663353156665344,adinianjavidoko,강남좌표 대구합성떨 케미컬약사는곳(),,,"☎ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
암페타민판매  
충남하선모집  
성남매직머쉬룸  
캔디사는곳  
인디카  
LSD  
  
#케타민 https://t.co/bVmI7uHU02",0,0,15.0,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2zjj_aIAAGmTR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2zjj_aIAAGmTR?format=jpg&name=orig', altText=None)]",Twitter Web App
69,2023-03-22 13:01:56+00:00,1638526422884155392,dj11_waudancer,마취제 헤로인 울산최음제(),,,"● 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
강남조인트  
인디카  
경남안전업체  
강동원석케이  
황술  
Molly상선  
  
#창원밀크케이 https://t.co/rha95Iozkr",0,0,173.0,['창원밀크케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr03DlLaEAAmu2e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr03DlLaEAAmu2e?format=jpg&name=orig', altText=None)]",Twitter Web App
70,2023-03-22 10:40:37+00:00,1638490860554964998,sjs0320,신진섭,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

빠른구매 아이스작대기 김치 
허브효능 서울아이스 ㅇㅇㅅ팝니다

떨 인디카 사탕 
인디카 케이 

허브액상 아이스드랍 
작대기뽕 LSD 아이스작대기 

#아이스술
#아이스작대기 https://t.co/XLpfACsmtX",0,0,27.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr0WvV3aYAABcGy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0WvV3aYAABcGy?format=jpg&name=orig', altText=None)]",Twitter Web App
