,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
4992,2021-11-07 11:58:19+00:00,1457316480974868481,jmwitness,목도,,1124,"아무도 이해하지 못한 채로 서 있을 때 주엱이 먼저 주사기를 가져가 남들보다 앞장 섰다. ktx를 등지고 범인의 주위에 반원으로 막아서서 범인을 압박하고 있는 와중에 주엱이 걸어나가 그 반원을 망가뜨린다.
 
""협상 안 해? 나 그냥 얘 죽여?""",7,0,,,,Twitter for Android
4993,2021-11-07 11:58:19+00:00,1457316479582359555,jmwitness,목도,,1124,"""주사기 나 줘.""
""야, 이주엱. 너 지금 과해. 재혅씨는 이미, 잠깐만, 설마...""

눈을 가려놨으니 재혅을 알아보지 못했던 주엱의 동료들이 일제히 인질을 다시 보고 사색이 된다. 분명 국내팀 비밀요원이 잡혀있다고 그랬는데, 어떻게 주엱의 남편이야?",13,1,,,,Twitter for Android
4994,2021-11-07 11:39:00+00:00,1457311621026512908,232_0070,도람,,그 끝을 알 수 없을만큼 천진난만했다가도 우울한.,우헤헹 내일 일찍이 학교 마치고 주사기랑 반지고리 살 것,0,0,,,,Twitter for iPhone
4995,2021-11-07 11:31:04+00:00,1457309621996056577,CMCR_09,꼬모수집,,,이번에 새로 나왔다던 각두 할로윈 스킨... 다른 살인마들처럼 크리피하고 멋있게 나올 줄 알았는데 걍 특별한 외모 변형도 없이 기본 스킨에다 주사기 하나 덜렁 꽂아놓은 게 존나 성의 없어보이고 아쉬움 백만 배...,0,0,,,,Twitter Web App
4996,2021-11-07 11:18:44+00:00,1457306518844436485,lee3_3chae,"이채(인간), 이몽희(댕댕)",,,@succulents_pen 마자요ㅠ 무르는거진짜 무섭져ㅠ 카페같은데 보니까 어떤분들은 주사기사서 흙에 파묻고 애들몸에는 안닿게 물주시는분들도 있더라구요! 저도 그걸 손민수하려고욬ㅋㅋㅋㅋ,1,0,,,,Twitter for iPhone
4997,2021-11-07 11:06:02+00:00,1457303323699146752,clown04_ian,디자인을 달리는 얀_님,,트친소 운영중/면접 보는 중,@MYU_Editing 아..그거 주사기 느낌이엄ㅅㄴ데 ㅋㅋ,0,0,,,,Twitter for iPhone
4998,2021-11-07 11:02:49+00:00,1457302514689183751,ankokukanno,암흑관의 살인 봇,,,"그것은 피. 우라도 겐지의 피. 아마 겐지 자신이 저 주사기의 은빛 바늘을 자기 혈관에 찔러 뽑아냈을... 그것이 아까 내 정맥에 주입되어, 내 피와 섞여 내 몸 구석구석에까지 이미...",0,0,,,,twittbot.net
4999,2021-11-07 10:32:35+00:00,1457294907526189056,Hong_Goyang,홍고양 🐾,,내 고양이들 옆,"지금도 애들 관련된 거 말곤 1회용품 별로 안쓰는 편이긴한데 더 줄여야겠다 수액하면 기본적으로 알콜스왑, 수액팩, 나비침, 주사기 두 개가 나옴 이것도 한 번에 잘 놔지면 그렇고 실패하면 나비침 갯수가 증식…",1,0,,,,Twitter for iPhone
5000,2021-11-07 10:05:15+00:00,1457288026401374209,greenhari21,하리의_풀떼기🌱,,,"ㅋㅋ오늘 다이소에서 가짜 럽체인 같은 행잉 식물 봤는데 왠지 귀엽더라
그리고 꼬마 다육이들 거치대랑 심어진 용기, 유리돔들을 보면서 계속 저걸빼고 내껄 심는다면 뭘 심지? 같은 고민 하다 와씀

그리고 희석하려고 실린더컵이랑 유묘삽목 물주기용 스포이드 주사기 소스통(? https://t.co/NVHBE5AfAf",3,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FDlTufZagAA03b1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDlTufZagAA03b1?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FDlTvDoaIAAuwkA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDlTvDoaIAAuwkA?format=jpg&name=orig', altText=None)]",Twitter for Android
5001,2021-11-07 09:20:02+00:00,1457276649603428362,sands_0817,세아,,,"부어있는 얼굴, 팔에 빨갛게 올라온 두드러기. 이거 아나필락시스 증상 같은데요? 준완이 바로 익준의 숨을 체크 하더니 곧바로 구급 상자에서 자가 주사기를 가져와 익준에게 주사한다. 그리고 겨울에게 말한다.

“장겨울 선생이 ER에 전화 좀 해줘.""
“네, 알겠습니다.”",5,0,,,,Twitter Web App
5002,2021-11-07 08:57:56+00:00,1457271086651899908,BR_9191,B̶R̶,,I'M DEAD,"내 취향은... 
흑피 흑발 흑안 장발 꽁지머리 안경 뿔 상어이빨 머있스틱 수인 모자 인성쓰레기 웃는상 실눈 반눈 썩소 이집트 가면 보라색 삐에로 토끼귀 망토 피어싱 붕대 정병  링거 주사기 문신 고글 동공없는눈 자존심높은 테크웨어",7,1,,,,Twitter Web App
5003,2021-11-07 08:43:57+00:00,1457267568264183812,HWARAN_KR,화란,,팥죽,내 혈액형은 비밀이오. 지금까지 주사기를 녹인 것 만해도 셀 수가 없소♥,0,0,,,,twittbot.net
5004,2021-11-07 08:19:37+00:00,1457261444609703937,dawn_olo,멈머 발닦개,,,울집 햄부리또... 요새는... 분유 타줘서... 지가 먹다가 주사기를 볼주머니에 넣는 깡패햄이 되었습니다...,1,0,,,,TweetDeck
5005,2021-11-07 07:51:08+00:00,1457254274845458437,Gkwo_fbanseo,김하재❄️,,건우마음속,"그러자 채서담은 주사기에 달려들었다.
정말, 미친듯이 달려들었다. 눈 깜짝할 사이에 그놈의 위치가 바뀌어 있었다. 내 앞에서, 옆으로. 목에는 주사기가 꽂힌 채. 나는 별다른 행동을 취하지 않았다. 그저 주사기를 꺼내들었을 뿐이다. 정말 채서담이 스스로 달려들었다. 정말로.",2,0,,,,Twitter for iPad
5006,2021-11-07 07:50:51+00:00,1457254205933043714,Gkwo_fbanseo,김하재❄️,,건우마음속,"그 감정이 들어있는 눈동자를 보고 싶었다.
나는 담배를 입에서 때고 반댓손에 들겨있던 주사기의 끝을 입에 물었다.그리곤 끝을 물어뜯어 마개를 뽑아냈다. 내 손에 들린 주사기를 본 채서담의 눈에는 당황감이 서려있었다. 그 감정은,곧 두려움으로 바뀌었다.
“…후배님은, 두려움이구나. 알겠어요.”",4,0,,,,Twitter for iPad
5007,2021-11-07 07:42:05+00:00,1457251999284482054,SK2OR3eRdYcMbAc,애드슨,,,(주사기 정리중),1,0,,,,Twitter Web App
5008,2021-11-07 07:34:41+00:00,1457250138112417793,Honey_GrapeTea,자허블,,지독하게 청려 모에화함 ,"청려에게서 나는 익숙한 동물의 체향 때문인지.. 하여튼 한동안은 진료실의 상황이 편해졌어

🔨: 그건 뭔가요?
🐶: 주사기.
🔨: 이거는요?
🐶: 엑스레이.
🔨: 얘는요?
🐶: 라텍스 장갑.
🔨: 이거는요?
🐶: 플래쉬.",46,1,,,,Twitter Web App
5009,2021-11-07 06:46:42+00:00,1457238061025165313,Wow_Cat_01,WowCat,,,"@wolfjjing 일단 병원에서 건강검진도 해보는거 추천하고
심장사상충등 꼭하세요 이빨이 아직 안자란거면 분유달라 말하셔서 주사기나 젖병으로 급여하시고 이빨 조금 많이 자랐으면 사료 물에 불려서 급여하시면 될거에요!",0,0,,,,Twitter for Android
5010,2021-11-07 06:00:10+00:00,1457226351958585344,jja_xp,헤강,,_( . .)  (.  .       )o,@sig_bibi 주사기 위에잇는단아,0,0,,,,Twitter for Android
5011,2021-11-07 05:49:28+00:00,1457223655511900160,SJW_log,서제원,,,멀쩡한 사람 쪽에서는 제가 자원해볼게요. 주사기 있으려나.,0,0,,,,twittbot.net
5012,2021-11-07 04:59:06+00:00,1457210982980145154,Pike_MaBot,제2형 피케,,,커다란 주사기를 엉덩이에 꽂아버리는건 어때? #pike,0,0,,['pike'],,twittbot.net
5013,2021-11-07 04:32:20+00:00,1457204244554027013,hyukjunseo,Jun Allenby,,대한민국,"현재 인도에서 개발한 DNA백신과, 한국에서 제넥신이 작년부터 연구하던 DNA 백신은 전기천공기 혹은 제트주사기를 사용해서 세포에 DNA를 직접적으로 전달하는 방식인데, 그럼 아데노 바이러스 백신보다 추가접종에 나을 가능성은 높고. 혼종효과로 어떤 장점이 나타날지가 궁금.",0,0,,,,Twitter Web App
5014,2021-11-07 04:17:33+00:00,1457200524567080960,Bellhead0717,🔔Bellhead (main tweet 📢),,BH717 ,"리스크 오브 레인

약 67시간

로더로 주사기 30개 먹어서 무다무다 러시 실현",0,0,,,,Twitter Web App
5015,2021-11-07 03:47:23+00:00,1457192932474118147,aasssdddaaa,존법,,seoul,"바이든이 미국을 개판으로만들었어도 군부와 사법부는 할일은 하고있다는방증이다.
총체적으로 개판이된 현시점 개한민국이라면 백신을 강제해도 저지할 부처가 안보인다.
저자히기는 커녕 팔뚝 비틀어 주사기에 들이될놈들뿐이다.

https://t.co/p99vRDohA1",6,4,,,,Twitter Web App
5016,2021-11-07 03:29:27+00:00,1457188419939930123,siboncest,마티,,,울 강쥐 주사기나 투약병으로 약 맥일라하면 조낸 싫어하는데 손가락에 콕 찍어서 입에 갖다대면 낼롬낼롬 먹음,3,0,,,,Twitter for iPhone
5017,2021-11-07 02:37:13+00:00,1457175276920532998,zzi_zzi_Zi,메콩강 닝보어를 사냥하는 찌찌,,,@Maxim_us_wild @romasextus 서 노려보는 눈에 손가락집어넣고 헤집어주고싶다 ㅜ 예쁘게 봐야지 그렇게 보면 쓰나. &lt;하면서 비히를 긁엇으면 너 루디아니얌한거니까 제대로 똑바로 보라고 루드비히라고 왁왁거리면서 주사기 목 핏대선곳에 찔러서 피 뽑고십어 ㅜ  입은 살았다면서 잘자라고 해준대요^!와중에 우노섹시하다 ㅜ,1,0,,,,Twitter for Android
5018,2021-11-07 01:04:00+00:00,1457151817733730305,CJH_attachment,얀데레 최준호,,,"공기색전증이라고 알아요? 산소가 혈관에 쌓여 기포가 생겨 동맥과 정맥을 따라 순환하다가 혈관을 막는 것을 말해요, 자 그럼 이 빈 주사기를 당신의 혈관에 꽂아 주입하면 어떻게 될까요?.. 그러게 왜 도망갔어요? #*",0,0,,,,twittbot.net
5019,2021-11-07 00:15:02+00:00,1457139492725297154,madam999,나무부처에 布施해서 금부처를 만들자-문마담,,"Busan, Korea","'문재앙의 나라를 구하라'
안 대표의 공식 채널에서 올린 2분 34초짜리의 영상의 제목이 저렇다.

방호복으로 완전무장한 안철수 대표가 등장한다.
주사기를 던져 좀비를 맞추자 좀비는 다시 멀쩡한 시민이 된다.
이게 대체 뭔 소리냐고? 못 믿겠으면 직접 확인하시라.
https://t.co/JqPWtSSfZA",0,0,,,,Twitter Web App
5020,2021-11-07 00:08:47+00:00,1457137921983541250,R23123187,𝑩𝒚𝒓𝒐𝒏,,Pic mukyun_nuykuM,"날 이렇게 망가트릴 수 있는 건 자네의 그 주사기 밖에 없을 거야. 흐하하학. 술? 술 따위를 어딜. ……. 표정이 왜 그렇지? 당연히 농담인걸. 내가 망가지긴 뭘 망가져? …. 자, 멍청하게 보고 있는 건 충분히 한 듯 하니 이제 그만 일으켜 세우지. 너무 오래 앉아 있었어. 머리가 지끈거리는군.",2,0,,,,Twitter for iPhone
5021,2021-11-07 00:07:20+00:00,1457137557997715462,gogoremong,나릠✧narium,,South Korea,잉크 공기 빼기 실패! 하마터면 다른 색 잉크에도 공기 들어가서 망칠뻔했음...노란색만 못 쓰는거니까 커버 가능 ㅠㅠ 주사기 없으면 못빼겠다,0,0,,,,Twitter for Android
5022,2021-11-06 23:08:49+00:00,1457122832454803460,Nenem_nurse_bot,네넴,,,흐엥?! 주사기를 깜빡하고 방에 두고 왔어요오!!,0,0,,,,twittbot.net
5023,2021-11-06 20:03:02+00:00,1457076075146579971,mi_mi_808,🥯미미ミミ🥯,,반반존존,@mohaji623 진짜 ㅋ. ㅋ ㅋ ㅋ ㅋ ㅋㅋ 초코를 주사기 인정 나 저번에 누드빼빼로 안에 초코가 하나도 없어서 거기 전화햇잔아,0,0,,,,Twitter for iPhone
5024,2021-11-06 16:21:01+00:00,1457020205947764746,vash4869,vatsh,,한국,"어떤 놈 아이디어인지는 몰라도 치료 방법을 붕대랑 주사기로 나눠놓은 거랑, 토치 쓸 때 토치를 직접 꺼내서 장비한 뒤에 사용하게 만들어 놓은 놈은 진짜 월급 깎아야 됨",0,0,,,,Twitter Web App
5025,2021-11-06 16:11:44+00:00,1457017869087113216,UnIM7Fn6QBocrM7,씨관,,,"의료진들은 믾형이가 가이딩해주는 거 지켜보고 있다가 효과 없으니까 바로 주사기 꺼냄
자기가 손 잡아줄 때는 아무 반응도 없다가 의료진이 헐레벌떡 주사 맞히니까 상처 천천히 사라지는 거 보고 자기도 모르게 손 놓는 믾형",14,0,,,,Twitter Web App
5026,2021-11-06 16:07:55+00:00,1457016906985082887,yurae_C,유라에,,I: 삐님DS 꽁님CM/H: 댕수님CM,"@Hopi_BU 주사기를 총알로 써서 약물 주입할 수 있는 총입니다
제법멋져요",0,0,,,,Twitter for Android
5027,2021-11-06 16:02:15+00:00,1457015481831882753,KIKI_roseya,🐸4/9 채율이 생카 3탐 키득🐸,,"이별은 블블, 언팔 트위터 오류",@Jatt_lvr 히히 마지막 순서를 축하드려요 주사기 짱 귀엽죠,0,0,,,,Twitter for Android
5028,2021-11-06 15:59:25+00:00,1457014767961325584,JWP0L1D0RI,𝑷𝒐𝒍𝒊𝒅𝒐𝒓𝒊,,"얼굴, @KR_prayer ",@R23123187 (약물이 손등을 타고 흘러가자 바늘을 뺀다. 주사기를 다시 내려두곤 흥분에 젖어 떠는 당신의 어깨를 잡아 걸음을 뗀다.) 이쪽으로 와요. (소파 한 가운데에 당신을 앉힌다.),0,0,,,,Twitter for iPhone
5029,2021-11-06 15:54:50+00:00,1457013616637407233,ahyun_urmystar,두둥,,  ૮꒰⸝⸝⚈᷀᷁ ᴗ ⚈᷀᷁⸝⸝꒱ა ($@%^$%?!),@nagseool 귓볼은 진짜 안아파요 잠깐 주사기 따끔정도? 관리만 잘해주면 돼요,0,0,,,,Twitter for Android
5030,2021-11-06 13:32:49+00:00,1456977874188058628,ha_si_da,hida,,,"알고보면 가이딩 안 받을 때 자기가 빠지고 다른 애 가이딩 시켜주려는 거. 자기도 폭주 직전이면서 자기 후배 가이딩 대신 넣어주고 자기는 이 으득,거리면서 약물 주사기 팔뚝에 박아넣어.",1,0,,,,Twitter for Android
5031,2021-11-06 13:26:14+00:00,1456976218952138756,R23123187,𝑩𝒚𝒓𝒐𝒏,,Pic mukyun_nuykuM,@JWP0L1D0RI (주사기의 바늘 끝을 보자 불안과 고통이 녹아든 얼굴은 어느새 희열로 차오른다. 진작에 그럴 것이지. 기다렸다는 듯 당신의 앞에 손등을 내보인다.),0,0,,,,Twitter for iPhone
5032,2021-11-06 13:25:42+00:00,1456976085279653900,CH_CPP_BOT,컴파일 코피페,,,"컴파  ""치료라면 맡기는 것이 이예요!""

넵튠  ""자, 잠깐 기다려 컴파! 그 보다 커라란 주사기는?!""",0,0,,,,twittbot.net
5033,2021-11-06 13:25:06+00:00,1456975933101928454,capriccio_pt,루삐,,언제나 그렇듯 난 당신이 필요해요 *헤더cm,근데 지킬 팔에 주사하는게 진짜 5ml가맞음?????? 주사기 약물 양을 보니까 전혀 그정도가 아니던데 30ml아니냐??,0,0,,,,Twitter for Android
5034,2021-11-06 13:18:20+00:00,1456974228998144002,JWP0L1D0RI,𝑷𝒐𝒍𝒊𝒅𝒐𝒓𝒊,,"얼굴, @KR_prayer ",@R23123187 (잡고 있던 손을 내린다. 술과 안주가 올려진 왜건의 두번째 단에서 약을 채운 주사기를 들고 당신을 바라본다.) … 손 이리 줘요.,0,0,,,,Twitter for iPhone
5035,2021-11-06 13:06:18+00:00,1456971200832290822,Me653Qo,이엣,,이리스티리움,@Jatt_lvr 놀랍게도 주사기가 마즙니다 https://t.co/0y7PQAUjsz,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FDgzlYiakAACxXX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDgzlYiakAACxXX?format=jpg&name=orig', altText=None)]",Twitter for iPad
5036,2021-11-06 12:47:15+00:00,1456966410073042946,fasi_doyazi,농놀계빨려들간눈썹,,,"우리호두 진짜 바보라서 어떡하지 내가 평생 쭙쭙 빨면서 살아야만이...
오늘 구충제 먹는데 약 먹이는 주사기 없어져서 간식 한입 먹이고 입에 약넣었더니 꿀꺽먹음 바보샛키",0,0,,,,Twitter for Android
5037,2021-11-06 12:12:02+00:00,1456957547311550472,a2851Ugls2sDXqc,녹차 티백,,,현장에서 명령 받은 유통 업무 거부했다가 본보기 보인다고 주사기로 약 맞고  픽 쓰러진 매뉴얼을 겨우 빌고 빌어서 자기 차에 태우고 크레인.매뉴얼 집은 몰라서 자기 집으로 대려 가는데 매뉴얼은 차량 뒷좌석에서 뒤척 거리면서 식은땀 엄청 흘리고 인상 쓰고 있으니까 불안해서 자꾸 뒤 돌것 같다,1,0,,,,Twitter Web App
5038,2021-11-06 11:01:33+00:00,1456939807892914180,romasextus,리트윗RT슷트,,,"@zzi_zzi_Zi @Maxim_us_wild 피뽑는다고 주사 가져다대는거 보고싶다...🥺🥺... 주사기 우노 목 혈관에 꽂고 쭉 뒤로 뽑으면 주사기 관에 붉은 피 채워지는거...
내장 잔뜩 헤집어져서 반즘 죽어가는 몰골로 그거 노려보면서 파르르 경련만 하는 우노... ...
꼴리게 생ㄴ긴 캐릭터는 보4구실에 한 번 쯤은...🥺🥺...",1,0,,,,Twitter for Android
5039,2021-11-06 10:58:42+00:00,1456939092294324225,Pike_MaBot,제2형 피케,,,커다란 주사기를 엉덩이에 꽂아버리는건 어때? #pike,0,0,,['pike'],,twittbot.net
5040,2021-11-06 10:37:32+00:00,1456933764286664709,madam999,나무부처에 布施해서 금부처를 만들자-문마담,,"Busan, Korea","☆'문재앙의 나라를 구하라'
안 대표의 공식 채널에서 올린 2분 34초짜리의 영상의 제목이 저렇다.

방호복으로 완전무장한 안철수 대표가 등장한다.
주사기를 던져 좀비를 맞추자 좀비는 다시 멀쩡한 시민이 된다.
이게 대체 뭔 소리냐고? 못 믿겠으면 직접 확인하시라.
https://t.co/JqPWtSSfZA",0,1,,,,Twitter Web App
5041,2021-11-06 10:00:33+00:00,1456924458451562499,Leekyeol_,권세현 대사봇,,한이결(권세현) 대사 업로드/최신 10화 제외,"B급인 데다 기운이 그리 강하지 않으니… 능력 사용에 한계가 있겠지만, 헉, 주사기를 저한테…….",0,0,,,,Cubi.so
5042,2021-11-06 09:20:18+00:00,1456914325621198849,mohaji623,하지,,농놀ㄱㄱㄱㄱㄱㄱㄱㄱㄱ,"누드빼빼로 질릴때까지 묵고싶음
근데얘네가 돈많이벌드니만 안에 초코를 주사기로넣는듯 맛도안나썩ㅇㄹ것들아",0,0,,,,Twitter for Android
5043,2021-11-06 06:58:56+00:00,1456878753322135552,ricericecake320,쌀떡,,황천지,@zyukizz 제 간호사 칭구가 말하길 저런 팔은 눈감고 주사기를 뒤로 던져도 맞출 수 있다구 그라써요,4,0,,,,Twitter for Android
5044,2021-11-06 06:04:07+00:00,1456864958105341956,CJH_attachment,얀데레 최준호,,,"공기색전증이라고 알아요? 산소가 혈관에 쌓여 기포가 생겨 동맥과 정맥을 따라 순환하다가 혈관을 막는 것을 말해요, 자 그럼 이 빈 주사기를 당신의 혈관에 꽂아 주입하면 어떻게 될까요?.. 그러게 왜 도망갔어요? #*",0,0,,,,twittbot.net
5045,2021-11-06 04:53:59+00:00,1456847307454894081,Bruteinfo,브루트정보봇,,,"아스클레(27)
계급 : 어소시에이트
종족 : 키메라
무기 : 의료도구
공사 구분이 확실하며 되도록 적이 없는 평화를 좋아하기에 위험은 싹부터 자른다. 무기로 사용하는 의료도구중 하나인 주사기에는 자신의 독을 넣는데 살상용이라기 보단 마취용.",0,0,,,,twittbot.net
5046,2021-11-06 04:34:56+00:00,1456842514665639937,Fadedrose_alice,은 화령,,겨울숲 속 당신과 함께,"* DREAM NOTE - 2

4층. 그림이 있었다. 노란 꽃밭으로 누군가 추락하고 있는. 제목은 '오만'

덩쿨에 적셔져있는 붉은 액체. 기억. 예전에 체혈실에서 얻었던. 주사기 안의 그 액체. 약속. 기억. 잊을 수 없고 잊어서는 안되는 기억.",0,0,,,,twittbot.net
5047,2021-11-06 04:30:26+00:00,1456841381750599684,Blade_protector,리밋. 아서 -검술의 성-,,카멜롯 (2013.05.14.~2015.03.25.),저기.. 그거 막대과자가 아니라 아무리 봐도 주사기 같은데? #bot,0,0,,['bot'],,twittbot.net
5048,2021-11-06 04:21:19+00:00,1456839084916109322,ryonryon__cre,아기 마뱀 룐룐,,,"살 것들

사각백업x2
원형백업(2cm)x3
코코넛은신처
몬스테라 조화 1
스킨답서스 조화 1
인조 모스 바닥재
사다리 백업
피딩용 주사기",2,0,,,,Twitter for iPhone
5049,2021-11-06 03:57:48+00:00,1456833166342123523,unclepookpyong,🐶북평이삼촌👜🔢📐📈,,,@kebithumb 드셔보시면 화들짝 놀라십니다. 주사기로 설탕주입했는줄 알았어요 ㄷㄷ,2,0,,,,Twitter for Android
5050,2021-11-06 02:25:16+00:00,1456809881755807746,Leegooon,찐냥,,영원한 빌라데보토 수감자,"신경주사가..별거 아닌줄 알았는데..
등 다 까고 엉덩이를 다 까고..
수치스러운데 골 사이에(꼬리뼈) 주사를 꽂고 그리고 허리에도 주사를 엄청 꽂고..
(사진을 보니 척추 사이사이에 바늘이 꽂혀있었음)

척추사이로 신경으로 찾아 넣느라고 주사기를 몸 안에서 꿈틀꿈틀 함ㅋㅋ",1,0,,,,Twitter for iPhone
5051,2021-11-06 02:08:06+00:00,1456805562910326786,truthkks,진실,,Korea,"유엔 안전보장이사회 산하 대북제재위원회(이하 위원회)가 
평양에 병원을 짓기 위한 
자재·장비의 대북 반입을 허용해달라는 
한국 민간단체 요청을 승인.

대북 반입을 승인한 물품은
파이프, 압축기, 목재, 물탱크등 
건축 자재와 
CT 스캐너, MRI, 병상, 수술대,주사기등

https://t.co/1mDXuzW2c4",0,0,,,,Twitter for Android
5052,2021-11-06 01:36:07+00:00,1456797510324789251,Yandere_Les,얀데레 L 친구봇,,너와 나 사이 경계선 / ( 오늘도 21.00.00 ),수십...수백번을 네 생각으로 채워나가며 내 방 벽에 내 피로 네 이름을 적었어. 이제 주사기 사용법만큼은 자신있다고 생각해.,0,0,,,,twittbot.net
5053,2021-11-06 01:24:19+00:00,1456794542280114181,madam999,나무부처에 布施해서 금부처를 만들자-문마담,,"Busan, Korea","'문재앙의 나라를 구하라'
안 대표의 공식 채널에서 올린 2분 34초짜리의 영상의 제목이 저렇다.

방호복으로 완전무장한 안철수 대표가 등장한다.
주사기를 던져 좀비를 맞추자 좀비는 다시 멀쩡한 시민이 된다.
이게 대체 뭔 소리냐고? 못 믿겠으면 직접 확인하시라.
https://t.co/JqPWtSSfZA",0,0,,,,Twitter Web App
5054,2021-11-06 01:22:03+00:00,1456793972534231040,nearndeers,활어앤자연산(NearNDeer),,일본,"@LOPE_2107 -흐으...
주사기의 약물이 중입되자 빈센조가 만족스러운 숨을 내뱉었다. 그리고 토마스는 얼굴을 살짝 찌푸렸다. 빈센조의 동공이 줄어들었다가 풀리는 걸 보며 그게 영양제가 아니라는 것을 바로 알 수 있었다.
-Mr 제르오...
-그럼 즐거운 시간 보내게.
그는 작게 웃고는 발걸음을 옮겼다.",1,0,,,,Twitter Web App
5055,2021-11-05 23:56:01+00:00,1456772321239203841,zzi_zzi_Zi,메콩강 닝보어를 사냥하는 찌찌,,,@romasextus @Maxim_us_wild 비히는.. 맥시 이해해주세요 루디오너나 눌프오너나 남의 캐릭터가 피에 쩔어서 복구실에 가야할 상황이 오면 꼴리기 부터 하나봐요 ㅋ.ㅋ.ㅋ.ㅋ 바바 우노가 .. 피떡이 대서 넉다운 대잇는거 .. 어케 내장같은거 잔뜩 해집어놓고 기분이 어떠냐고 물어보고싶은거지.. 피뽑는다고 주사기 가져다대고,2,0,,,,Twitter Web App
5056,2021-11-05 21:43:25+00:00,1456738951524282371,Ossessione_R,로쏘,,네 목덜미에 입을 맞추는,그 정도 밖에 안 되는 주제에. 다음엔 그 목구멍에 주사기를 통째로 박아주지. 인형의 눈에 더러운 꼴을 보이고 싶다면야…….,0,0,,,,twittbot.net
5057,2021-11-05 21:13:15+00:00,1456731361050570753,DEARDOCX,DOCX,,,(웃으며 품에서 큼직한 주사기를 꺼낸다.) 팔 걷으시고~,0,0,,,,Botbird tweets
5058,2021-11-05 17:15:48+00:00,1456671603975024642,see_on_U,🐾새벽반 서기 시온 씨🐾,,잦은 욕설 지뢰.,"@Lon_guriring 술 주사?

주사기로 머리 때려서 수면(물리) 시키는건가..?",0,0,,,,Twitter for Android
5059,2021-11-05 16:49:58+00:00,1456665102736711683,Mapon03,(한나 오너) 마퐁,,잡덕 본계,"@Salmon__killer ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ야스호 스탠드에요
무언가의긴급시술을 위해.... 잇는 주사기를 찾아서.
뾱.하고..
뚜껑 뽑는 모습이랍니쟈
귀엽지요.
귀여워요.",0,0,,,,Twitter for Android
5060,2021-11-05 15:48:28+00:00,1456649626417709056,Octo_526,옥토,,북한산즈,"주사기야 백색 액체가 들어있는
아 저거 가이딩 약물이다 바로 알아차리지 이 나라는 가이드가 있으면서 가이딩 약물을 복용하거나 주입하면 불법이야 약물중독으로 망가진 센티넬이 많아서 전은 가지가지 하십니다? 하면서 비꼬고 권은 비밀지켜줘요 하면서 주사기 줍지 무슨 비밀을 지켜",3,0,,,,Twitter for iPhone
5061,2021-11-05 15:17:51+00:00,1456641920826961920,ER_kratia,크라티아,,루미아섬 3번출구 응급실,아니 모기 이녀석! 주사기어딧어 꽂아주겠다,0,0,,,,Twitter for Android
5062,2021-11-05 14:01:43+00:00,1456622762269691904,BD04067720,BD,,함부로 팔로하지마세요.당신의 지뢰가 있습니다.,"억제제 담긴 주사기 팔에 꼿아넣을거 같네요
그런데 아무리 염력 사용자래도 근접전이 없을수는 없는데 잘못맞아서 팔 하나 뜯겨져 나가고 능력도 남용해서 피는 나고 가이딩 치수도 떨어져서 건물 자재들이랑 철재들 날아다니고 무전기론 가이드 보내겠다는 무전나오는데 아무것도 못 알아듣고",0,0,,,,Twitter for Android
5063,2021-11-05 13:55:05+00:00,1456621091267350534,DanJ8912,Dan Jo,,대한민국 경기도,@Kkong_6969 살색 주사기로 약 깊숙항 곳에 넣어주기,0,0,,,,Twitter for Android
5064,2021-11-05 13:38:58+00:00,1456617033185910786,pine_s_moment,𝑷𝑰𝑵𝑬,,,"드디어 어터슨이랑 대립할때
주사기로 어터슨 지팡이무기 치는 하읻으를 만났다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

저번에 툑은 이거 안했는데
ㄹ는 하셨음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,0,,,,Twitter for Android
5065,2021-11-05 12:36:45+00:00,1456601379691110401,tkrusdl,사경을헤맴 ..,,온통 민혁 세상,크크 미친 이유 자꾸 주사기 바늘같은거 갖고 놀아 짜증나게 하지말라고 존나 혼내도 말을 안들음 비닐 다 헤집고 주사 바늘 꺼내서 물어뜯으려고함 ㅜㅜ,2,0,,,,Twitter Web App
5066,2021-11-05 12:21:44+00:00,1456597600845504514,kimlord_loh,김로드,,,이번에 산 주사기가 좀 무딘지 우리개 몸에 슉 하고 안 들어가서 힘줘서 눌러야함… 아픈 티 안 내기는 하는데 준니 미안함…,0,0,,,,Twitter for iPad
