,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
61,2022-08-31 04:09:17+00:00,1564827642599460864,112_7e,112넘버,,,"#듀얼넘버
#듀얼넘버매입
#듀얼넘버구매
#듀얼넘버삽니다
#라스인증
#라이브스코어
#라스
반값문자 04년생부터 가능 50,000원 (알뜰폰가능)
듀얼넘버 LG 50,000원 (알뜰폰X,미성년자X)
듀얼넘버 Sk 50,000원 (알뜰폰X,미성년자X)
듀얼넘버 KT 80,000원 (알뜰폰X,미성년자X)
텔레그램 lolol001",0,0,,"['듀얼넘버', '듀얼넘버매입', '듀얼넘버구매', '듀얼넘버삽니다', '라스인증', '라이브스코어', '라스']",,Twitter for Android
62,2022-08-31 03:45:56+00:00,1564821766983528449,tomatolovesyui,pang,,베비메탈적발시아묻따팔로우,응애 나 아기텔레!!! https://t.co/dcpc05U08r,1,0,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1564821696741543936/pu/img/vxHeL2abf_8EAJ86.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1564821696741543936/pu/vid/480x270/cyhzK2yIxrnOMNgP.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1564821696741543936/pu/vid/1280x720/fvO0C3bTzDS3PQoU.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1564821696741543936/pu/pl/fJn-EvB5wAG2QESe.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1564821696741543936/pu/vid/640x360/2Nlirxz3yu5mWk47.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=23.068, views=27, altText=None)]",Twitter for iPhone
63,2022-08-31 03:38:01+00:00,1564819774537773056,SmartPhoneBotKR,한국시장 스마트폰 봇,,반도,"SK텔레시스 WYNN (SK-S150) - 4인치 TFT-LCD WVGA 디스플레이, 1.2Ghz MSM8255 프로세서, 512MB RAM, 안드로이드2.3, 정전식터치, 500만화소 카메라, 120g, 통신사 SKT",0,0,,,,twittbot.net
64,2022-08-31 02:40:57+00:00,1564805413643554816,ekdud87,ekdud87,,,"Love begets love

#아이스작대기

아이스전문상선 콜라아이스

최고의 제품 최선의 아이스던지기
지금 서두르세요!

↖😠 보안텔레 COK778 ￡💟

고퀄 아이스 구입

출장만남 https://t.co/S7Ryt8Az0V",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbdOAScVsAAXjc8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbdOAScVsAAXjc8?format=jpg&name=orig', altText=None)]",Twitter Web App
65,2022-08-31 02:38:11+00:00,1564804716022091776,Aurora_Blossom_,하유려,,멘션 스루는 고의가 아닙니다/간혹 오류로 팔로잉이 풀림,@ake__dawn 매스텔레포도 잇고 그리고 걘 박혀잇다 뿐이지 공격 자체는 유도니까는. 진각하면 인식범위도 넓어지고,0,0,,,,Twitter for Android
66,2022-08-31 02:34:40+00:00,1564803828427685888,helloimmonbebe,♥제발구독하게해주세요♥,,,@cookie19oreo 아좌좟 9시에 텔레파티 열게여,0,0,,,,Twitter for Android
67,2022-08-31 02:22:23+00:00,1564800741214019584,choejeogamunja1,최저가문자발송,,,"누구나  손쉽게
사용할수 있는 국내문자발송
문발팀 연락주세요

텔레 smsjso

#주식디비 
#문자발송 
#코인디비 https://t.co/Duov6gBddE",0,0,,"['주식디비', '문자발송', '코인디비']","[Photo(previewUrl='https://pbs.twimg.com/media/FbdJ-uFUcAA8jkN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbdJ-uFUcAA8jkN?format=jpg&name=orig', altText=None)]",Twitter for Android
68,2022-08-31 02:21:33+00:00,1564800530203185152,Iqbalmusalim_05,IQBAL MUSALIM,,Indonesia,"동기 부여, 영감, 경영, 재무 전략, 자기 계발, 행복하고 성공적인 인생 수업 텔레그램 채널을 통해 오디오 문서를 받을 수 있습니다https://t.co/tJtOFuQ0oO

#아이브나라_원영공주_생일축하해 #Indonesia Twitter Circle #indonesiamaju #indonesiaviral #indonesiacantik #indonesian #IqbalMusalim",0,0,,"['아이브나라_원영공주_생일축하해', 'Indonesia', 'indonesiamaju', 'indonesiaviral', 'indonesiacantik', 'indonesian', 'IqbalMusalim']",,Twitter for Android
69,2022-08-31 02:11:56+00:00,1564798111423160321,rlatjdals2632,김성민,,,#선불유심판매 #부엉이통신 #텔레 https://t.co/y7nd865Hkw,0,0,,"['선불유심판매', '부엉이통신', '텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/FbdHlW3agAAD3oO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbdHlW3agAAD3oO?format=jpg&name=orig', altText=None)]",Twitter for iPhone
70,2022-08-31 02:07:26+00:00,1564796978126393344,wikitelle,에스페디아 시데스 휴라세인,,꽃의 마을 하루루,"""사람보다도 먼저 헤르메스식 블라스티아의 위험성을 눈치챈 엔텔레케이아는 헤르메스식 블라스티아를 파괴하기 시작했고 그것이 이윽고 큰 싸움으로 번져 인마전쟁으로 발전했다, 고 해요.""",0,0,,,,twittbot.net
71,2022-08-31 02:00:52+00:00,1564795325214507008,munjabalsong,문자발송,,,"문자 마케팅의 힘은 높은 열람률과 클릭률 입니다 
모두 갖춰진 업체에서 최고문자 발송하세요

#주식디비 #코인문자 #주식문자 

텔레그램 smsjso https://t.co/CnzAO5c6tF",0,0,,"['주식디비', '코인문자', '주식문자']","[Photo(previewUrl='https://pbs.twimg.com/media/FbdFDWzVUAAJpDd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbdFDWzVUAAJpDd?format=jpg&name=orig', altText=None)]",Twitter for iPhone
72,2022-08-31 01:57:54+00:00,1564794579672793089,LB_King2207,LB_King.,,,"● 로그비트 거래소 최상위 레퍼럴코드 지급
● 리플, 비트, 이더 등 자유로운 입출금 가능
● 레퍼럴 수수료 60%~ 지급
● 코인으로 합법적 입출금가능. 대포통장X
● 정산은 본인 관리자페이지에서 직접 입출금, 본사개입불가
● 트래블룰 통과예정 및 코인마켓캡 등재예정
● 텔레그램 @LB_King2207",0,0,,,,Twitter Web App
73,2022-08-31 01:35:08+00:00,1564788848177348608,gamkong_,감콩,,,텔레캐스터랑결혼하고싶다...,0,0,,,,Twitter for Android
74,2022-08-31 00:59:02+00:00,1564779763478437888,ijaeseo79687461,이재석,,,"꿀알바란 이런겁니다.
하루 30~200만
9시~6시 (협의가능)
주 5일
드라이브 하면서 가능
교통비 지원
남,녀 구분 없음
나이 무관

 텔레bobo100200 https://t.co/pWdb3hA5MN",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbc25t7aIAAzaa2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbc25t7aIAAzaa2?format=jpg&name=orig', altText=None)]",Twitter for Android
75,2022-08-31 00:32:01+00:00,1564772965719621632,56flame,추적단불꽃,,지인능욕 패는 중,"김현정의 뉴스쇼에 출연하고 왔습니다. 영상 해시태그 #제2의N번방 에는 동의하지 않습니다. 이 사건은 N번방과 유사점과 차이점이 모두 있습니다. 텔레그램 성착취 사건은 계속 벌어지고 있는데요. 언론은 보다 적확한 표현이 무엇일지, 고민해야 합니다. 저도 고민되네요; https://t.co/NdfJrlqC51",477,647,,['제2의N번방'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbcwtuwaIAAFQ55?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbcwtuwaIAAFQ55?format=jpg&name=orig', altText=None)]",Twitter for iPhone
76,2022-08-31 00:18:17+00:00,1564769508698787840,starpix21c,dy e,,,"현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/QowHyouwrR https://t.co/fm0densTxM",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbctk0OaMAEnoPM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbctk0OaMAEnoPM?format=jpg&name=orig', altText=None)]",Twitter for Android
77,2022-08-31 00:05:20+00:00,1564766249808461824,kkwak8,처음,,,@boan41721758 텔레 아이디 확인이 안되는데 dm 좀 주세요,0,0,,,,Twitter for Android
78,2022-08-30 23:57:51+00:00,1564764364519149570,WarrrBoy,울 아비,,서울,"18년도에 디지털성범죄자,아동성범죄자들이 텔레그램,트위터 등지에서 서식하고 피해자들을 발견하고 성착취대상으로 삼는다는 걸 익히들어 알고 있었는데 22년이 되어서도 더 심해지면 심해졌지 덜하지 않아진 것은 국가정책상,형법상 미흡한 점이 심각할 정도로 많다는 거겠지...개후레잡놈들.",0,0,,,,Twitter for Android
79,2022-08-30 21:13:13+00:00,1564722935763734528,EgWtb,포항투어25,,,"🍌 To be happy, we must not be too concerned with others.  ♬

†신규유저 샘플부터~
0.2g 20 ￥
0.5g 40 ⊆
1g 70 💟♨️

#아이스작대기 전문판매

확실한 상선 "" 사쿠라 ""
텔레 sakura446 https://t.co/ovJXgKZu1y",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbcC84aaUAAcs7C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbcC84aaUAAcs7C?format=jpg&name=orig', altText=None)]",Twitter Web App
80,2022-08-30 21:10:07+00:00,1564722155094671360,ekdud87,ekdud87,,,"Love begets love

#아이스작대기

아이스전문상선 콜라아이스

최고의 제품 최선의 아이스던지기
지금 서두르세요!

√🦑 보안텔레 COK778 ▩≫

고퀄 아이스 구입

출장만남 https://t.co/nH1ZdgT1Ek",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbcCTxBakAEwOCA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbcCTxBakAEwOCA?format=jpg&name=orig', altText=None)]",Twitter Web App
81,2022-08-30 20:29:18+00:00,1564711883428753408,genes131,genes131,,,"픽업아티스트 자료 다량 취급합니다.
텔레그램 pelicsis로 연락주세요",0,0,,,,twittbot.net
82,2022-08-30 20:19:22+00:00,1564709385254760448,eugenefutures,유진투자선물(슬기로운 해외선물),,대한민국 서울,"[8/30 장마감] 나스닥선물을 활용한 장세분석

📌 ""트레이딩 커뮤니티(HTS화면번호 4015)"" 에서 제공되는 실시간 매수/매도 포지션 비율 정보를 기반으로 작성되었으며, 텔레그램 채널을 통해 편하게 구독하실 수 있습니다.

유진투자선물 리테일영업팀
☎️ 02-3771-8793 https://t.co/71JiLEIG2j",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbb22k7VUAE6D4y?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fbb22k7VUAE6D4y?format=png&name=orig', altText=None)]",Twitter Web App
83,2022-08-30 20:18:08+00:00,1564709073630552064,eugenefutures,유진투자선물(슬기로운 해외선물),,대한민국 서울,"[8/30 장마감] 해외선물 매수/매도 포지션 비율

📌 ""트레이딩 커뮤니티(HTS화면번호 4015)"" 에서 제공되는 실시간 매수/매도 포지션 비율 정보를 기반으로 작성되었으며, 텔레그램 채널을 통해 편하게 구독하실 수 있습니다.

유진투자선물 리테일영업팀
☎️ 02-3771-8793 https://t.co/c6QwouYH1y",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbb2kqIUEAAR99q?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fbb2kqIUEAAR99q?format=png&name=orig', altText=None)]",Twitter Web App
84,2022-08-30 19:50:17+00:00,1564702064877441025,ekdud87,ekdud87,,,"♠♂ infini 🐷⇔

#아이스작대기

↖부담되면 샘플20부터 기본 1g 70/ 0.5 40 🍌정량승부

√항상 정직하게 고객님을 모시겠습니다.

📯상담텔레 cok778 💎후기인증텔레 cok778ice2

∈▧최고만을 고집합니다. 지금 확인 하세요! https://t.co/dclMrPbVOg",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbbvmIGaMAAFG7H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbbvmIGaMAAFG7H?format=jpg&name=orig', altText=None)]",Twitter Web App
85,2022-08-30 19:07:29+00:00,1564691293556486144,werrrrreu,웨르,,H: 팡님 ,라자한을 무료텔레포로.,3,0,,,,Twitter Web App
86,2022-08-30 18:50:34+00:00,1564687034941587456,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/CMQsF5IIgF",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbbikPkaMAAJgwu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbbikPkaMAAJgwu?format=jpg&name=orig', altText=None)]",Twitter for Android
87,2022-08-30 17:59:11+00:00,1564674105571364864,mataesu7,마태수,,,"😇24시간 대출 문의😇
😍ㅈㅅ대출 😍ㅅㅇ대출 😍ㅂㅈㄱ대출 😍ㄱㅅㅂㅈ대출
🤏만19세 생일지난사람만
🤘남여상관 없이 다 받아요
🤘전국 지역 가능
🤘문의주세요
🤘친절상담, 💯신용
👍안전한 상품, 파산 회생 진행 시켜드립니다
👍신용점수 좋으신분 환영 영혼까지 빼드립니다
👉텔레 mataesu 연락!",0,0,,,,Twitter for Android
88,2022-08-30 17:32:10+00:00,1564667307234033665,14thnoha_c,카가미네 미쿠,,허리도가늘군만지면부서지리,넬리 텔레캐스터보이,0,0,,,,Twitter for Android
89,2022-08-30 17:00:08+00:00,1564659246410903552,HTS70472937,스탁론 총판 HTS 선물 총판 모집,,,STOCK 레버리지 해외선물 국내선물 박호두 강은호 텔레그램 NICEWTS,0,0,,,,twittbot.net
90,2022-08-30 16:40:57+00:00,1564654418544726016,A72677417,용민,,,"@Ala62100 농담이구 원작자 협박해서 뜯어내는 데에는 실패해서

텔레그램 디시콘(라인콘, 카톡콘, 아카콘, etc.) 추출 봇 -&gt; 512x512 업사이징(알고리즘은 모름) -&gt; 다운로드
한거에요 그래서 좀 뭉게져보이는데가 있긴함 ㅠㅠ",1,0,,,,Twitter for Android
91,2022-08-30 16:23:50+00:00,1564650107248979968,kwakgildong_,໊,,,텔레캐스터랑 밤달중에 머살가.. https://t.co/Emojhhaqhb,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbbA-vKaQAAx5xe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbbA-vKaQAAx5xe?format=jpg&name=orig', altText=None)]",Twitter for Android
92,2022-08-30 15:55:48+00:00,1564643052370931712,UjaUjaUjaUja_,유자Uja🎧,,Wherever you are,"유고오빠 겟챠랑 텔레캐스터비보이 불러줄때까지 숨참아야지...
ㄴ누가불러준대요?",2,0,,,,Twitter for Android
93,2022-08-30 15:50:58+00:00,1564641837364953089,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/7pIvDmadmt",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fba5dZLacAERqMW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fba5dZLacAERqMW?format=jpg&name=orig', altText=None)]",Twitter for Android
94,2022-08-30 15:15:46+00:00,1564632978159853571,pigeu14,피그,,,@amadol21 채팅창요?  읭?  저 카톡이나 텔레그램 단톡방은 현재 활동 안하고 있는데...혹시 절 사칭하는 사람이 있나요?,2,0,,,,Twitter Web App
95,2022-08-30 14:59:04+00:00,1564628778286219273,5Kc4kUFF4KqCeSA,빈준,,대한민국 고양시,@yellowknife000 @Truelaw0444 전화는 무슨  텔레그램~ 체리따봉 이면되는데~~~,2,0,,,,Twitter for iPhone
96,2022-08-30 14:54:52+00:00,1564627722072375307,EgWtb,포항투어25,,,"🌫 To be happy, we must not be too concerned with others.  ∃

😻신규유저 샘플부터~
0.2g 20 ‡
0.5g 40 🕊
1g 70 ◇↗️

#아이스작대기 전문판매

확실한 상선 "" 사쿠라 ""
텔레 sakura446 https://t.co/fzUrTsVqmf",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbasYeraQAEGHX1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbasYeraQAEGHX1?format=jpg&name=orig', altText=None)]",Twitter Web App
97,2022-08-30 14:47:20+00:00,1564625823768117249,xpkoxworkroom,PE_ko,,새벽 2시 7분.,@ThMndWndrs94 주로 톤 까랑까랑한 텔레캐스터 록이 대세였다가 요런 느낌도 신선해서... 되게 좋았어요,0,0,,,,Twitter for Android
98,2022-08-30 14:10:19+00:00,1564616507354521607,biz_ntelecom,앤텔레콤공식대리점,,대한민국 대구,"#앤텔레콤 #선불유심 #신규개통 #번호이동
#알뜰폰 #선불폰

통화품질은 그대로 유지하면서
통신비를 절약하고 싶다면 앤텔레콤을 이용해보세요.

개통 상담
-텔레그램 : ntelecom8254
-홈페이지: https://t.co/HeYHyyoh0P",0,0,,"['앤텔레콤', '선불유심', '신규개통', '번호이동', '알뜰폰', '선불폰']",,twittbot.net
99,2022-08-30 13:53:10+00:00,1564612192330076168,Marc_Grappa,- :: 마르,,....그것은.. 제게 필요없는 것입니다.. 끝까지 그대들을 돕지 못해 죄송합니다.,(텔레키네시스로 들어서 밀면 더 쉽지 않을까 생각해봄..),2,0,,,,Twitter Web App
100,2022-08-30 13:51:32+00:00,1564611783599370242,SuperNova_220,슈퍼~ | 노바!,,그럼 다시 한번 물어봐 볼까~?,나! 텔레키네시스로~ 치울 수 있을 거 같아! (손을 번쩍 든다),1,0,,,,Twitter Web App
101,2022-08-30 13:42:02+00:00,1564609390061436939,yhye0503,화윤민,,South Korea,"@9uro9uru 안 그래도 블로그, 텔레그램 가입했어요 ㅎ 감사해요~ ^^",0,0,,,,Twitter for Android
102,2022-08-30 13:28:06+00:00,1564605884445397016,HD_DEGAGYE,⚡️호동동⚡️,,호동/갈비 데가계,"이거 텔레스토ㅋㅋㅋ대놓고 텔레스토인거 티내는 배기 모양봐 ㅋㅋ
이름도 진짜 룽하다....토성의 위성이름이 텔레스토인데
무기 텔레스토 모양 참새 만들어서 이름 토성의 전조라고 붙이기
쏘 룽~ https://t.co/kKGMwFQK9C",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbaYasTaQAA1RGN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbaYasTaQAA1RGN?format=jpg&name=orig', altText=None)]",Twitter Web App
103,2022-08-30 13:00:24+00:00,1564598914451644419,wit1409,장슬기,,,"'불꽃' 원은지 에디터의 텔레그램 성착취 후속보도 다음날 여야할 것 없이 당 논평을 내놨습니다. 여가부 폐지 논란과 여권 정치인들의 과거 발언에 대한 지적도 나옵니다.

https://t.co/KE2sAGPiVF",0,0,,,,Twitter for Android
104,2022-08-30 12:51:44+00:00,1564596732234584065,Garlicmanul,한 시즌에 칭호 1개 겨우 땄던 마늘빵,,,이미 스파크가 튀고 있는 텔레스토 ㅋㅋㅋㅋㅋㅋ 또 고장난 ㅋㅋㅋㅋㅋ https://t.co/Y5TvB7YTpM,1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbaQWLzUUAECBfu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbaQWLzUUAECBfu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FbaQXq9VQAEpigN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbaQXq9VQAEpigN?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FbaQXrRVQAI4E9w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbaQXrRVQAI4E9w?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FbaQblnUsAEHc8V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbaQblnUsAEHc8V?format=jpg&name=orig', altText=None)]",Twitter Web App
105,2022-08-30 12:34:58+00:00,1564592515139129345,starpix21c,dy e,,,"#rt 현금 1만원 + @ 계좌로 즉시 입금해 드립니다

카카오톡 qwer09164

텔레그램  https://t.co/B497MZT6CX https://t.co/smYvDmxWxn",0,0,,['rt'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbaMmbzaQAM12AM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbaMmbzaQAM12AM?format=jpg&name=orig', altText=None)]",Twitter for Android
106,2022-08-30 12:22:28+00:00,1564589365560348672,EgWtb,포항투어25,,,"🐊 To be happy, we must not be too concerned with others.  ∝

￡신규유저 샘플부터~
0.2g 20 ↗️
0.5g 40 👩‍👩‍👧
1g 70 🐭♪

#아이스작대기 전문판매

확실한 상선 "" 사쿠라 ""
텔레 sakura446 https://t.co/1tNZg0bISB",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbaJd0AVsAAdCZg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbaJd0AVsAAdCZg?format=jpg&name=orig', altText=None)]",Twitter Web App
107,2022-08-30 12:13:05+00:00,1564587007447568385,RG_gored,치킨팔이소녀의 문단속,,I*다나 / H*유다,텔레캐스터 동구리 https://t.co/6T51xpySVY,1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbaHky1akAIdCsm?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbaHky1akAIdCsm?format=png&name=orig', altText=None)]",Twitter Web App
108,2022-08-30 11:41:20+00:00,1564579015599730688,Ogo52703244,❤️OgO💛❄️,,엗루 신행지 미라지오,비행기 그만탈래ㅋㄱㅋㅠ 어차피 가야하면 누가 텔레포드좀 지켜줬음 좋겠다,1,0,,,,Twitter for iPhone
109,2022-08-30 11:39:39+00:00,1564578592365084674,akatinfanEN,엔🍃,,,텔레캐스터 비보이 https://t.co/R7ArDEhyPi,5,0,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1564578556260532224/pu/img/_NYj1Dn2mXVQpnuM.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1564578556260532224/pu/vid/480x270/epo8tDa39KFLX8rQ.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1564578556260532224/pu/pl/aymRj8ld_by4g43l.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1564578556260532224/pu/vid/640x360/aXLZIF2xD8eGBBZK.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1564578556260532224/pu/vid/1280x720/-gthexG6-h7aKbwT.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=20.225, views=48, altText=None)]",Twitter for iPhone
110,2022-08-30 11:36:29+00:00,1564577797091528704,BigBabyDriver,BigBabyDriver,,금동장(GeumDongJang),"5웨이 픽업은 정신 사납고 원픽업은 너무 휑하고. 52와 62는 기억이 나지 않는데 암튼 맘에 안드는 구석이 있었고, 72텔레와 씬라인은 텔레 같지가 않았음. 그러다 늙은 외관의 이 93년식 이 52를 얻고(고른 거 아니고 당시 밴드 같이 하던 친구와 교환) Happily ever after. 그게 아마 2007-8년쯤?",1,0,,,,Twitter for iPhone
111,2022-08-30 11:36:29+00:00,1564577795057283072,BigBabyDriver,BigBabyDriver,,금동장(GeumDongJang),"그치만 이 텔레로 정착하기까지도 스탠다드, 72, 62 스타일 벡 시그니처, 재펜 80년대 텔레, 노캐스터 등과 부대꼈는데, 다들 각자의 이유로 만족이 되지 않았음. 노캐는 너무 넥이 굵고 소리가...실은 내가 완전 빈티지파가 아니라😅 부담스러웠음. 스탠다드는 넥도 소리도 너무 얄쌍했고",0,0,,,,Twitter for iPhone
112,2022-08-30 11:36:28+00:00,1564577793106911232,BigBabyDriver,BigBabyDriver,,금동장(GeumDongJang),내가 처음에 텔레 쓰기 시작한 건 소리 때문이 아님. 재마/재규어/335가 로망이라 저 중에 하나 쓰겠지 했는데 칠 때마다 거추장스럽고 정신이 없어서 저 기타들의 이런 저런 하위 모델들을 전전하다 결국 원볼륨 원톤에 막대기 느낌의 텔레로 안정을 찾음. 그리고 음 소리도 점점 맘에 들게 됐다.,3,0,,,,Twitter for iPhone
