,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
3400,2022-06-18 12:44:39+00:00,1538140633705066496,0ceaz,ocean,,,주사기 어디갓어 https://t.co/RqHbkRVqgB,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FViSwHXUYAAe41T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FViSwHXUYAAe41T?format=jpg&name=orig', altText=None)]",Twitter for iPhone
3401,2022-06-18 12:27:22+00:00,1538136287756288000,Isaac_pdm,이삭,,당신이 알려준 봄.,"유인조 붕대 8개, 진통제 10개, 소독약 3개, 주사기 3개, 밴드 12개, 해독제 6개, 수술키트 3개, 메스 1개, 지혈제 4개, 항우울제 6개, 산소호흡기 3개, 손목보호대 1개, 심장제세동기 1개, 알콜솜 1개 확인됩니다.",3,0,,,,Twitter Web App
3402,2022-06-18 12:27:17+00:00,1538136267053223941,Isaac_pdm,이삭,,당신이 알려준 봄.,"구출조 붕대 11개, 진통제 3개, 소독약 2개, 마취제 1개, 주사기 1개, 밴드 9개, 해독제 13개, 수술키트 3개, 수술용 톱 1개, 메스 1개, 지혈제 6개, 항우울제 6개, 산소호흡기 3개, 심장제세동기 2개, 알콜솜 1개.",3,0,,,,Twitter Web App
3403,2022-06-18 11:42:58+00:00,1538125112263987200,momil_kai,냉모밀,,yourkai,주사꽂기전에 꽤 오래 긴장한듯 뜸 들이다가 주사꽂는데 그 주사기 든 손 덜덜 떨면서 눌렀어 이거 원래있던디텔인가?,3,0,,,,Twitter for Android
3404,2022-06-18 11:10:42+00:00,1538116993718439936,RN_011548,RN 01,,,@conofen 저희도 필터 주사기 꼭 꼭 쓰는데 안쓰는 곳이 많더라구요 ㅠㅠㅠ,1,0,,,,Twitter for Android
3405,2022-06-18 10:56:10+00:00,1538113334792269824,shead_game,SH2하는 루스,,대한민국 경기도,@EnEn_Fox 의사랑 기싸움이라니ㅋㅋ 주사놓으려고 하면 앞발로 손 쳐서 주사기 놓치게 한다거나🤭,0,0,,,,Twitter for Android
3406,2022-06-18 10:50:53+00:00,1538112006087094274,koooreann,텐시🎧🍥🍧,,인장: 임성하 ,@w_m_expert 그죠ㅋㅋㅋㅋ 저도 주사기랑 약 고양이 있는 거 보면 바로 성하 생각나서 갈겨버리는... &gt;&lt;,1,0,,,,Twitter Web App
3407,2022-06-18 10:09:25+00:00,1538101571732377600,dduuuuru,💙뚜루뿅💙,,겜창캐럿윈윈일상계…,글고 내가 학교에서 실습을 하잔니 주사기 같은건 개별포장이 되어잇거든? 근데 하나같이 비닐이야 ㅇㅇ 그거 보고 병원도 환경파괴에 일조하는데 만만치 않겟는데… 라고 생각햇음,3,0,,,,Twitter for iPhone
3408,2022-06-18 09:54:33+00:00,1538097828840763393,9kb23,아기 ‘ㅇ’ 멍게,,,나도 맥이기 싫걸랑~ 이거 너무너무 순딩하고 바버같고 말랑잉 말투 중독적 글구 저 주사기 푸슉푸슉이 너무 야무짐 너무 귀여움 어떡함 잡아먹어,3,3,,,,Twitter Web App
3409,2022-06-18 08:45:28+00:00,1538080441751678976,Isaac_pdm,이삭,,당신이 알려준 봄.,"@kirakira_pdm 미안합니다. 좀 많이 썼습니다. (가지고 있는 의료품 반절 정도-소독약 2, 항우울제 6, 알콜솜 1, 수술키트 3, 지혈제 3, 진통제 3, 해독제 3, 마취제 1, 밴드 9, 주사기 1, 수술용 톱 1, 심장제세동기 2, 붕대 7, 메스 1, 산소호흡기 3- 쿄코에게 돌려줍니다.) @Pourdemain_",0,0,,,,Twitter Web App
3410,2022-06-18 08:03:38+00:00,1538069914992291841,hanaberk,하나씨໒꒱ ˖ﾟ,,뮤-트.,"지금은 우악스럽게 입 벌리고 주사기로 목구멍에 쇽 분사해버림 그리고 삼킬 때까지 입 못 벌리게 함 

""사랑 때문에 별짓 다하는군."" by 제이미 라니스터",1,0,,,,Twitter for iPhone
3411,2022-06-18 07:52:07+00:00,1538067017747509249,_____39_7,Ｃ：ミ,,고소해(sesame smell),"좋아해주시다니
너무
기쁩니다^.^
더 필요한거 있음.. 하나씩 만들어드리고싶어요 약 봉투라던가 주사기라던가",4,0,,,,Twitter for Android
3412,2022-06-18 06:30:09+00:00,1538046389724139520,foge_inhouse,풀복복,,,"나의귀여운 무늬싱고에 대 준 수태봉이 물을 너무못머금는것임,,,,,,,, 그래서 복복은 잉크소분용 주사기를 나눔받아 수태봉 중간에 냅다 물을꽂아넣게되는데",0,0,,,,Twitter for Android
3413,2022-06-18 06:19:54+00:00,1538043812110475264,Need_Medicine_,바,,,아파... 시발 진짜 주사기빨이었던거임,3,0,,,,Twitter for iPhone
3414,2022-06-18 06:19:05+00:00,1538043606518341632,VICT_im_ORY,Victor Berk,,,(안정제 주사기에 넣어서 다가와요 점점... 점점...),0,0,,,,Botbird tweets
3415,2022-06-18 05:51:46+00:00,1538036732192784386,wkssm1052,민도라,,,주사기 아이스크림&gt;&lt; https://t.co/Vz3ZuIUA94,1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FVgy5RGagAEChYv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVgy5RGagAEChYv?format=jpg&name=orig', altText=None)]",Twitter for Android
3416,2022-06-18 05:37:07+00:00,1538033045579497472,solitude__0528,솔트,,바빠요!(랜덤 접속/맘•알티 위주),원거리는 주사기 던짐,2,0,,,,Twitter for iPhone
3417,2022-06-18 05:32:58+00:00,1538031998479921153,etuuh_oc,사랑스럽죠,,H: 빙수,"@2I2a_Dam 나비랑 허니 극한 혐관일 것 같다고 생각해버려서...ㅋ쿠
허니는 나비가 들어왔을 때도 주사기 들고 쫓아다녔겠죠?? 맨날 기절당한 기억 땜에 나비도 허니 안 좋아할 것 같담서ㅜ
나비도 환자니까 허니가 나비를 싫어하진 않을 것 같지만 병원의 환자 중에선 제일 호감도가 낮을 것 같은 &lt;&lt;&lt;",0,0,,,,Twitter for Android
3418,2022-06-18 04:24:50+00:00,1538014851876163590,raintain_fi_AD,1209,,,"양호실로 뛰쳐나가서 약품을 뒤적거리고 주사기를 찾아냄
수술을 중점으로 하는 외과의지만, 의학지식과 약학지식으로만 따져도 누구보다도 뒤쳐지지 않기에 준비과정은 무엇보다 수월했음

그리고 의사이기에 무엇보다도 단호한 그녀는 마에다가 일어날때까지 기다렸고

이노리: 저어.. 마에다 군.",3,0,,,,Twitter for Android
3419,2022-06-18 02:15:24+00:00,1537982280807100417,owol353,오월❄️,,,피 뽑는 거 좀 신기하다 쭈우욱 뽑고 용기에 담는데 정량 담고 남은 피 다른 용기에 그냥 꽂아두는데 주사기에서 그냥 빠져나가 용기 내부가 진공인건가?,0,0,,,,Twitter Web App
3420,2022-06-18 01:23:12+00:00,1537969144640876545,Nacht_Lamialess,곰실거리는엔니엔,,컴퓨터 앞,@naejoman 하트 주사기 리본 흉터 반창고,0,0,,,,Twitter Web App
3421,2022-06-17 23:07:17+00:00,1537934937336123392,F1nwithdrawal,강해상,,@e9amad,"빈 주사기를 바닥에 던진다. 툭, 툭. 발로 대충 치우는 소리. 그래, 또 발바닥이 장판에 쓸리는 소리. 욱신대는 팔. 지끈대는 머리. 사부작, 사부작, 사부작. 이제 더 잃을 게 목숨 말고는 없는 거야. 죽어가는 거야. 이번에도 내가 먼저. 이번에도 등을 돌릴 거야.",17,2,,,,Twitter for Android
3422,2022-06-17 23:00:29+00:00,1537933228450861056,Need_Medicine_,바,,,"&gt;&gt;최근에 조개류나 위생적이지 못한 음식을 먹었거나, 오염된 주사기를 사용했거나&lt;&lt;",2,0,,,,Twitter for iPhone
3423,2022-06-17 22:52:59+00:00,1537931340070277120,Need_Medicine_,바,,,오염된주사기...,1,0,,,,Twitter for iPhone
3424,2022-06-17 19:26:07+00:00,1537879279987347458,etuuh_oc,사랑스럽죠,,H: 빙수,"그러니까 환자들한테 주사기를 휘두르지 암암
당장 침대에 누워서 건강식만 먹고 약 잘 챙겨먹어서 다 퇴원시켜야 하는 환자들이 자꾸 병원 돌아다니니까 얘가 삐뚤어졌네 아 내가 그걸 몰랐네",4,0,,,,Twitter for Android
3425,2022-06-17 18:56:08+00:00,1537871735789301761,LuNaM0onn,루나,,유사 메인트 ,"1개. 이제는 1개의 안정제만이 남았다.

작은 가방 안에 빈틈없이 들어있던 주사기는 이제 단 하나만이 남아 있다.

찬균과 함께 할 시간이 이제는 2주 밖에 남지 않았다.

내가 또 불안해 하는 걸 느꼈는지 찬균이 손을 꽉 쥐어온다.",6,0,,,,Twitter for iPhone
3426,2022-06-17 18:56:08+00:00,1537871734166040577,LuNaM0onn,루나,,유사 메인트 ,"그걸 이제는 알기 때문에 더는 시간을 미루자고 찬균에게 말 할 수 없다. 

- .... 놓을게

주사기 안에 들어있는 액체가 찬균의 몸 안으로 흘러 들어가고, 찬균의 숨소리가 고르게 안정이 된다.

빈 주사기는 여과없이 내게 잊고 싶은 사실을 떠올리게 한다.",7,0,,,,Twitter for iPhone
3427,2022-06-17 18:56:06+00:00,1537871726716940293,LuNaM0onn,루나,,유사 메인트 ,"줄어가는 주사기의 개수. 행복해 하는 우리를 비웃으며 이게 현실이라고 말해주는 것만 같다.

- ... 저는 괜찮습니다. 울지 마세요 ㅇㅇ님.

어느새 내가 또 울고 있었나 보다. 주사기를 쥔 손은 계속해서 떨렸고 찬균은 그런 내 손을 천천히 다독였다. https://t.co/25Ez7h0Kph",7,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FVeeJpNVUAAriMg.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FVeeJpNVUAAriMg.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter for iPhone
3428,2022-06-17 18:48:36+00:00,1537869840559419392,NIRO_77,니로,,백장해커사탐정치도담교맢•••,아포칼립스 광신..개오진더 주사기 넘 미친거갓음.. 나엿음..그리다 죽을듯••,0,0,,,,Twitter for Android
3429,2022-06-17 18:20:30+00:00,1537862765750423553,Elixir_a1chemy,엘릭시르,,Digestif,"@Turtz_grr 어디보자… (그는 당신 온몸에 있는 낙인 한 차례 훑더니, 주사기와 메스를 동시에 들고 다가온다.)",0,0,,,,Twitter Web App
3430,2022-06-17 17:41:21+00:00,1537852914395250689,marial025,마리엘,,"그외- 마도조사, 도검난무,히프마이,트위스테, 앙스타",@Monique_893 마이키가 손수 챙겨준다는데 누가 마다하겠어요~ 산즈라면 쓰고 빈 주사기랑 약을 보존해두지 않을까요!,0,0,,,,Twitter for Android
3431,2022-06-17 17:25:56+00:00,1537849037101010944,INsUpp0rtab1E,이 랑,,,@Seungtak_CS 그런 거면 너가 해주면 되겠네. 그 처방. 놔주는 게 뭐가 어렵다고. 팔이라도 직접 내어 주랴. 아니면 그 주사기만이라도 어디 줘봐. 그까짓 거 내가 못 할 것 같니.,0,0,,,,Twitter for iPhone
3432,2022-06-17 16:48:49+00:00,1537839692657283077,bobbosip_,테토🐾,,밥보십 집 밖 노숙,"달림:ㅎ..흐으….

레이:당신은 최고의 실험체에요 달림씨- (머리쓰담) 마음에 들어…

달림:……..

레이:본격적으로..실험을 시작하겠습니다 (약물흔들)

달림:..ㅁ..무슨..실…험….

레이:(만들어놓은 약물 주사기 안에 넣고 달림이한테 다가가기) 

달림:..오지마..!!! 하지마…!!!",2,0,,,,Twitter for iPhone
3433,2022-06-17 16:31:10+00:00,1537835252718403585,tari_townzG,타리 드림계,,H 누케님 / I 복슬님,"#자캐는_자신의_끝을_직감했을_때_어떤_표정을_지을까

🎞 아이고.. 이 잘생긴 눈새한테 최후를 느끼는 감각 따위 있을 리가요
잘생긴 표정으로 훅 감

🍙 주사기 꺼내지도 않았는데 절망에 빠지는 타입
겁에 질려있음
죽기 직전에 광전사 모드로 변해서 동공열린 비너스 조각상이 됩니다",5,1,,['자캐는_자신의_끝을_직감했을_때_어떤_표정을_지을까'],,Twitter for Android
3434,2022-06-17 16:19:17+00:00,1537832264205479936,DinorbRyan,BRyan,,대한민국,@se_x_mass_ 내 정액도 주사기 저장 할수 있도록 허락 해드림,0,0,,,,Twitter Web App
3435,2022-06-17 15:59:48+00:00,1537827358702706689,u22_2222,U2 ᵕ̈,,,@Blackrice02 고앵이.. 튜브 가지고잇엇는데 안경쓰고 주사기 들고잇서요,0,0,,,,Twitter for Android
3436,2022-06-17 14:23:47+00:00,1537803194272600069,baes1983,뱃,,,"강해상이 약만 하면 울었음 좋겠다
그땐 제정신이 아니라 뭘 해도 괜찮잖아
침대 구석에 무릎 끌어안고 엉엉 울어주면 좋겠다
주사기 놓은 곳 백박 긁어서 피가 나는데
손톱에 핏덩이 낀 거 보고 울고
아파서 울고
어지러워서 울고
그러고 있을 때면 두익을 밖에 나가있을 것 같지",6,0,,,,Twitter for Android
3437,2022-06-17 13:43:07+00:00,1537792960548737024,narock_life,곰도리도리곰,,천사커 뮤시아,"@Flying_pdm 주사기~ 잠시만요~. ( 일어나서 주사기 주섬주섬 )
[ 에리카 &gt; 웨이버 새 주사기 1개 양도합니다 ]@Pourdemain_",0,0,,,,Twitter for Android
3438,2022-06-17 12:41:31+00:00,1537777458640191488,KimHappyy,김햇빛💪🐶,,"불펌시,, 꼭.. 신고해서 돈을 벌어볼까 합니다,, ","자는 강아지 깨워서 안연고 넣고 주사기로 약 먹이고 아무일 없는 척 이제 코 자~~ㅎ
했는데 강아지 표정이 진짜..
🐶 웃기고인네
였음.... https://t.co/Yf34KntWPf",184,54,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FVdIcr3acAEEa0s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVdIcr3acAEEa0s?format=jpg&name=orig', altText=None)]",Twitter for Android
3439,2022-06-17 12:37:19+00:00,1537776400400527362,JIHYUN__RHF,젼,,은밀기동대 3기 단원,머리 아픈 게 조금 가시자 얼른 혁명군으로 돌아가기 위해 탈출할 곳을 찾는데 자신은 이미 손과 발이 묶여있었을 거야 그러자 연구원이 들어오고 누구냐고 묻기도 전에 자신의 팔뚝이 주사기를 꽂는 것을 보고 발버둥 쳤지만 이미 주입된 약 때문인지 몸이 금방 더워지고 식은땀도 날 거야,4,0,,,,Twitter for iPhone
3440,2022-06-17 12:14:32+00:00,1537770667105349632,k0EVA0pm3JDnC6L,Bo0!,,,@yuno_230 주사기,0,0,,,,Twitter for Android
3441,2022-06-17 11:51:33+00:00,1537764885186039808,atdawn__,공주,,,"이따가 짐 쌀 때 꼭 챙겨야 할 거…
넥타이 무조건 진짜 꼭
총 약 주사기 꼭… 하나라도 빠트리면 눈물 흘릴 거",5,0,,,,Twitter for iPhone
3442,2022-06-17 11:39:37+00:00,1537761879686230016,etuuh_oc,사랑스럽죠,,H: 빙수,"다니는데 춘면병원의 NPC들은 기절하는 정도고 플레이어는 사망하거든요 &lt;&lt;&lt;

에르가 오리지날처럼 절대적 존재 이런 거 아니면 에르랑 허니랑 싸우는 거 보고 싶어요 에르는 실험체 확보하려고 허니는 자신과 환자들을 지키려고

한 번 에르 목에 주사기 꽂아넣으면 진정제 링거 꽂아서 계속",1,0,,,,Twitter for Android
3443,2022-06-17 11:39:36+00:00,1537761877320577024,etuuh_oc,사랑스럽죠,,H: 빙수,"ㅠㅜ 에르 정말 죄다 그... 그게 없나요? 뭔가 분간? 모두를 죽이는...? 그런 건가요

그럼 허니랑 에르 완전 극한 혐관일 것 같아요
허니는 자기 환자 에르가 멋대로 건드리는 거 정말 싫어할 것 같고... 에르도 허니를 실험 대상으로만 볼 테니까

허니는 주사기에 치사량의 안정제를 넣어서 들고",2,0,,,,Twitter for Android
3444,2022-06-17 10:55:04+00:00,1537750670630977536,keita900704,keita,,,"만화가 이에나가의 복잡사회를 초정의 #10
「요리의 상식이 바뀐다! 분자조리」
220624

맛을 분자 수준에서 탐구하는 「분자조리」의 세계!
주사기나 액체질소 사용 등 참신한 방법으로 만들어지는 일품 요리와 그 비밀에 다가간다. 그리고 식량위기 시대에 기대되는 분자조리의 역할은?

#町田啓太 https://t.co/MKCuOqs3Py",10,4,,['町田啓太'],"[Photo(previewUrl='https://pbs.twimg.com/media/FVcwFVJUUAEFdxb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVcwFVJUUAEFdxb?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FVcwFVIVIAc2wq_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVcwFVIVIAc2wq_?format=jpg&name=orig', altText=None)]",Twitter for iPhone
3445,2022-06-17 10:53:30+00:00,1537750275804393473,ItsBreeze___,3945_45 전부인,,수염중년남 그만 좋아해야하는디,@wkdrhksCm 좋아요.. 약 들어가기전엔 좀 팽팽하게 당겨져있던 분위기...금방이라도 터질 것 같았던 텐션이 계도가 주사기 밀어넣자마자 호가 한숨 탁 나른하게 뱉으면서 풀릴 것 같죠 ㅋㅋㅋ 풀리는 순간 주사 놔주던 계도 팔 잡고있다가 쓱 쓸어주면서 놓는... ㅠ와씨 너무 좋다...계도는 진짜 안정감있는,0,0,,,,Twitter for Android
3446,2022-06-17 08:00:35+00:00,1537706758696710144,etuuh_oc,사랑스럽죠,,H: 빙수,"아.
허니 정신줄 놓으면 그냥 주인공 병실에서 침대 옆에서 가만-히 있을 것 같아요 주인공 움직이면 바로 주사기 꽂는
귀엽다",4,1,,,,Twitter for Android
3447,2022-06-17 07:57:37+00:00,1537706014136360960,etuuh_oc,사랑스럽죠,,H: 빙수,진짜 귀엽다...... 아님 환자 기절시키려다가 역습 당해서 주사기 꽂힌다거나,1,1,,,,Twitter for Android
3448,2022-06-17 07:56:44+00:00,1537705789393338368,A_cup_of_flower,제비꽃설탕절임,,,허니가 주사기 들고 돌아다니다가 주삿바늘에 긁혀서 자기가 쓰러져 잔다던지...,3,1,,,,Twitter Web App
3449,2022-06-17 07:13:43+00:00,1537694965001703425,Siruwaparkha,시루와박하,,,"박하 방광염이 낫는 듯 안 나았는데 시스테이드 하루 두 알 먹이니까 확실히 감자가 커진 것 같다 저는 작은 주사기로 강제급수도 두 어번 정도 해줬어요 츄르탕은 필수! ㅜㅜ 고생하시는 분들을 위해 남겨봄.. 푹 재우고, 자주 놀아주는 것도..!",2,0,,,,Twitter for iPhone
3450,2022-06-17 07:00:25+00:00,1537691620472418304,Blade_protector,리밋. 아서 -검술의 성-,,카멜롯 (2013.05.14.~2015.03.25.),저기.. 그거 막대과자가 아니라 아무리 봐도 주사기 같은데? #bot,0,0,,['bot'],,twittbot.net
3451,2022-06-17 06:12:31+00:00,1537679562444009473,Gueksue997,💫⚓️국수⚓️💫,,모꼬단,"오늘은 1일 정수기 수리기사였는데 물이안나오는 현상이 있었다 뚜껑 열어봐도 수통에 물이없는것임
호스도 보고 이거저거 확인한 결과 고장 원인은 물때였음..^^
마그네틱 필터 아래에 붙은 고무패킹에 주사기로 뚫은것같은 미세한 구멍이 나있는데 그 구멍에 물때가 껴서 물이 순환이 안되는것이였다",5,0,,,,Twitter Web App
3452,2022-06-17 06:10:27+00:00,1537679042606153729,Gotonggul,음탕🤪빵탕 빵꾸기,,,물론 일부 양심갖다버린 의료인이 주사기를 재사용했다거나 오염된 주사기로 병이 발생할 확률이 없다곤 못하지만.. 그렇게 치면 영아 예방주사를 맞은 사람은 다 죽었어야;,0,0,,,,Twitter Web App
3453,2022-06-17 05:38:26+00:00,1537670987344400385,own_of_me,千草,,,주사기로 내 피 빼볼래...~,0,0,,,,Botbird tweets
3454,2022-06-17 05:23:38+00:00,1537667263314407425,Isaac_pdm,이삭,,당신이 알려준 봄.,"@Pourdemain_ (어제 조사 중 쿄코가 획득한 '마취제 2개', '주사기 1개'는 의료용품으로 취급되나?)",0,0,,,,Twitter Web App
3455,2022-06-17 05:22:14+00:00,1537666909436805121,Isaac_pdm,이삭,,당신이 알려준 봄.,@LX_pdm (확인. 주사기도 추가하나?),0,0,,,,Twitter Web App
3456,2022-06-17 05:03:40+00:00,1537662236839190529,CJH_attachment,얀데레 최준호,,,"공기색전증이라고 알아요? 산소가 혈관에 쌓여 기포가 생겨 동맥과 정맥을 따라 순환하다가 혈관을 막는 것을 말해요, 자 그럼 이 빈 주사기를 당신의 혈관에 꽂아 주입하면 어떻게 될까요?.. 그러게 왜 도망갔어요? #*",0,0,,,,twittbot.net
3457,2022-06-17 04:57:35+00:00,1537660705968910337,odeo2487,neverland,,,"바이러스나 세균보다 백신이 더 위험한 이유.
백신은 혈관에 주사기로 직접 투입하니까 몸이 걸러낼 수가 없음. https://t.co/GsQ93EEFlX",49,40,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FVbeBF-aMAAkvC-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVbeBF-aMAAkvC-?format=jpg&name=orig', altText=None)]",Twitter Web App
3458,2022-06-17 03:57:57+00:00,1537645698795319296,gmrgh1,흐코,,,@jyuurei 아 바늘없는 주사기구나 확실히 좋을것같네요,0,0,,,,Twitter for Android
3459,2022-06-17 03:48:55+00:00,1537643425780342784,gmrgh1,흐코,,,@jyuurei 왠 주사기에요?,0,0,,,,Twitter for Android
3460,2022-06-17 03:47:10+00:00,1537642986913529857,_ab_1234,태범,,,이제부터주사기의태범이상대해드맂죠 ㅋㅋ https://t.co/GcR4shWw8P,8,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FVbODikaUAEj1Ku?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVbODikaUAEj1Ku?format=jpg&name=orig', altText=None)]",Twitter Web App
3461,2022-06-17 03:20:57+00:00,1537636389130342402,braverygin,🦅 그냥 개처럼 일하는 이누치요,,,@bellissimolavie 어차피 활 쓰는 아쳐는 없고(아님) 주사기의 무한 보구…(아무말,1,0,,,,Twitter for iPhone
3462,2022-06-17 02:36:31+00:00,1537625205895376896,HCY_Right,찬영,,인장 muk님,어제 별장에서 가져온 약봉지랑 주사기에서 마약성분 검출됐습니다. 지문은 안 나오네.,0,0,,,,twittbot.net
3463,2022-06-17 02:00:09+00:00,1537616053118701569,Fallen_Canuto,카누토 바실리오,,Canuto Basilio = Perez,"전 백신을 다룰 줄 알지, 주사기는 못 다룹니다.",0,0,,,,Cubi.so
3464,2022-06-17 01:56:48+00:00,1537615209959137280,Zack_lines,아이작 포스터 대사 봇,,B6,문은 잠겼고 주사기만 있군. 뭐 어쩌라는 거야. 주사나 맞고 헤롱거리라는 거냐?,0,0,,,,twittbot.net
3465,2022-06-17 01:30:41+00:00,1537608640722763776,vol__cano,볼⚙️,,프로필from 화팔이님 헤더 from 매필무님,"주사기, 틀 2개",0,0,,,,Twitter for Android
3466,2022-06-17 00:23:11+00:00,1537591651610554372,Bruteinfo,브루트정보봇,,,"아스클레(27)
계급 : 어소시에이트
종족 : 키메라
무기 : 의료도구
공사 구분이 확실하며 되도록 적이 없는 평화를 좋아하기에 위험은 싹부터 자른다. 무기로 사용하는 의료도구중 하나인 주사기에는 자신의 독을 넣는데 살상용이라기 보단 마취용.",0,0,,,,twittbot.net
3467,2022-06-16 22:37:39+00:00,1537565091440508928,_OKJA_8,우오,,나는요 붕괴됐어요,"나름 경찰 짬바 있다고 덤비는 우장훈 거뜬히 머리채 잡아 제압하는 주성철...
놓으라고 왁왁 대는 데도 걍 무시하고 주사기 꺼내 우장훈 목덜미에 콱 꼿아넣을 것 같아 개꼴림",8,0,,,,Twitter for Android
3468,2022-06-16 21:47:26+00:00,1537552455570821120,stopplzhan,한식당,,,"기현오 취향봐
이매가 그 유명한 
알몸에이프런으로 밥해주면
주사기가 필요없겟노.. https://t.co/ciZhjCQ2Uc",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FVZ7zsvUYAAHiYm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVZ7zsvUYAAHiYm?format=jpg&name=orig', altText=None)]",Twitter for iPhone
3469,2022-06-16 20:01:23+00:00,1537525765516193792,RnTHB11,심싹,,,"@AuXLA1 안아주는척 목에 주사기 꽂으면 처음에는 공격당한줄 알고 바로 팍 밀치고 노려보는데 약발 훅 돌아서 침대에 엎어졋어요
진짜 세상얌전한 실버...될듯",0,0,,,,Twitter Web App
3470,2022-06-16 19:42:58+00:00,1537521132370243584,yuha94472781,yuha🎗,"Place(id='c00e5392b3fa46fb', fullName='Republic of Korea', name='Republic of Korea', type='country', country='Republic of Korea', countryCode='KR')",대한민국,"@joongangilbo 제주도 마약투여 주사기 뭉탱이 발견 마약사범 급증  
원희룡:  2010 한나라 사무장 2014 제주도지사 도대체 뭔짓을 한거니??",2,2,,,,Twitter for Android
3471,2022-06-16 19:09:05+00:00,1537512607258648576,fucohun_bot,임승훈 소설가 봇,,압 항성계,"새하얀 소파, 이국적인 램프, 창가의 선인장, 바람개비, 바구니, 무화과, 보라색 커튼, 삐걱거리지 않는 흔들의자, 최상급 모르핀, 깨끗한 주사기, 아름답고 커다란 뻐꾸기시계, 뻐꾹뻐꾹

_가혹한 소년들 中",0,0,,,,Botbird tweets
3472,2022-06-16 17:59:30+00:00,1537495095175688192,Ry_HwA,■■,,홀로 남아 생을 걸어가는 기분이 어떠니. ,"@Shen_B_M (부러워 할 게 무어 있니. 덤덤히 대꾸한다. 그대로 나를 봐. 네게 드러내는 그대로가 내 생각이니. 뇌까리다가, 이어 제 몸을 숙여 떨어뜨린 주사기 건져낸다.) ···하하. (아무렴. 말이 끝남과 동시에 그의 손에는 어느새 붕대가 들려있다. 네 손 잡아 들어올리고. 팔에 감는다.)",0,0,,,,Twitter Web App
3473,2022-06-16 17:38:29+00:00,1537489804740673536,fucohun_bot,임승훈 소설가 봇,,압 항성계,"새하얀 소파, 이국적인 램프, 창가의 선인장, 바람개비, 바구니, 무화과, 보라색 커튼, 삐걱거리지 않는 흔들의자, 최상급 모르핀, 깨끗한 주사기, 아름답고 커다란 뻐꾸기시계, 뻐꾹뻐꾹

_가혹한 소년들 中",0,0,,,,Botbird tweets
3474,2022-06-16 16:44:15+00:00,1537476159113310208,ivorly33,하스터나,,,@wokingmam 아니면 야동처럼 애널에 주사기로 액체넣고 뿜어본적은 있을려나?,0,0,,,,Twitter for Android
3475,2022-06-16 15:58:06+00:00,1537464543039070209,tt_jin_ttkhrtt,진려🌈🌊🦪,,,"그래서 말이야~ 그때 내가 뭐랬는지 알아? 

도수가 센 건 아니지만 술 자체가 따뜻하다보니 금방 술기운이 올라서 야마모토의 주정 중 하나인 끊이지 않는 이야기 중이었음. 어디 뛰쳐나가는 것보단 들어주는 척하며 적당히 추임새나 넣어주면 돼서 그나마 덜 귀찮은 주사기도 했음.",1,0,,,,Twitter Web App
3476,2022-06-16 15:50:53+00:00,1537462727005700096,Nolorolo_IDV,놀로롤로,,인장 알개님♡,독액 양 실험하려고 주사하다가 중간중간 이성 잃어서 탁자에 손톱자국 냈다고 생각하면 굉장히... 군침이 도네요ㅋㅋㅋ 멀어지려는 정신을 붙들면서 끝까지 주사기 바늘 밀어넣는 교수😏😏 잘 조절되는가 싶다가도 갑자기 폭주해서 짐승처럼 울부짖고 강력한 살해욕에 시달리는 것도 좋고...,2,0,,,,Twitter for Android
3477,2022-06-16 15:40:29+00:00,1537460109114503168,KimFrancis_000,김아이스크림바,,"@헤더, 인장 커미션",@gb__Light 전에 준 주사기를 시작으로 하지 않을까요... 꽤나 와장찰일 듯...,0,0,,,,Twitter for Android
3478,2022-06-16 15:38:07+00:00,1537459514655404033,etuuh_oc,사랑스럽죠,,H: 빙수,비비나 검너... 같은 피지컬 좋은 애들 목에 주사기 꽂으려면 전투해야 했을 거라고 생각함,3,0,,,,Twitter for Android
3479,2022-06-16 14:27:13+00:00,1537441670312378369,rod_linebot,로드 레이스 대사봇,,"158cm, 68kg","왜 그러냐, 히스토리아… 무섭냐? 주사기 속 액체를 몸 안으로 밀어 넣기만 하면 되는 거야.",0,0,,,,twittbot.net
