,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
135,2023-03-16 17:02:02+00:00,1.63641E+18,BulahElane,Elane Bulah,,,"♥ 텔레채널검색 p i n k m a n 1 1 4 0 
  
충북드라퍼모집  
고퀄아이스  
환각버섯  
전국좌표딜러구함  
머쉬룸  
케이구입하는방법  
  
#경남삥두 https://t.co/TpE5c5U3y1",0,0,2,['경남삥두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrW0eabaUAEtE0H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrW0eabaUAEtE0H?format=jpg&name=orig', altText=None)]",Twitter Web App
136,2023-03-16 15:13:03+00:00,1.63639E+18,ErinnBillie,Billie Erinn,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
광주보안드랍  
몰리  
서울합성떨  
아이스작대기  
충남몰리  
성남드라퍼구인  
  
#대전밀크케이 https://t.co/LDFpGoqNlK",0,0,6,['대전밀크케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWbiMzaQAIPBNP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWbiMzaQAIPBNP?format=jpg&name=orig', altText=None)]",Twitter Web App
137,2023-03-16 11:12:15+00:00,1.63632E+18,BettyGayle5,경남짝대고퀄아이스사는환각필로폰도매 수원떨 사끼(전국즉시좌표),,,"♥ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
콕  
창원좌표  
고퀄아이스상선  
드라퍼  
북한산술  
성남하선모집  
#강원도크리스탈 https://t.co/bRXd63c0ED",0,0,15,['강원도크리스탈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVkb80acAACLEl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVkb80acAACLEl?format=jpg&name=orig', altText=None)]",Twitter Web App
138,2023-03-16 03:04:16+00:00,1.6362E+18,CoraleeDorie,랏슈 수원모르핀 아이스뽕효과(경북인증업자),,,"▶ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
울산조인트  
경북케미컬약  
합성대마  
충북드라퍼  
엑스터시구하는곳  
스페셜케타민  
#암페타민 https://t.co/jDUbQxN52W",0,0,2,['암페타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrT0usTaQAEhgSs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrT0usTaQAEhgSs?format=jpg&name=orig', altText=None)]",Twitter Web App
139,2023-03-16 02:00:42+00:00,1.63619E+18,DaynaGenna,부산짝대기 수원코데인 고기(펜타닐),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
전남실시간좌표  
용인엑스터시  
전라도랏슈  
드라퍼모집  
전라도s케타민  
강원도실시간좌표  
#강동하이드로몰핀 https://t.co/In2IZwpejx",0,0,6,['강동하이드로몰핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTmMNJacAEi9En?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTmMNJacAEi9En?format=jpg&name=orig', altText=None)]",Twitter Web App
140,2023-03-15 23:32:53+00:00,1.63615E+18,SirenaMeredith,수LSD사는방법 GHB 전국합성대마초(콕도매),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
사끼  
서울Molly  
러쉬  
마약  
대구드라퍼  
액브  
#이두삼 https://t.co/NHxoFdpRiB",0,0,15,['이두삼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTEWlkakAADWaY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTEWlkakAADWaY?format=jpg&name=orig', altText=None)]",Twitter Web App
141,2023-03-15 23:09:38+00:00,1.63614E+18,KanishaRosalin1,전북떨액 용인드랍 전북케이캔디(랏슈팔아요),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
코카인구입하는법  
밀크케타민  
드라퍼  
최음제  
북한산술  
액상떨  
#댑후기 https://t.co/5eEiDUjmZd",0,0,2,['댑후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrS_CmFaMAAHoom?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrS_CmFaMAAHoom?format=jpg&name=orig', altText=None)]",Twitter Web App
142,2023-03-15 22:37:44+00:00,1.63613E+18,ValeneOdelia,전북진통제파는곳 인천밀크케타민 대마액상(진통제),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강원도뽕아이스  
드라퍼모집  
s케타민  
신의눈물판매처  
인슐린  
수원인슐린  
#프로포폴 https://t.co/aQeYqauheW",0,0,3,['프로포폴'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrS3v1baQAADAJ5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrS3v1baQAADAJ5?format=jpg&name=orig', altText=None)]",Twitter Web App
143,2023-03-15 21:27:20+00:00,1.63612E+18,DaynaGenna,부산짝대기 수원코데인 고기(펜타닐),,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
엑스터시  
강남펜타닐  
얼음술도매  
충청도인슐린  
드라퍼모집  
강원도Molly  
#케타민 https://t.co/ISsC1lrNhZ",0,0,5,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSnn8yakAEjo3j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSnn8yakAEjo3j?format=jpg&name=orig', altText=None)]",Twitter Web App
144,2023-03-15 19:42:29+00:00,1.63609E+18,AnderaCandace,파티마대전남좌표딜암페타민 경기도드랍퍼구인 케이밀크구입(케타민원석),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강북디스펜서리  
강서드라퍼  
액상대마도매  
환각버섯  
부산드라퍼모집  
매직머쉬룸상선  
#각성제 https://t.co/bgBGQa44sd",0,0,105,['각성제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSPn3CagAAT1Kj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSPn3CagAAT1Kj?format=jpg&name=orig', altText=None)]",Twitter Web App
145,2023-03-15 19:25:58+00:00,1.63609E+18,KaitlynEna,성남수면유도제 합성떨 강서weed(패치),,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
졸피뎀  
충청도보안좌표  
수면제효과  
경북액브  
수원드라퍼모집  
에더블사는곳  
#하이드로몰핀도매 https://t.co/QhvuWgZXQ8",0,0,17,['하이드로몰핀도매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSL2BtakAEefsq?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrSL2BtakAEefsq?format=png&name=orig', altText=None)]",Twitter Web App
146,2023-03-15 17:46:03+00:00,1.63606E+18,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"☆ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
러쉬  
해시시  
전국드라퍼모집  
용인케이원석  
몰리  
전국황술  
#최음제사는방법 https://t.co/P91cBb7loL",0,0,5,['최음제사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrR0-0daYAYzlWv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrR0-0daYAYzlWv?format=jpg&name=orig', altText=None)]",Twitter Web App
147,2023-03-15 17:08:24+00:00,1.63605E+18,KaitlynEna,성남수면유도제 합성떨 강서weed(패치),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
밀크케타민  
안전좌표  
드라퍼  
합성대마구매방법  
황술  
전국케이밀크  
#허브액상 https://t.co/vWKjCSDO23",0,0,7,['허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRsUpBaIAIFGAr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRsUpBaIAIFGAr?format=jpg&name=orig', altText=None)]",Twitter Web App
148,2023-03-15 14:39:45+00:00,1.63601E+18,GlynisLurline,파티마광주보안딜러 펜타닐 시원한술(정글주스팔아요),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강동드라퍼  
강북케이밀크  
전북드러그  
밀크케타민  
떨사는법  
강서드라퍼  
#강동파티drug https://t.co/9xqzyD9S9j",0,0,17,['강동파티drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRKTDTaMAYEL7a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRKTDTaMAYEL7a?format=jpg&name=orig', altText=None)]",Twitter Web App
149,2023-03-15 14:29:36+00:00,1.63601E+18,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"★ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경북머쉬룸  
환각버섯사는방법  
전국드라퍼모집  
대구합성대마  
전남안전딜러  
drug구매하는법  
#광주얼음 https://t.co/32alhlyVWB",0,0,53,['광주얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRIBQqaMAEw0jD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRIBQqaMAEw0jD?format=jpg&name=orig', altText=None)]",Twitter Web App
150,2023-03-14 10:47:54+00:00,1.63559E+18,HwangGeumso,황금소,,,허브던지기 케이던지기 몰리파는곳 액상허브파는곳 버드던지기 드라퍼구인 드라퍼구직 액상허브안전드랍 마리화나사는곳 액상허브구매 https://t.co/sDbpISTJgn,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrLLrjwaQAAvKxO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrLLrjwaQAAvKxO?format=jpg&name=orig', altText=None)]",Twitter Web App
151,2023-03-13 23:59:25+00:00,1.63543E+18,nrkYxY8M5bjcwtQ,황금소1등,,,합성대마구매 드라퍼구직 허브사는곳 필로폰코인무통 인디카안전드랍 LSD안전드랍 https://t.co/RSslbYenUY,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrI3QKwaUAEJqEs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrI3QKwaUAEJqEs?format=jpg&name=orig', altText=None)]",Twitter Web App
152,2023-03-13 23:29:09+00:00,1.63542E+18,BessieDaria,Bessie Daria,,,"#케타민원석하는방법  
● 텔레그램24시상담 : p i n k m a n 1 1 4 
  
대구작대기  
  
성남드라퍼구인  
  
엑스터시  
  
엑스터시구매하는법  
  
충북하선구함  
  
섹스마약 https://t.co/ksnorTzKj8",0,0,95,['케타민원석하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIwQv7akAE4R_2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIwQv7akAE4R_2?format=jpg&name=orig', altText=None)]",Twitter Web App
153,2023-03-13 23:08:02+00:00,1.63542E+18,HwangGeumso,황금소,,,원석케이사는곳 필로폰던지기 사끼사는곳 아이스코인무통 MDMA코인무통 사끼판매 액상대마판매 쿠시안전드랍 버드코인무통 드라퍼구직 https://t.co/AA5xgVssm0,0,0,1,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrIrfa9aEAAN0v0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIrfa9aEAAN0v0?format=jpg&name=orig', altText=None)]",Twitter Web App
154,2023-03-13 22:14:01+00:00,1.6354E+18,EliaTorrie,Elia Torrie,,,"#합성대마  
▷ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
강동삥두  
  
코카인구하는곳  
  
신의눈물구매방법  
  
강원도드라퍼구인  
  
파퍼  
  
액브 https://t.co/fK6WabdKYA",0,0,30,['합성대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIfHOvagAAh-35?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIfHOvagAAh-35?format=jpg&name=orig', altText=None)]",Twitter Web App
155,2023-03-13 21:57:42+00:00,1.6354E+18,nrkYxY8M5bjcwtQ,황금소1등,,,드라퍼구직 액상대마안전드랍 GHB구매 엑스터시던지기 버드사는곳 마리화나판매 대마초안전드랍 떨코인무통 GHB판매 밀크케이던지기 https://t.co/7USmyq7hdE,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrIbZTTaYAAICUC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIbZTTaYAAICUC?format=jpg&name=orig', altText=None)]",Twitter Web App
156,2023-03-13 18:14:34+00:00,1.63534E+18,nrkYxY8M5bjcwtQ,황금소1등,,,인디카파는곳 드라퍼구직 뽕구매 떨액사는곳 대마초구매 사끼파는곳 쿠시던지기 https://t.co/3KS45oPN6e,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrHoUr_acAA6mi-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHoUr_acAA6mi-?format=jpg&name=orig', altText=None)]",Twitter Web App
157,2023-03-13 16:28:56+00:00,1.63532E+18,RenitaRacheal,Racheal Renita,,,"#강동드라퍼구인  
▶ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
디스펜서리  
  
강원도드라퍼모집  
  
전북좌표  
  
Molly구매  
  
경남아이스  
  
인디카 https://t.co/j0lpwIYqYZ",0,0,14,['강동드라퍼구인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHQHHMaMAImbgN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHQHHMaMAImbgN?format=jpg&name=orig', altText=None)]",Twitter Web App
158,2023-03-13 15:02:02+00:00,1.6353E+18,SookHildegarde,Hildegarde Sook,,,"#충북인증업자  
♥ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
진통제판매처  
  
밀크케이가격  
  
수원weed  
  
경북드라퍼  
  
광주케타민원석  
  
YABA https://t.co/FV2zIj6Mlh",0,0,37,['충북인증업자'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrG8OGZaUAUbxwL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrG8OGZaUAUbxwL?format=jpg&name=orig', altText=None)]",Twitter Web App
159,2023-03-13 14:37:17+00:00,1.63529E+18,RenitaRacheal,Racheal Renita,,,"#수원weed  
♠ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
황술  
  
케이밀크  
  
매직머쉬룸  
  
전남드라퍼모집  
  
짝대기  
  
캔디 https://t.co/vaM8Zh8wSF",0,0,20,['수원weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrG2iqgaEAIDd3u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrG2iqgaEAIDd3u?format=jpg&name=orig', altText=None)]",Twitter Web App
160,2023-03-13 14:30:43+00:00,1.63529E+18,HwangGeumso,황금소,,,필로폰안전드랍 LSD안전드랍 엘파는곳 몰리사는곳 사끼구매 드라퍼구직 https://t.co/MBEG5ux94S,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrG1FlBakAsHs1q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrG1FlBakAsHs1q?format=jpg&name=orig', altText=None)]",Twitter Web App
161,2023-03-13 12:26:58+00:00,1.63526E+18,LettyEvelin,전라도고기 대전아이스뽕 광주드러그(삥두구입하는방법),,,"☎ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
인천안전딜러  
차가운술  
총알좌표  
대전케이  
경남드라퍼  
고기  
#성남엑스터시 https://t.co/ED6JRzHPUz",0,0,73,['성남엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGYwnwagAILeCh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGYwnwagAILeCh?format=jpg&name=orig', altText=None)]",Twitter Web App
162,2023-03-13 12:22:16+00:00,1.63525E+18,JoaneSoon4,전용인수면유도제 랏슈 합성대마초구하는곳(부산작대기술),,,"● 텔레그램24시상담 : p i n k m a n 1 1 4 
  
대전안전드랍  
충북트라마돌  
전남케이밀크  
떨구입하는방법  
전라도드라퍼  
떨액상  
#창원수면보조제 https://t.co/t5BHNsFBxQ",0,0,70,['창원수면보조제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGXrZXakAUV7C_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGXrZXakAUV7C_?format=jpg&name=orig', altText=None)]",Twitter Web App
163,2023-03-13 11:18:40+00:00,1.63524E+18,nrkYxY8M5bjcwtQ,황금소1등,,,대마초구매 원석케이판매 작대기던지기 액상허브판매 코카인파는곳 드라퍼구직 작대기판매 물뽕사는곳 https://t.co/IaHaGl0kDK,0,0,1,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrGJIiXaAAAfoE-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGJIiXaAAAfoE-?format=jpg&name=orig', altText=None)]",Twitter Web App
164,2023-03-12 17:27:18+00:00,1.63497E+18,ShanekaAshlyn,진통제파는곳 인천밀크케타민 대마액상(대구원석케타민),,,"☎ ㅌㄹㄱㄹ 24시상담 : p i n k m a n 1 1 4 
  
부산고기 대전합성대마 
  
실시간좌표 대구드라퍼 
  
액상떨판매 전라도각성제 
  
#액브 https://t.co/W2LoJ0ReuL",0,0,22,['액브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrCT6ZjaMAAve3g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrCT6ZjaMAAve3g?format=jpg&name=orig', altText=None)]",Twitter Web App
165,2023-03-12 15:35:19+00:00,1.63494E+18,SiuDaria,고퀄아이스사는전라도뽕아이스 섹스마약 포도허브팔아요(마리화나하는법),,,"▷ ㅌㄹㄱㄹ 24시상담 : p i n k m a n 1 1 4 
  
창원조인트 케미컬약효과 
  
버드도매 히로뽕구입방법 
  
경북드라퍼모집 포도허브구입하는방법 
  
#강서보안좌표 https://t.co/J1cJCk6LXj",0,0,53,['강서보안좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrB6SQKacAERhxm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrB6SQKacAERhxm?format=jpg&name=orig', altText=None)]",Twitter Web App
166,2023-03-12 11:56:35+00:00,1.63489E+18,KailaErna,머쉬스페셜케타수원프로포폴 작대기술 몰리(충남고기),,,"♡ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
엑시터시도매 강남드라퍼구인 
  
합성대마 울산브액 
  
각성제구매하는법 대마초 
  
#경북신속배송 https://t.co/YxzUOSaeux",0,0,48,['경북신속배송'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrBIM0VakAUQJvy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrBIM0VakAUQJvy?format=jpg&name=orig', altText=None)]",Twitter Web App
167,2023-03-12 10:05:41+00:00,1.63486E+18,SoilaLuna9,Soila Luna,,,"▶ 텔레그램문의 24시상담 : p i n k m a n 1 1 4 
  
경기도드라퍼 부산북한산술 
  
강남안전드랍 합성떨 
  
마약 강동LSD 
  
#작대기아이스사는방법 #북한산빙두 https://t.co/byOqQYMB7n",0,0,7,"['작대기아이스사는방법', '북한산빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FrAuzuqaAAEGBrm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrAuzuqaAAEGBrm?format=jpg&name=orig', altText=None)]",Twitter Web App
168,2023-03-12 09:50:57+00:00,1.63485E+18,SoilaLuna9,Soila Luna,,,"● 텔레그램문의 24시상담 : p i n k m a n 1 1 4 
  
합성대마초 강원도인증업자 
  
경북크리스탈 강서보안좌표 
  
케타민 전남드라퍼모집 
  
#케미컬약 #밀크케이상선 https://t.co/S24y5Fax3K",0,0,4,"['케미컬약', '밀크케이상선']","[Photo(previewUrl='https://pbs.twimg.com/media/FrArdkraIAAKFtq?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrArdkraIAAKFtq?format=png&name=orig', altText=None)]",Twitter Web App
169,2023-03-10 10:09:21+00:00,1.63413E+18,erlangga_medi,성남암페타민 대구고퀄아이스 뽕(),,,"☆ ㅌㄹㄱㄹ  p i n k m a n 1 1 4 
부산케미컬약  
북한산아이스구매처  
수원액상대마  
대전좌표딜러구함  
드라퍼  
아이스뽕구매하는법  
#울산진통제 https://t.co/rswYfoDBrv",0,0,89,['울산진통제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq2ceg4aIAAOA0z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq2ceg4aIAAOA0z?format=jpg&name=orig', altText=None)]",Twitter Web App
170,2023-03-09 19:39:24+00:00,1.63392E+18,shalfarezkiana,shalfa rezkiana,,,"#바라시  
☞ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
충북드랍퍼구인  
  
경상도환각제  
  
얼음  
  
인천차가운술  
  
수원조인트  
  
경북드라퍼구인 https://t.co/MOPwusJmNx",0,0,94,['바라시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqzVYOGaIAQyTle?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqzVYOGaIAQyTle?format=jpg&name=orig', altText=None)]",Twitter Web App
171,2023-03-09 07:20:26+00:00,1.63373E+18,fridoendra,fridolin mahendra,,semarang,"#성남떨  
○ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
광주펜타닐  
  
얼음술하는방법  
  
차가운술  
  
경기도드라퍼모집  
  
인슐린  
  
드랍퍼구인 https://t.co/gNLiwerlH8",0,0,126,['성남떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqwsOgkaUAECgr-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqwsOgkaUAECgr-?format=jpg&name=orig', altText=None)]",Twitter Web App
172,2023-03-08 20:48:50+00:00,1.63357E+18,irhul_aregz,irhul,,,"#러쉬  
♡ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
작대기술구하는곳  
  
강북얼음  
  
매직머쉬룸구입하는법  
  
인슐린판매  
  
강동머쉬룸  
  
충남드라퍼구인 https://t.co/py9zUB2vJJ",0,0,47,['러쉬'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqubqMSaIAApV29?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqubqMSaIAApV29?format=jpg&name=orig', altText=None)]",Twitter Web App
173,2023-03-08 19:00:59+00:00,1.63354E+18,alvinaustria21,alvin austria,,,"#충북weed  
▶ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
용인아이스  
  
콕구매방법  
  
엘에스디구매  
  
강동드라퍼모집  
  
충북해시시  
  
찬술 https://t.co/JJKxEAUCZ3",0,0,25,['충북weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/FquC94UagAAyT0f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FquC94UagAAyT0f?format=jpg&name=orig', altText=None)]",Twitter Web App
175,2023-03-07 06:00:00+00:00,1.63298E+18,joongangilbo,중앙일보,,Seoul,일명 ＇드라퍼＇로 불리는 마약 운반책 18명이 검거됐습니다.,,,,,,
176,2023-03-07 01:14:28+00:00,1.63291E+18,elizhadushku21,도리도리 케미컬약구매방법 밀크케타민도매(케이캔디),,au,"▷ 텔id: p i n k m a n 1 1 4 
  
경기도드라퍼구인  
러쉬구매방법  
인슐린  
도파민  
황술판매  
울산인슐린  
#졸피뎀구하는곳 https://t.co/5bc3IK8cr3",0,0,76,['졸피뎀구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqlFSd4agAILHYj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqlFSd4agAILHYj?format=jpg&name=orig', altText=None)]",Twitter Web App
177,2023-03-02 12:03:47+00:00,1.63126E+18,fierdhamaulana,fierdha maulana,,,"▷ 텔 레 문의 - pink m a n 114 
전북드랍  
강남드라퍼  
경기도엘에스디  
랏슈후기  
합성대마팝니다  
  
#케타민밀크구입 https://t.co/8Mcf1m8eql",0,0,59,['케타민밀크구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqNp7DSaQAIhXOA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqNp7DSaQAIhXOA?format=jpg&name=orig', altText=None)]",Twitter Web App
178,2023-03-02 07:05:08+00:00,1.63119E+18,mrbigborn,albert sacayan,,,"♠ 텔 레 문의 - pink m a n 114 
강서드라퍼구인  
합성대마초구매처  
경북마취제  
강서버드  
drug  
  
#북한산빙두 https://t.co/qC92U7iIvE",0,0,18,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqMlncaacAA2EmW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqMlncaacAA2EmW?format=jpg&name=orig', altText=None)]",Twitter Web App
179,2023-02-28 21:18:15+00:00,1.63068E+18,kolkid033,mason hill,,,"▶ 텔 레 그 램 - p i n k m a n 114 
  
충남모르핀  
인증딜러  
세종드라퍼구인  
액상떨하는법  
안전드랍  
작대기아이스  
  
#대마 https://t.co/HHQ6XdFRHw",0,0,112,['대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFVsrMaIAAMw7Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqFVsrMaIAAMw7Y?format=jpg&name=orig', altText=None)]",Twitter Web App
180,2023-02-28 20:56:55+00:00,1.63067E+18,Grinham03i,kaylee Grinham,,,"☆ 텔 레 그 램 - p i n k m a n 114 
  
MDMA구매하는법  
마리화나구입  
물뽕구매하는법  
수원드라퍼구인  
대구밀크케타민  
경남원석케이  
  
#s케타민사는곳 https://t.co/dyb9OQrCNR",0,0,100,['s케타민사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFQz_jaYAAnw6l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqFQz_jaYAAnw6l?format=jpg&name=orig', altText=None)]",Twitter Web App
181,2023-02-28 18:34:45+00:00,1.63064E+18,tiara_mauriska,tiara mauriska utami,,,"☆ 텔 레 그 램 - p i n k m a n 114 
  
강북정글주스  
강서드라퍼  
정글주스구하는법  
포도허브하는방법  
대전마리화나  
부산펜타닐  
  
#전북히로뽕 https://t.co/1iBOvFU5Fl",0,0,70,['전북히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqEwRkfacAA2hdK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqEwRkfacAA2hdK?format=jpg&name=orig', altText=None)]",Twitter Web App
182,2023-02-28 17:43:44+00:00,1.63062E+18,jehokur,Jeho kurniawan,,,"◈ 텔 레 그 램 - p i n k m a n 114 
  
경상도드라퍼모집  
드랍퍼구인  
수원짝대기  
광주신속드랍  
뽕구입하는방법  
세종스틸녹스  
  
#강원도신속드랍 https://t.co/8AsW0badjj",0,0,37,['강원도신속드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqEkmFRacAEYAUC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqEkmFRacAEYAUC?format=jpg&name=orig', altText=None)]",Twitter Web App
183,2023-02-28 17:28:59+00:00,1.63062E+18,Bannister89t,leodora Bannister,,,"☎ 텔 레 그 램 - p i n k m a n 114 
  
작대기파는곳  
발정제사는방법  
우유주사구매방법  
전남삥두  
울산GHB  
사탕  
  
#드라퍼 https://t.co/R4LblbwgNI",0,0,53,['드라퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqEhOdraYAEwuXa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqEhOdraYAEwuXa?format=jpg&name=orig', altText=None)]",Twitter Web App
184,2023-02-28 16:21:28+00:00,1.6306E+18,Houk79n,izabel Houk,,,"☎ 텔 레 그 램 - p i n k m a n 114 
  
합성대마구매  
섹스마약  
성남스틸녹스  
버드  
성남드라퍼구인  
강동드라퍼  
  
#대전사탕 https://t.co/ZDZHqBiWis",0,0,90,['대전사탕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqERxHhaUAARdVk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqERxHhaUAARdVk?format=jpg&name=orig', altText=None)]",Twitter Web App
