,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
38,2023-03-29 10:26:55+00:00,1641024126440849409,tjdqkr1,박성준,,,"☠ 텔♨ 레 ☠ 문♨ 의 ☀

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

필로폰파는곳 마약상인 제주아이스 
아이스술 대전아이스 얼음사는곳얼음파는곳

떨팝니다 케타민 엑스터시 
인디카 클럽약 

작대기술 작대기팝니다 
캔디케이 아이스 작대기뽕 

#캔디 https://t.co/A8JIaZ5wLP",0,0,33.0,['캔디'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1641024107365175296/pu/img/GM5PDAss9WZE9WhO.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1641024107365175296/pu/pl/XAoYWLSDb_7tVo2X.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1641024107365175296/pu/vid/270x480/gqYYEeulrrx5Zn76.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=1.237, views=7, altText=None)]",Twitter Web App
39,2023-03-29 08:44:21+00:00,1640998315688071168,sssshhbbbbbb,심현보,,,"☂ 텔 레 그 램 J R i c e 1 ☀

✿아이스작대기 무한☀

대마초파는곳 ㅈㄷㄱ팝니다 아이스얼음주사사용방법
아이스사끼 LSD 작대기술 케타민

사탕 인디카 떨느낌 

 클럽약 떨가격 

 차가운술 작대기효능 차가운술

엑스터시효과 떨가격  술구매 사티바 

#아이스작대기
#코카인 https://t.co/i8s6CSMJFf",0,0,14.0,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FsX_QdgaMAY09We?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsX_QdgaMAY09We?format=jpg&name=orig', altText=None)]",Twitter Web App
40,2023-03-29 08:33:17+00:00,1640995530196271105,kkk2424k,mirnam,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☀ 아이스픽2 ☢
샘플 20만 아이스작대기

후리베이스 술구매 차가운술파는곳
아이스얼음주사

클럽약 캔디 케이
 떨삽니다 떨파는곳

케타민 LSD 작대기
작대기 샘플20만

#아이스 https://t.co/PQOi1LjFay",0,0,12.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsX8uPraIAYnTkx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsX8uPraIAYnTkx?format=jpg&name=orig', altText=None)]",Twitter Web App
41,2023-03-29 08:18:31+00:00,1640991815666122753,Jinha0520,평원,,,"여러분에 안식처 아이스 하이븐 

✒텔 레 문 의 i c e haven ☀

대구아이스 인슐린주사기 반작대기
광주아이스 인잭하는법

 케이 케타민
캔디 클럽약

아이스작대기 아이스작대기 엘에디
아이스술 케타민

#사끼
#빙두 https://t.co/fHyocyGx9l",0,0,44.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsX5WDJaUAIldYU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsX5WDJaUAIldYU?format=jpg&name=orig', altText=None)]",Twitter Web App
42,2023-03-29 07:43:55+00:00,1640983109528358912,whitneylepage,수경상도강원도코데인 해시시 허브구입방법(Molly팔아요),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
강동빙두  
전남스틸녹스  
클럽약  
강남액상떨  
케타민원석팔아요  
충청도콕  
  
#인천에더블 https://t.co/MQZBjy838E",0,0,12.0,['인천에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXxbF2aAAE8Qgm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXxbF2aAAE8Qgm?format=jpg&name=orig', altText=None)]",Twitter Web App
43,2023-03-29 04:46:15+00:00,1640938397123645440,dhdyddlrh,김태호,,,"여러분에 안식처 아이스 하이븐 

✌텔 레 문 의 i c e haven ♨

아이스사용후기 사끼사용법 한작대기

떨구매 클럽약 클럽파티
떨파는곳 떨팝니다

작대기 케타민 아이스
아이스 아이스뽕

#작대기 https://t.co/Bf4E5Hvfz8",0,0,17.0,['작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640938377880170503/pu/img/C0PjNwI0xrE1g7bz.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640938377880170503/pu/pl/RnKlZfeevfWC-83Y.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640938377880170503/pu/vid/270x480/ziyx3agsqG2yF7ht.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=1.301, views=2, altText=None)]",Twitter Web App
44,2023-03-29 03:25:14+00:00,1640918006288240642,tjdqkr1,박성준,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

작대기퀄리티 마약효과 아이스얼음주사 
아이스효능직빵 떨판매 ㅇㅇㅅ

클럽약 떨구입 클럽약 
강남파티  

아이스1G 샘플20만 
작대기술 케타민 빙두 

#작대기아이스
#아이스작대기 https://t.co/Ijjy7ugoGm",0,0,16.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsW2NzvaAAAvu2O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW2NzvaAAAvu2O?format=jpg&name=orig', altText=None)]",Twitter Web App
45,2023-03-29 03:05:31+00:00,1640913047643635712,ks1306,가을노을,,,"뽕라덴 복귀☝

텔레 binladen11

전국 실시간 좌표  ✈
전국 드랍   ☯

샘플 20만원 시작~  ☑

아이스작대기

부부만남

ㅈㄷㄱㅇㄹ 

아이스술 빙두 케이
아이스1G 엘에디 

담배 클럽약 떨느낌

아이스술 떨판매
LSD 사탕 

#사끼 https://t.co/Nbvv2atLG1",0,0,44.0,['사끼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWxtIvagAET5sL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWxtIvagAET5sL?format=jpg&name=orig', altText=None)]",Twitter Web App
46,2023-03-29 01:54:39+00:00,1640895213471436800,basitfarooq35,우유주사 캔디상선 수면보조제(전남브액),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
마약왕  
정글주스  
클럽약  
케미컬약가격  
샘플  
경남환각제  
  
#얼음판매처 https://t.co/qf83drHMfG",0,0,27.0,['얼음판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWheUnakAE2rQJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWheUnakAE2rQJ?format=jpg&name=orig', altText=None)]",Twitter Web App
47,2023-03-28 22:01:27+00:00,1640836523640909825,hsh112300,하성혁,,,"뽕라덴 복귀✏

텔레 binladen11

전국 실시간 좌표  ♈
전국 드랍   ♈

샘플 20만원 시작~  ☀

아이스작대기

클럽캔디

아이스퀄리티 

아이스팝니다 허브 케이
작대기팝니다 사끼 

케이  사탕

빙두 클럽약
아이스1G 떨팝니다 

#최음제
#떨삽니다 https://t.co/Y0Xr3qBIEF",0,0,85.0,"['최음제', '떨삽니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FsVsG0paAAAOIVn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVsG0paAAAOIVn?format=jpg&name=orig', altText=None)]",Twitter Web App
48,2023-03-28 18:49:43+00:00,1640788274552913920,lhj2945,tjpark,,korea ,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✐ 아이스픽2 ☄
샘플 20만 아이스작대기

제주아이스 아이스사용후기 ㅂㄷ
ㅈㄷㄱㅇㄹ

떨 떨가격 클럽약
 떨파는곳 떨삽니다

허브 아이스 엘에디
작대기아이스 샘플20만

☁ #후리 ♥
✈ #떨팝니다 ☎ https://t.co/KdtiAX3L3h",0,0,19.0,"['후리', '떨팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FsVAOXdaIAAoY8I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVAOXdaIAAoY8I?format=jpg&name=orig', altText=None)]",Twitter Web App
49,2023-03-28 17:31:12+00:00,1640768513148329985,yukon01088,Fender,,,"♈ 텔 레 i c e m a n k ☂
샘플0.2G 20만
사칭조심

아이스작대기  작대기
빙두 
빙두

아이스드랍 아이스드랍
사끼
케타민

클럽약 떨 떨후기 
떨가격

아이스사끼 아이스 클럽약 
케타민

제주아이스 아이스판매처

#브액
#작대기팝니다 https://t.co/vvdU8j5XU2",0,0,49.0,"['브액', '작대기팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FsUuQPbagAEzwFb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUuQPbagAEzwFb?format=jpg&name=orig', altText=None)]",Twitter Web App
50,2023-03-28 17:23:36+00:00,1640766603200708608,kkamkkam97,이상창,,,"♈ 텔 레 i c e m a n k ☑
아이스작대기 샘플0.2G 20만
사칭조심

사끼 아이스

아이스뽕 작대기
허브
아이스작대기

담배 캔디 강남파티 
떨삽니다

케이 아이스1G  
클럽약

아이스퀄리티 천안아이스

#작대기
#인증업체 https://t.co/KcZkBoXIol",0,0,56.0,"['작대기', '인증업체']","[Photo(previewUrl='https://pbs.twimg.com/media/FsUshEzakAAaYFl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUshEzakAAaYFl?format=jpg&name=orig', altText=None)]",Twitter Web App
51,2023-03-28 17:19:50+00:00,1640765652557500416,yaqoobahmed70,밀크케이 강원도스페셜케타민 펜타닐(원석케이),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
경기도드랍퍼모집  
머쉬룸  
인천얼음술  
바르비탈  
강동보안딜러  
광주에더블  
  
#클럽약 https://t.co/m6ALop3A8p",0,0,49.0,['클럽약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUrpAVaAAE5TdJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUrpAVaAAE5TdJ?format=jpg&name=orig', altText=None)]",Twitter Web App
52,2023-03-28 14:21:20+00:00,1640720733780447232,WeSjm2IdaRidCVc,착훈,,,"텔 레 i c e p i c k s

✎ 퀄리티승부 ♦
샘플 20만 아이스작대기

인슐린주사기 반작대기 샤부
술구매

떨사는곳 사탕 떨삽니다
 클럽약 엑시

차가운술 케타민 빙두
작대기술 빙두

☀ #아이스작대기 ❣
♨ #작대기술 ☁ https://t.co/hVmocIcTCS",0,0,23.0,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsUCzFlagAITCAR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUCzFlagAITCAR?format=jpg&name=orig', altText=None)]",Twitter Web App
53,2023-03-28 13:11:06+00:00,1640703056391340033,yahosoon,권순교,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☯ 아이스픽2 ✏
샘플 20만 아이스작대기

빙두팜 창원아이스 천안아이스
사끼파는곳

대마 클럽약 케이
 케타민 클럽약

작대기아이스 아이스드랍 아이스작대기
엘에디 아이스

#작대기 https://t.co/q1nS4ODwIn",0,0,61.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTyuA6aUB4VXUB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTyuA6aUB4VXUB?format=jpg&name=orig', altText=None)]",Twitter Web App
54,2023-03-28 12:42:06+00:00,1640695761728942082,bluesg1015,하현숙,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☀ 아이스픽2 ☀
샘플 20만 아이스작대기

브액판매처 작대기퀄리티 떨파는곳소개
마약효과

떨가격 인디카 클럽약
 떨파는곳 떨가격

작대기뽕 작대기뽕 아이스작대기
빙두 아이스1G

#아이스 https://t.co/l91Mlt78PU",0,0,19.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTsFZuaAAAsnqP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTsFZuaAAAsnqP?format=jpg&name=orig', altText=None)]",Twitter Web App
55,2023-03-28 12:12:31+00:00,1640688313567965184,0_08240,ㅏㅏㅏㅏ,,대한민국,"❣ 텔 레 i c e m a n k ✡
샘플0.2G 20만
사칭조심

아이스작대기 아이스사끼
사끼 
빙두

허브 아이스사끼
허브
허브

엑시 떨사는곳 대마 
인디카

차가운술 작대기아이스 담배 
클럽약

빙두판매처 판매처

#대마초
#엑시 https://t.co/HSUkiBfPsW",0,0,66.0,"['대마초', '엑시']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTlUAHaIAQ7PiO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTlUAHaIAQ7PiO?format=jpg&name=orig', altText=None)]",Twitter Web App
56,2023-03-28 12:03:39+00:00,1640686083196489729,Haidaryrajabali,정허브액상 충대마액상하는법 섹스마약 경남드랍(조인트파는곳),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#인천코데인  
클럽약  
허브  
작대기아이스사는곳  
drug  
인천Molly  
최음제 https://t.co/P2e7795Sgq",0,0,68.0,['인천코데인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTjRSiaUAE6iLp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTjRSiaUAE6iLp?format=jpg&name=orig', altText=None)]",Twitter Web App
57,2023-03-28 10:58:30+00:00,1640669688748441600,hs_jjia,규갸눌호링항,,,"텔 레 i c e p i c k s

✿ 퀄리티승부 ☀
샘플 20만 아이스작대기

BD주사기 ㅈㄷㄱㅇㄹ ㅅㄲ

 최음제 떨파는곳
 최음제 클럽약

작대기아이스 엘에디 허브
케이 아이스술

♨ #아이스작대기 ✈
♣ #차가운술 ♠ https://t.co/XPWp2QOhoh",0,0,47.0,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTUX40aYAAGcWh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTUX40aYAAGcWh?format=jpg&name=orig', altText=None)]",Twitter Web App
58,2023-03-28 10:49:04+00:00,1640667315355398144,vXD5MwftkB14HU8,푸른나라,,,"☺ 텔 레 그 램 J R i c e 1 ♦

✎아이스작대기 무한☂

ㅈㄷㄱ팝니다 히로뽕 ㅎㄹ
샘플20만 케타민 아이스드랍 빙두

케이 떨구입 클럽약 

  떨구입 

 케타민 떨판매 케타민

ㅅㄲ 떨  마약상인 엑시 

#아이스술
#클럽약 https://t.co/kZoe1xPRUU",0,0,12.0,"['아이스술', '클럽약']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTSNtZaIAIT7yE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTSNtZaIAIT7yE?format=jpg&name=orig', altText=None)]",Twitter Web App
59,2023-03-28 10:29:57+00:00,1640662502957813761,hjh2216,Ham jang hyun,,,"여러분에 안식처 아이스 하이븐 

✏텔 레 문 의 i c e haven ☀

클럽캔디 서울아이스 게이만남
서울아이스 아이스효능직빵

떨  클럽약
강남파티 떨

샘플20만 빙두 빙두
차가운술 작대기팝니다

#차가운술 https://t.co/TeYb6t1SZl",0,0,94.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTN1fvakAAI5rn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTN1fvakAAI5rn?format=jpg&name=orig', altText=None)]",Twitter Web App
60,2023-03-28 10:26:51+00:00,1640661724067135488,mku1227,Mikyung Han,,Foothill Ranch CA,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☃ 아이스픽2 ✈
샘플 20만 아이스작대기

인잭하는법 ㅅㄲ 서울아이스
제주아이스

담배 사탕 클럽약
 인디카 사탕

아이스작대기 샘플20만 차가운술
케이 작대기팝니다

#작대기 https://t.co/Q6kfuYMpb4",0,0,45.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTNILRacAEcyFh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTNILRacAEcyFh?format=jpg&name=orig', altText=None)]",Twitter Web App
61,2023-03-28 10:20:47+00:00,1640660195591454720,sigdolagga,satrunus,,,"♨ 텔 레 그 램 J R i c e 1 ☝

☀아이스작대기 무한☀

광주아이스 정품아이스파는곳 BD주사기
케이 작대기팝니다 아이스술 케타민

사티바 케이 케이 

 파티약 엑시 

 엘에디 엑스터시효능 LSD

엑스터시효과   떨파는곳소개 클럽약 

#아이스술
#담배 https://t.co/zMlzYgakkg",0,0,107.0,"['아이스술', '담배']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTLvRzaEAEo709?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTLvRzaEAEo709?format=jpg&name=orig', altText=None)]",Twitter Web App
62,2023-03-28 09:58:23+00:00,1640654561257070592,fmlWxkyAAS09xx0,프래시,,대한민국 전라남도,"여러분에 안식처 아이스 하이븐 

♨텔 레 문 의 i c e haven ☀

얼음사는곳얼음파는곳 
시원한술파는곳 작대기사용법
차가운술파는곳 BD주사기

엑시 떨느낌 엑스터시
떨판매 인디카

작대기뽕 허브 아이스1G
작대기뽕 샘플20만

#후리
#클럽약
#사끼 https://t.co/twQxhREFg6",0,0,23.0,"['후리', '클럽약', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTGnQMaMAcQBIH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTGnQMaMAcQBIH?format=jpg&name=orig', altText=None)]",Twitter Web App
63,2023-03-28 09:27:48+00:00,1640646864080097280,beboyoy111,LEE YOUNG JUN,,,"여러분에 안식처 아이스 하이븐 

✌텔 레 문 의 i c e haven ☄

엑스터시효과 반작대기 인슐린주사기
아이스퀄리티 제주아이스

클럽약 떨가격 떨
떨구매 떨느낌

아이스 빙두 엘에디
케타민 샘플20만

#사끼
#빙두 https://t.co/uthY2hjuXp",0,0,28.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsS_nMYakAEdl0V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsS_nMYakAEdl0V?format=jpg&name=orig', altText=None)]",Twitter Web App
64,2023-03-28 05:15:05+00:00,1640583265454288898,tellmetruedat,tellmetruedat,,,"✒ 텔 레 i c e m a n k ♣
샘플0.2G 20만
사칭조심

아이스작대기 빙두
아이스 
케이

아이스작대기 사끼
작대기팝니다
아이스술

떨 떨판매 클럽약 
떨가격

작대기 케타민 케이 
떨팝니다

술사는곳 광주아이스

#떨액
#떨 https://t.co/8K4uYZeSUF",0,0,78.0,"['떨액', '떨']","[Photo(previewUrl='https://pbs.twimg.com/media/FsSFxXDaQAARRhG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsSFxXDaQAARRhG?format=jpg&name=orig', altText=None)]",Twitter Web App
65,2023-03-28 05:05:51+00:00,1640580942267056129,gimjinhyeon17,Kkkuma,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#대마초

마약상인 엑스터시효능 반작대기

엑시 떨사는곳 클럽약

샘플20만 허브 작대기팝니다

#아이스작대기 https://t.co/9vGQD1z20u",0,0,188.0,"['대마초', '아이스작대기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640580924277678080/pu/img/XkoL8Zsdw-1BwPep.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640580924277678080/pu/vid/360x640/IeFxmitDRsWpnw-2.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640580924277678080/pu/vid/320x568/s6XWJyJ61jiO4QA6.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640580924277678080/pu/pl/4c8nbhcDKz6L8scj.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=0.878, views=51, altText=None)]",Twitter Web App
66,2023-03-28 04:49:08+00:00,1640576733794689025,namool0903,루아,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

♥ 아이스픽2 ☑
샘플 20만 아이스작대기

인슐린주사기 사끼사용법 정품아이스파는곳
필로폰파는곳

클럽약 엑시 사탕
 엑스터시 엑시

아이스1G 작대기팝니다 작대기아이스
사끼 사끼

#작대기 https://t.co/lZ0vTsTKFE",0,0,16.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsR_1HIacAAmsZa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsR_1HIacAAmsZa?format=jpg&name=orig', altText=None)]",Twitter Web App
