date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023.3.28 20:41,1.64068E+18,casiohitam,원석케이광주액상대마 트라마돌 충북떨액(마약왕),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#서울수면유도제  
찬술판매처  
울산전문딜러  
전북아이스  
물뽕구입하는법  
에더블팝니다  
브액팝니다 https://t.co/HiMP1eYzdq",0,0,33,['서울수면유도제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTeFbzaUAUp0pA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTeFbzaUAUp0pA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.28 11:56,1.64055E+18,JeffreyHeming10,✪ㄹr인☞ unk997☞조건만남,,,돈벌이 앵벌이 같은 너 #오방 #찬술 #인권보호 #사생활침해 #권익아닌 🛃 #수익창출 #1000원🚳 #고마워요 🐀 #안타깝다 #즐기는데 #피해보는게 #두쪽 #난 #국민 가 #정치 #다르면 #밥도 #먹기 #하나의 #나라 #난 #국민 https://t.co/QEq1vyjd1G,0,0,36,"['오방', '찬술', '인권보호', '사생활침해', '권익아닌', '수익창출', '1000원', '고마워요', '안타깝다', '즐기는데', '피해보는게', '두쪽', '난', '국민', '정치', '다르면', '밥도', '먹기', '하나의', '나라', '난', '국민']","[Photo(previewUrl='https://pbs.twimg.com/media/FsRl__RaUAEeBis?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsRl__RaUAEeBis?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.28 10:21,1.64052E+18,Brittne70253823,FASTice,,,"문의 텔레 @ F a s t i c e119
⚠안전 최우선 ! ⚠
⏩  빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
 아이스 찬술 작대기 엑스터시 캔디 떨액  
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/hPd37Sda08",0,0,38,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsRQSGHaQAAO3-b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsRQSGHaQAAO3-b?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.28 10:19,1.64052E+18,Brittne70253823,FASTice,,,"문의 텔레 @ F a s t i c e119
⚠안전 최우선 ! ⚠
⏩  빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
 아이스 찬술 작대기 엑스터시 캔디 떨액  
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/LnHwiUt8fU",0,0,39,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsRP5q6acAEPA7F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsRP5q6acAEPA7F?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.28 10:17,1.64052E+18,JeffreyHeming10,✪ㄹr인☞ unk997☞조건만남,,,돈벌이 앵벌이 같은 너 #오방 #찬술 #인권보호 #사생활침해 #권익아닌 👥 #수익창출 #1000원📺 #고마워요 ➗ #안타깝다 #즐기는데 #피해보는게 #두쪽 #난 #국민 가 #정치 #다르면 #밥도 #먹기 #하나의 #나라 #난 #국민 https://t.co/BouoLntH2y,0,0,38,"['오방', '찬술', '인권보호', '사생활침해', '권익아닌', '수익창출', '1000원', '고마워요', '안타깝다', '즐기는데', '피해보는게', '두쪽', '난', '국민', '정치', '다르면', '밥도', '먹기', '하나의', '나라', '난', '국민']","[Photo(previewUrl='https://pbs.twimg.com/media/FsRPQOPaEAAU9Mu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsRPQOPaEAAU9Mu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.28 00:36,1.64038E+18,Brittne70253823,FASTice,,,"🍭blue punisher🍭
🛫입고 🛬
문의 텔레 @ F a s t i c e119
⚠안전 최우선 ! ⚠
⏩  빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
 아이스 찬술 작대기 엑스터시 캔디 떨액  
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/wWB0jyJAhh",0,0,40,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsPKY9raQAIlx3j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsPKY9raQAIlx3j?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.27 23:44,1.64036E+18,Brittne70253823,FASTice,,,"🍭blue punisher🍭
🛫입고 🛬
문의 텔레 @ F a s t i c e119
⚠안전 최우선 ! ⚠
⏩  빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
 아이스 찬술 작대기 엑스터시 캔디 떨액  
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/YhxJZ2Ot35",0,0,37,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsO-kpYaIAE6pBC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsO-kpYaIAE6pBC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.27 23:39,1.64036E+18,Brittne70253823,FASTice,,,"🍭PINK MAYBACH🍭
🛫입고 🛬
문의 텔레 @ F a s t i c e119  
⚠안전 최우선 ! ⚠
⏩ 빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
아이스 찬술 작대기 엑스터시 캔디 떨액 
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/wmTmRzLTpo",0,0,42,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsO9REJaIAcXIhr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsO9REJaIAcXIhr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.27 21:15,1.64033E+18,opguugd14566,테헤란로의 밤안개,,,"사기명단
#아이스 #찬술 #오방 #딜러 #사기
#아이스팝니다 https://t.co/SjCUQFlyqo",5,0,1968,"['아이스', '찬술', '오방', '딜러', '사기', '아이스팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FsOcXcCaIAAzsgJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOcXcCaIAAzsgJ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsOcXcCaMAEZ7bW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOcXcCaMAEZ7bW?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsOcXcBaQAAoKV2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOcXcBaQAAoKV2?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsOcXcGaQAAPTWk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOcXcGaQAAPTWk?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023.3.27 11:45,1.64018E+18,opguugd14566,테헤란로의 밤안개,,,"사기거래/사진도용 제보
텔레단체방(실유저인증)
딜러x
조다x
#찬술
#오방
#사기
#거래사기 https://t.co/EPg0uOcWi6",4,0,1107,"['찬술', '오방', '사기', '거래사기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsMZ90gaAAA164P?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsMZ90gaAAA164P?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsMZ90eaMAEmvRC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsMZ90eaMAEmvRC?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023.3.27 04:12,1.64007E+18,chimkoo,야물고기,,,"😄very like a sigh of relief

전문딜러 🥡🥡
#작대기아이스

돌발 재미있는 이벤트 진행중 채널확인😄

찬술사용법😄

🍡🍡 https://t.co/0KxCo3tlhD",0,0,11,['작대기아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640069231017603072/pu/img/9sKXnwIyZAlkIn_R.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640069231017603072/pu/pl/ChWWWrQDmvLMYpvm.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640069231017603072/pu/vid/320x320/JsONQ8CxlBc5iVsV.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640069231017603072/pu/vid/540x540/4YkcuaUlYV_5XfDZ.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=3.566, views=4, altText=None)]",Twitter Web App
2023.3.26 22:30,1.63998E+18,chimkoo,야물고기,,,"🎎 there are a few cockroaches

판매 🚓🚓
#찬술

사기꾼 조심하세요 인증확인🎎

아이스샘플팔아요🎎

🤔🤔 https://t.co/y0MbdnUeUg",0,0,58,['찬술'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1639982958047297537/pu/img/9IaOoGSw0bQR-37a.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1639982958047297537/pu/vid/320x320/9FsxZruNrW2Efe_H.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639982958047297537/pu/pl/YQxunQd8vDZGU7qQ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639982958047297537/pu/vid/540x540/pXjHI3qrvUO0BMOX.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=3.0, views=13, altText=None)]",Twitter Web App
2023.3.26 16:01,1.63989E+18,2023yend,zollee❄️,,,"술이나..

#찬술 #오방 https://t.co/FLiiPo565K",0,0,319,"['찬술', '오방']","[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FsIK1QSakAEcjCR.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FsIK1QSakAEcjCR.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter for iPhone
2023.3.26 02:05,1.63967E+18,opguugd14566,테헤란로의 밤안개,,,"텔레단체방
여자 9
남자7
정보공유
초보분들환영.사기에친동무
음담폐설.대화의장.
유저인증 필수.
딜러X
상태X

#오방 #찬술 #아이스 https://t.co/ThvzAKfnAP",4,0,1221,"['오방', '찬술', '아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FsFLnCRaUAAytd_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsFLnCRaUAAytd_?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023.3.24 22:53,1.63926E+18,beaudinkenda,beaudinkenda,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
마리화나  
찬술  
수면제  
창원고기  
전국고퀄아이스  
부산캔디  
#인증채널 https://t.co/yDEf6fJRLo",0,0,97,['인증채널'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_WBlNWcAI5Xe1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_WBlNWcAI5Xe1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 22:38,1.63926E+18,hoothowland,hoothowland,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
부산케타민원석  
엑시터시구하는곳  
섹스마약사는곳  
찬술판매처  
경기도짝대기  
작대기아이스도매  
#엘에스디 https://t.co/cAVTz4mHbf",0,0,113,['엘에스디'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_So_aWwAIeAbN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_So_aWwAIeAbN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 19:23,1.63921E+18,AshelyKruck,ashely kruck,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
사끼  
찬술  
마약효과  
트라마돌후기  
강남액브  
전북황술  
#성남수면유도제 https://t.co/pbFkhWBdbM",0,0,35,['성남수면유도제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-mGp_aQAEhg8O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-mGp_aQAEhg8O?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 14:43,1.63914E+18,tarantamber,tejinder,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
부산환각제  
드랍퍼모집  
케이밀크  
충청도찬술  
LSD구매처  
프로포폴  
#고퀄아이스구입하는법 https://t.co/ObGhZam9VI",0,0,43,['고퀄아이스구입하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9l_qzaAAEekod?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr9l_qzaAAEekod?format=png&name=orig', altText=None)]",Twitter Web App
2023.3.24 13:50,1.63913E+18,Annabelstarbaby, Annabel Grace ,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
weed  
수면제구하는법  
찬술효과  
강동황술  
LSD  
짝대기  
#캔디구입방법 https://t.co/H32WWPegcw",0,0,24,['캔디구입방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9Z3i_acAIksXq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9Z3i_acAIksXq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 10:57,1.63908E+18,JeffreyHeming10,✪ㄹr인☞ unk997☞조건만남,,,돈벌이 앵벌이 같은 너 #오방 #찬술 #인권보호 #사생활침해 #권익아닌 🍌 #수익창출 #1000원😄 #고마워요 👼 #안타깝다 #즐기는데 #피해보는게 #두쪽 #난 #국민 가 #정치 #다르면 #밥도 #먹기 #하나의 #나라 #난 #국민 https://t.co/Eu9UyRk5RU,0,0,108,"['오방', '찬술', '인권보호', '사생활침해', '권익아닌', '수익창출', '1000원', '고마워요', '안타깝다', '즐기는데', '피해보는게', '두쪽', '난', '국민', '정치', '다르면', '밥도', '먹기', '하나의', '나라', '난', '국민']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr8yO5WakAE-L1m?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8yO5WakAE-L1m?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 10:19,1.63907E+18,maibachlennie,maibachlennie,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
전라도브액  
찬술  
도리도리  
인슐린  
히로뽕판매처  
북한산술  
#강북패치 https://t.co/22hs3WdAb8",0,0,24,['강북패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8pa7IaIAA69UJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8pa7IaIAA69UJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 10:14,1.63907E+18,marisol92712,marisol pina,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
콕  
사끼구하는곳  
경상도마약  
떨액  
s케타민  
브액파는곳  
#찬술 https://t.co/1JsGFarS1v",0,0,73,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8oO-4agAEcUiX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8oO-4agAEcUiX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 09:02,1.63906E+18,ssocoolice,대디맨~❄️,,,"조만간 한국가는데 같이 한잔할래? 
상태 쭈라이 제발...오지말아줄래ㅠㅠ
여자만 DM 남겨놔요~^^
#ㅇㅇㅅ #찬술 #오방",10,0,1338,"['ㅇㅇㅅ', '찬술', '오방']",,Twitter for Android
2023.3.24 08:44,1.63905E+18,ssocoolice,대디맨~❄️,,,"트윗 다 지움~  또 올릴게요~^^
#아이스 #찬술",8,0,963,"['아이스', '찬술']",,Twitter for Android
2023.3.24 07:27,1.63903E+18,lubnafaisal1,lubnafaisal,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
마약왕  
전국발정제  
전남좌표딜러모집  
뽕  
찬술  
트라마돌  
#케타민밀크 https://t.co/mRauYNYzfe",0,0,28,['케타민밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8CJhKaMAAoLma?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8CJhKaMAAoLma?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 07:19,1.63903E+18,jeffre0586,jeffrey galvez,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
엑시  
인천포도허브  
파티마약  
우유주사  
찬술구입방법  
삥두  
#drug구매처 https://t.co/jusBabN0sQ",0,0,38,['drug구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8APgbaAAAGl2i?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8APgbaAAAGl2i?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 05:38,1.639E+18,SinitiereEmmons,Sinitiere Emmons,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마구매방법  
전북밀크케이  
전국인증업체  
몰리상선  
찬술  
진통제  
#최음제판매처 https://t.co/aYUS00EFNC",0,0,13,['최음제판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7pNnVaMAAdLog?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7pNnVaMAAdLog?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 05:37,1.639E+18,AshelyKruck,ashely kruck,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
수면제파는곳  
드랍퍼모집  
액상떨구매방법  
찬술하는방법  
케이원석  
원석케이  
#s케타민 https://t.co/owMuMSoipq",0,0,32,['s케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7o0oJaYAE5ydU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7o0oJaYAE5ydU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 03:57,1.63898E+18,nathanz1989,Jonathan Luzano,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
수원작대기술  
경기도랏슈  
MDMA  
경상도매직머쉬룸  
찬술  
찬술  
#드러그 https://t.co/1Cqh7beE0M",0,0,37,['드러그'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7SAXOaYAAKDTC?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr7SAXOaYAAKDTC?format=png&name=orig', altText=None)]",Twitter Web App
2023.3.24 03:20,1.63897E+18,marisol92712,marisol pina,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
MDMA사는방법  
파퍼사는방법  
찬술  
수원마약  
해시시  
머쉬룸도매  
#서울케타민원석 https://t.co/u3ANLGibiK",0,0,29,['서울케타민원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7JfK8aQAAZEBm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7JfK8aQAAZEBm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 02:15,1.63895E+18,beaudinkenda,beaudinkenda,,,"♧ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
랏슈구하는곳  
용인전문딜러  
전남디스펜서리  
북한산빙두  
충북찬술  
뽕  
#원석케이 https://t.co/g4Ciq3ur9A",0,0,51,['원석케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr66om6akAINeMt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr66om6akAINeMt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 01:10,1.63894E+18,caplegnoess,CAPLE ,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
인천사탕  
원석케이  
콕  
케이밀크  
대전코데인  
찬술  
#합성대마초 https://t.co/y9aS4tCsgQ",0,0,71,['합성대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6r3ImaUAIJ7Jq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6r3ImaUAIJ7Jq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 01:05,1.63893E+18,OffSummerMae,Summer Mae,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
케이캔디도매  
울산원석케이  
얼음도매  
사탕  
우유주사  
경북고기  
#찬술 https://t.co/FQqlg3aFmj",0,0,43,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6qk8IaAAA7M3W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6qk8IaAAA7M3W?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.24 00:50,1.63893E+18,opguugd14566,테헤란로의 밤안개,,,"칠을 두마리 까버리네 ㅡㅡ
안해 18~
#찬술 https://t.co/XdPImGwfDs",0,0,445,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6nK7caAAEdMuQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6nK7caAAEdMuQ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fr6nK6vaUAABREg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6nK6vaUAABREg?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fr6nK6saIAE7R7o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6nK6saIAE7R7o?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023.3.23 22:51,1.6389E+18,rizallistian99,rizallistian99,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
보안업체  
찬술  
충북러쉬  
수원매직머쉬룸  
전국졸피뎀  
패치  
#허브액상 https://t.co/SOE81AOvd1",0,0,51,['허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6L9lSaYAITCC_?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr6L9lSaYAITCC_?format=png&name=orig', altText=None)]",Twitter Web App
2023.3.23 22:43,1.6389E+18,beaudinkenda,beaudinkenda,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
대전찬술  
MDMA팝니다  
전라도딜러  
러미나  
전국배송  
아이스드랍  
#고퀄아이스 https://t.co/n2wzQX75yx",0,0,44,['고퀄아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6KMzdaAAEjesL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6KMzdaAAEjesL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.23 22:40,1.6389E+18,SinitiereEmmons,Sinitiere Emmons,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
사탕  
허브구매방법  
우유주사  
환각버섯구입  
전북찬술  
헤로인  
#랏슈 https://t.co/B33VCUuMem",0,0,56,['랏슈'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6JbHQaUAAmunp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6JbHQaUAAmunp?format=jpg&name=orig', altText=None)]",Twitter Web App
