,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
232,2022-11-13 10:56:36+00:00,1591746847013752834,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YWy 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 17개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

19:56:36",0,0,,,,4oxidice1
233,2022-11-13 10:42:53+00:00,1591743395827167232,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Chang 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 24개 획득' 이제, [엔젤더스트] 한 잔?

19:42:53",0,0,,,,4oxidice2
234,2022-11-13 09:05:58+00:00,1591719006993813504,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YWy 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 22개 획득' 이제, [엔젤더스트] 한 잔?

18:05:58",0,0,,,,4oxidice1
235,2022-11-13 07:21:58+00:00,1591692834238873600,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_BYIN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 23개 획득' 이제, [엔젤더스트] 한 잔?

16:21:58",0,0,,,,4oxidice1
236,2022-11-13 04:00:29+00:00,1591642127594885122,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Renoir 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 22개 획득' 이제, [밀크] 한 잔?

13:00:28",0,0,,,,4oxidice2
237,2022-11-13 02:29:53+00:00,1591619330336169984,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_OLEU 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 18개 획득' 이제, [엔젤더스트] 한 잔?

11:29:53",0,0,,,,4oxidice2
238,2022-11-13 02:14:13+00:00,1591615384939290624,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 23개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

11:14:13",0,0,,,,4oxidice1
239,2022-11-12 23:49:27+00:00,1591578954279882752,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_BYIN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 24개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

08:49:27",0,0,,,,4oxidice1
240,2022-11-12 15:30:22+00:00,1591453354550607876,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YAONIAO 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 19개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

00:30:21",0,0,,,,4oxidice1
241,2022-11-12 15:24:02+00:00,1591451762031878144,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YAONIAO 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 20개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

00:24:02",0,0,,,,4oxidice1
242,2022-11-12 10:28:17+00:00,1591377335181316096,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YAONIAO 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 20개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

19:28:17",0,0,,,,4oxidice1
243,2022-11-12 04:48:01+00:00,1591291701745917952,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_B1XI40 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 24개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

13:48:00",0,0,,,,4oxidice1
244,2022-11-12 04:44:46+00:00,1591290887069257729,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_T40W1YEN 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 16개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

13:44:46",0,0,,,,4oxidice1
245,2022-11-11 19:23:09+00:00,1591149550189699072,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Renoir 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 16개 획득' 이제, [밀크] 한 잔?

2022-11-12 04:23:09",0,0,,,,4oxidice2
246,2022-11-11 16:02:03+00:00,1591098939591516161,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_Oort 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 16개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

2022-11-12 01:02:02",0,0,,,,4oxidice2
247,2022-11-11 13:57:09+00:00,1591067510358835201,muhang44,muhang44,,Namyangju,"[제보는 MBC] ""전자담배만 있으면 어디서든 마약""‥'딜러'가 밝힌 청소년 마약 실태 https://t.co/rYq4e9jtm1 
 텔레그램 같은 SNS로 주문만 하면 배달까지 해주는데, 1,20대 사이에 빠르게 번지고 있습니다.
전자담배처럼 액상 카트리지에 담겨 있는 합성대마.
... 일베  →  마약 .. 골품 계급 유지",1,0,,,,Twitter Web App
248,2022-11-11 13:20:12+00:00,1591058211368411138,HDNJ_dice2,홍등녹주 조사계정2,,,"@HDNJ_ruber 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 22개 획득' 이제, [엔젤더스트] 한 잔?

2022-11-11 22:20:12",0,0,,,,4oxidice2
249,2022-11-11 13:11:56+00:00,1591056130783920128,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YWy 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 22개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

2022-11-11 22:11:56",0,0,,,,4oxidice1
250,2022-11-11 12:20:40+00:00,1591043230246002688,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YAONIAO 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 17개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

2022-11-11 21:20:40",1,0,,,,4oxidice1
251,2022-11-11 12:06:05+00:00,1591039558161874945,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_YWy 합성대마가 섞인 허브티. 저렴한 만큼 향이 인공적이다. '코인 22개 획득' 이제, 약기운에 비틀대는 걸음으로 돌아나오면, [샤인에이블]로 가는 길이 보인다.

2022-11-11 21:06:05",0,0,,,,4oxidice1
252,2022-11-06 13:10:45+00:00,1589243894180753411,Mangalover564,붐바몬,,,@1994_MAY_FIRST 합성 각성제인 직장인의 4대 영양소 니코틴카페인대마알코올따위 필요없다 오로지 혼도만 있으면...(혼도:커피라도 마셔,1,1,,,,Twitter for Android
253,2022-10-24 11:25:53+00:00,1584506462302515202,mim_mi_m,🌸밈미🌸,,인장 :: 라온님께훔친그림 / 헤더 :: 커미션!!!!,"난 창의력이 ㅈ도 없는데
내 우울함은 창의력 대마왕이라서 늘 다른 조합으로 다른 감정으로 또 다른 불안의 합성으로 온갖 우울을 만들어냄
내 천재성 돌려줘요",1,0,,,,Twitter Web App
254,2022-10-24 07:40:27+00:00,1584449728213024768,sunbaelee,slee,,Hong Kong • Seoul,"팔머스 헴프 오일 카밍 릴리프 보디 로션. 팔머스가 원래 천연 원료를 중시해 발림성이 나쁜 제품들이 있었는데 이 제품은 아주 묽고 쫙 달라붙는다. 대마씨유, 대마 줄기와 꽃 추출물(마약 아님)이 주성분이고 코코넛유와 합성 오일, 우레아도 함유해 건성 피부에 최적. 풀숲을 쥐어뜯은 것 같은 향. https://t.co/GTVvF8QvZl",40,9,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Ff0XTomakAAbOHu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ff0XTomakAAbOHu?format=jpg&name=orig', altText=None)]",Twitter Web App
255,2022-10-15 05:42:52+00:00,1581158648327573504,yucksb,무명소졸,,무림맹,@patriarchmoriya 아니... 뭘 걱정하는진알겠는데 대마까지는 안걸리면 상관없음 알콜문제가 에스컬레이션해서 알콜 대신할 약물을 찾고싶었는데 대마밖에없었음 아편계나 코카인은 너무비싸고 하기힘들고 기타 마약상들이 주는 어디서 합성된지도 모르고 순도도 모르고 어떤제법을 거쳤는지도 모르는 약을 먹진 않음,0,0,,,,Twitter for Android
256,2022-10-14 15:30:56+00:00,1580944248782086146,doosiban,세냥,,,대마 합법화 해도 여전히 빈민이나 하층민이 어떻게 제조됐는지도 알 수 없는 합성 마약을 접하기가 훨씬 쉽고 그래서 중독 비율도 높고 중독 치료도 어려운 상태인 건데 그걸 빼고 대마는 안전하다만 말하기는 어려운 거죠…,1,0,,,,Twitter for Android
257,2022-10-06 13:24:00+00:00,1578013202448674816,PT082zn,삐아또2,,헤더 https://skeb.jp/@maduzu,제노 리메판만 해도 헉소리나게 합성레이어 잘 써서 추천해준 사람들한테 맵 이쁘다 소리 옴총 들었는데 진짜 쯔꾸르 꾸미기 대마왕이심,4,2,,,,Twitter Web App
258,2022-10-06 12:49:58+00:00,1578004638057385984,jo_hobbit,조빝,,,"상근예비역 병장 A씨는 필로폰 2천500여만원어치와 합성대마 등을 판매하고 불법 도박사이트 계좌로 대금을 받았다.

육군의 상병 D씨는 휴가 때 필로폰을 구매해 투약한 후 추가 투약을 위해 부대로 반입해 관물대에 보관하다 들통났다.",1,4,,,,Twitter Web App
259,2022-10-02 05:15:04+00:00,1576440606976401408,kimiga_iru,소담🎗🇰🇷,,ありがとう,"""대마로 알려진 헴프""라고 쓰는 대신 '대마로 알려진 삼베'로 썼으면 되는 거 아닌가 싶지만 아마 합성소재 섞은(?) 자기들의 섬유를 헴피라고 하니까 이름간의 연결성 때문에 헴프라고 더 쓰지 않았을까 싶다.",0,0,,,,Twitter for Android
260,2022-10-01 03:29:53+00:00,1576051751580758016,dbwhdtn848484,유종수,,,무겁게 처벌받습니다 합성대마? 신종마약도 https://t.co/kk110gzi2R,0,0,,,,Revive Social App
261,2022-09-30 13:40:56+00:00,1575843138383454214,juliapark7,Julia,,,부산 서면 클럽서 합성대마·코카인 판 클럽MD 징역 3년 https://t.co/GX8joqI1FK,0,0,,,,Twitter Web App
262,2022-09-29 07:36:08+00:00,1575388944434282496,qosusa,qosusa,,Gotham,"그리고 합성대마는 향정 중에서도 '가'목에 속한다. 가목이 뭐냐고? 1급마약이라는 거지. 참고로 필로폰이 '나'목이다.
쉽게 말해 필로폰=2급마약, 합성대마=1급마약 ㅇㅋ?
사려거든 그냥 대마를 사라.. 이런 말을 하는 게 아니라 괜히 호기심에 ㅈ되지 말고 몸 사리라고. ㅇㅇ?",0,0,,,,Twitter Web App
263,2022-09-29 07:36:07+00:00,1575388941858918400,qosusa,qosusa,,Gotham,"호기심에 대마나 한번 해볼까 하는 새끼들이 인터넷 기웃거리다가 합성대마 사는 경우가 있다. 
뭐 사서 피우는 거야 니 맴이지만, 걸렸을 땐 응당 책임을 져야겠지? 마약관련해서 법률상 합성대마는 '대마'에 해당하지 않고 '향정'에 해당한다.👇",0,0,,,,Twitter Web App
264,2022-09-20 05:42:05+00:00,1572098753242501121,xuQd0WVh9W0ZeKx,이수진(LEE SOO(SU) JIN),,,이름의 의미는 원(circle)을 뜻하는 그리스어 'kyklos'와 집단을 뜻하는 영어 단어 'clan'을 합성하여 총소리 의성어[1]와 비슷한 어감이 나는 명칭으로 만든 것이다. 한국어로 직역하면 '철컥단'이나 '탕탕단' 정도로 번역이 된다. 모임의 대표를 '대마법사(Grand Wizard)'라 부르면서 신비주의적 https://t.co/AOEtq06Rf4,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FdE3RQiagAAbva0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdE3RQiagAAbva0?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FdE3aYRaIAEgkOT?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FdE3aYRaIAEgkOT?format=png&name=orig', altText=None)]",Twitter Web App
265,2022-08-08 09:20:39+00:00,1556571077685305344,ggobugiparty,01037356568,,대한민국 서울,[https://t.co/XE2dLhKnK5] 더클라세움 화장품/엑소더마 화장품/엑소더마 9종세트(더클라세움전제품) 대마화장품 대마줄기와 대마뿌리의 좋은성분CBD(의료용성분)을 합성한 화장품 https://t.co/e8m63jt0eb   이렇게 좋은 화장품 처음봐요,0,0,,,,Twitter Web App
266,2022-06-29 04:33:16+00:00,1542003243412205568,YONGD77DRAGON,deepsycho2021,,,"아마도 이 문제로 인해 우리나라가 여론이 들끓는 모양이지만, 합성대마라는 것은 엄연히 불법마약류이고, 화학성 약물과 혼합된 형태로, 독성 또한 매우 강하다. 이러다 합성대마도 비범죄화 하자고 방방 뜨겠지. 나는 이런 문제가 불편하다.",0,0,,,,Twitter Web App
267,2022-06-29 04:31:02+00:00,1542002680939151360,YONGD77DRAGON,deepsycho2021,,,"생대마와 합성대마는 하늘과 땅 차이. 게이트 마약이라는 부정적 인식이 강한 만큼, 마약청정국으로의 이미지 쇄신과 엄중한 노력이 절실히 요구되는 문제다. 단지 애용자가 많다는 이유로 비범죄화로 무마해서는 국기문란을 피해가기는 어렵다.",0,0,,,,Twitter Web App
268,2022-06-23 02:07:35+00:00,1539792251240316930,ko_vietnews,베트남읽어보기,,Hà Nội,"의식을 잃고 병원에 이송된 것으로 알려졌습니다.
관할부대는 초콜릿에서 ADB-BUTINACA성분을 발견했습니다. 이는 합성대마에 속하는 성분과 유사한 환각효과를 가지는 '미국식물'에서 발견된 성분이지만, 마약성분목록에는 없습니다.
상기 포콜릿은 쇼콜라 칠 맥스란 종이 상자에 포장되어 SNS에",0,0,,,,Twitter Web App
269,2022-06-15 02:44:44+00:00,1536902497037877248,YONGD77DRAGON,deepsycho2021,,,"'합성대마'와 '엑스타시' 로 '집단 환각파티'를 기획했다는 것은 장소가 호텔룸일 뿐, 다수의 인원에게 다량을 공급하고 이윤을 추구했다는 논지로 봐야하는데, 비록 말단책이겠지만, 유통공급망이 직접 개입한 정황인데, 이것이 집유로 퉁칠 이야기? 게다가 '합성대마'는 필로폰과 사실상 동급이고,",0,0,,,,Twitter Web App
270,2022-06-10 09:35:07+00:00,1535193834941911040,__CH1C0__,🏀농놀할매🏀칰,,존잘님들 구독팔로우 자주함,"비하인드 하나

요즘 일제담배 구하기 힘들어서 포토샵으로 합성했습니다. 인겜에선 대마지만 아메라면 당연히 메비우스 퍼플도 자주쓸것같다는 캐해석...
물론 KT&amp;G에서 나온것도 샀지만 케이스 디자인 구려... 
원본은 보헴 파이프스코티였습니다 ㅋㅋㅋ.... 날이갈수록 흑마술 실력만 늘어나는군요",12,0,,,,Twitter for Android
271,2022-05-30 12:21:14+00:00,1531249372075204608,Spicy_Sugar_,매운 설탕,,On your counter top,막말로 대마든 아편이든 대마초 키우고 양귀비 키워야되지마는 펜타닐은 합성 마약이라 그냥 중국에서 재료만 가져오면 제조가 가능하고 강도는 헤로인 몇백배에 한번만 노출돼도 바로 중독되고 금단현상 와버리는 진짜 무서운 애라던. 가난한 사람이건 있는집 백인이건 그냥 다 빠진다고...,6,10,,,,TweetDeck
272,2022-02-26 06:30:48+00:00,1497459114330365953,possiblely__,메인트 D-3 포시,,,@soje0619 대마랑 무궁화를 합성한.... 히히,0,0,,,,Twitter for Android
