,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
170,2022-07-10 13:16:19+00:00,1546121138098475010,Yubin_archive,유빈 아카이브,,📸 = ❤︎,사끼🦌🐰 반응 좋아서 기뻐윱 #유빈 https://t.co/NoMqLLTPSL,112,38,,['유빈'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1546121112928411648/pu/img/_eOY4YhUXi7CKvBj.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1546121112928411648/pu/pl/EgoFCtGlOdWRCY2o.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1546121112928411648/pu/vid/640x360/SXFL2lt52wjoK0_d.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1546121112928411648/pu/vid/480x270/ZSf4CH9XlVZkEfP_.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1546121112928411648/pu/vid/1280x720/AhaxEU-0H4vR0HIc.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=4.933, views=936, altText=None)]",Twitter for Android
171,2022-07-10 13:03:36+00:00,1546117935806091265,youbtaku,%,,,슴끼는이상하니까 사끼가됨..,0,0,,,,Twitter for iPhone
172,2022-07-10 13:02:46+00:00,1546117726418063360,Yubin_archive,유빈 아카이브,,📸 = ❤︎,유빈이가 직접 만든 캐릭터 사끼🦌🐰 #유빈 https://t.co/Tg90Of4bIp,138,52,,['유빈'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1546117667316060160/pu/img/7I514l-AAc4HXee3.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1546117667316060160/pu/pl/kfSfRHEqSeEiFfb5.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1546117667316060160/pu/vid/480x270/-kAn1IulCq1_e08B.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1546117667316060160/pu/vid/640x360/uYR-EOr-dTALkbbG.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1546117667316060160/pu/vid/1280x720/vyXBPQ7zeWEJCn_v.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=24.466, views=1168, altText=None)]",Twitter for Android
173,2022-07-10 12:54:01+00:00,1546115526790787072,binniebean99,YuBinnieBean,,유비니,사끼에서 다들 터지시는뎈ㅋㅋㅋㅋㅋㅋ,1,0,,,,Twitter Web App
174,2022-07-09 17:57:40+00:00,1545829554149019649,C_muff1n,⏳머핀,,5월까지 잠수 🫧,사끼님 카톡 봐주실 수 있나욧~~,0,0,,,,Twitter Web App
175,2022-07-09 05:41:39+00:00,1545644327451635712,allforyb99,스눕,,,앜 유비니 그림 사끼🦌🐰 너무 기여운걸 !! 💜 https://t.co/IZFjKhfubD,17,3,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FXM7UsxaMAAjg1z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FXM7UsxaMAAjg1z?format=jpg&name=orig', altText=None)]",Twitter for iPhone
176,2022-07-07 01:46:38+00:00,1544860409504878592,EXO_hyun056,🏳샤오뽀'ㅅ'🏴,,,트위터 망할 좋아요 추천으로 그 사끼 왜 보여주는데 ㅈㄴ 갑자기 기분 개~~~~~~~~~~~~~~더러워져서 핸드폰 던질뻔,1,0,,,,Twitter for Android
177,2022-07-07 00:38:23+00:00,1544843232949186560,sidus_vixx,100%정품 비아그라 #초특가패키지상품 #남성 성기능 보조제 #여성 최음 흥분제,,,"🕓
공스타그램좋반 완도훈녀 사끼 #청주아가씨 
🪂",0,0,,['청주아가씨'],,Twitter for Android
178,2022-07-06 14:11:41+00:00,1544685520101740549,JasonKim_korea,JasonKim_Korea,,,"🦅
남자 사끼 💋조건만남 원주출장안마 
💝",0,0,,,,Twitter for Android
179,2022-07-06 03:25:37+00:00,1544522932336336897,trolluon,gluon,,,@Astrine_R 아 중간에 유통사끼고 유통사에서 한글화한건데 유통사 매출이 주니까 막나보구나 납득은가네요.,0,0,,,,TweetDeck
180,2022-07-05 23:01:09+00:00,1544456375614332928,HooDredshadow11,후드,,,카사 이벤트 스토리 보니까 정글 가도 은근 버티는 거 잘하는 거 보면 모기 정도는 그러려니 할 것 같음 아무렇지도 않게 죽일 수도 있겠다 하는데 사끼가 모기에 대해서 얘기하면서 모기도 가정을 위해 열심히 하는데 불쌍하다~... 이 한 마디 하면 그 이후로 자기도 크흑 모기야 몰라줘서 미안하다,0,0,,,,Twitter for Android
181,2022-07-05 17:24:00+00:00,1544371528821010433,Galpieless,갈피분실러,,,"포르노의 역사(사라 바트만 혹은 사끼 바트만), 식민주의, (비)인(간)종차별, 혐오와 지배의 잠재적 혹은 무의식적 차원... 다 지웠다(문득 깨닫는다. 비계를 만들면 안 지우고 다 쓰겠구나)",0,0,,,,Twitter for iPhone
182,2022-07-05 11:42:21+00:00,1544285549460017153,HooDredshadow11,후드,,,솔직히 공식에서 줄만한 조합적 모먼트라고 생각함 개같이 존버한다 ㅅㅂ 츠카사가 아프든 사끼가 아프든 츠카사가 괴로운 이벤트 개같이 존버(이래보여도 츠카사가 최애),0,0,,,,Twitter for Android
183,2022-07-04 17:58:29+00:00,1544017818911330304,2EEEK_,두익,,19↑,@fuxxdetriment 그제서야 놈에게로 시선을 돌렸다. 몰골이 말이 아니다. 무덤덤한 얼굴이 싸하게 내려앉았다.) 느 한 사끼 다 꽂았냐.,0,0,,,,Twitter for Android
184,2022-07-04 17:26:00+00:00,1544009647488569344,2EEEK_,두익,,19↑,@HXS0564335 사끼를 꽂아서 뼈가 쑤시는 게 아니고. 그 머리 노란 놈이 약쟁이들은 뼈에 구멍이 난다고 그러더라.,0,0,,,,Twitter for Android
185,2022-07-01 14:28:54+00:00,1542877911883337728,Tomattong_030,메인트 자관정리 찌질하마토🍅,,님의 집 변기 속 깊숙히,이 사끼가,0,0,,,,Twitter for Android
186,2022-06-30 14:30:56+00:00,1542516036674519040,make2nu,이자,,,솔찍히 이소녀얘기는 얘 이야기자체를 내가 이러케 또 다른 공간에서 쉽게 하는거자체가 조심스러워서 평소 얘기 잘 안햇는디 오늘은 진짜 넘 깝깝하구 그사끼가 넘 개빡쳐서 적어봄 ㅠ..,1,0,,,,Twitter for Android
187,2022-06-30 11:26:39+00:00,1542469660557189120,2EEEK_,두익,,19↑,"약쟁이 티 그만 내라. 느 그 꼬라지 자꾸 보이니 동업이 고꾸라지는 거 아니냐. 떨을 빨던 사끼를 꽂던 느 알아서 하는데, 작업에만 문제없게 하라는 거다.",5,0,,,,Twitter for Android
188,2022-06-30 04:20:26+00:00,1542362398941532160,Takeone100,테이크원 문파,,,도대체 저 악귀사끼 소환언제하는거야,4,2,,,,Twitter for Android
189,2022-06-30 03:13:39+00:00,1542345592764264448,jjondik2_waab,쫀딕이와압,,,아휴.... 대가리 총맞은 사끼야... 그렇게 응원하고 싶음 지금 뛰고 있는 해외가서 응원하시던가요...,0,0,,,,Twitter for iPhone
190,2022-06-29 17:23:18+00:00,1542197026196140033,Tomattong_030,메인트 자관정리 찌질하마토🍅,,님의 집 변기 속 깊숙히,@mmm3mtm 아니 지금까지 인장 사끼가 꽃받침ㅅㅅ하고잇는 귀여운 사진인줄 알앗는데 개섹시한 쇄골이엇뇌;;; 요망하다..,0,0,,,,Twitter for Android
191,2022-06-29 16:49:05+00:00,1542188413964521472,seonchae_C,이녹림악개,,,"@sapasaekki 힝.
사끼님주머니탈탈털어봐요",0,0,,,,Twitter for Android
192,2022-06-29 16:36:07+00:00,1542185154302529536,seonchae_C,이녹림악개,,,@sapasaekki 아니진자 그리다말고 해군이랑 해적한테 산적권유하는 산적놈 생각하고 빡빡웃엇다구요ㅠㅜ 하 웃기다 사끼님 보셧으니가 이제 지워야겟다,0,0,,,,Twitter for Android
193,2022-06-29 02:27:41+00:00,1541971638237167616,2EEEK_,두익,,19↑,느 떨 빨고 사끼 꽂기 전에 날붙이 치우라고 안 했냐.,4,0,,,,Twitter for Android
194,2022-06-28 18:46:22+00:00,1541855544805273600,akitoya_,요루 SAT,,,안쨩이랑 사끼 만남 궁예 https://t.co/2zRK7rL6oQ,0,1,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWXFcdRaIAAKfPT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWXFcdRaIAAKfPT?format=jpg&name=orig', altText=None)]",Twitter for iPhone
195,2022-06-28 14:38:36+00:00,1541793192500031493,hV_152617,음파,,핑크색부산갈매기,@every_onecarat2 ㅋㅋㅋㅋ그사끼여친폭로 얘ㅋㅋ,0,0,,,,Twitter for Android
196,2022-06-28 09:09:55+00:00,1541710475926261761,iiiidoly1nose,🐱마코💃,,,"하진짜 저게 사꾸라카드인거만큼 웃긴게없는듯
까나가먹었잖아 지금
카와사끼 넌 화도안나????
안날만함... 
그래도미소녀임",1,0,,,,Twitter for Android
197,2022-06-27 21:45:12+00:00,1541538161809313792,dekanschoa,임종채,,,"대단한 윤또라이~ 고물가에 전기요금 인상하면서 속임수 까지 작렬! 한국인 전략사용량 세계 3위는 쌩구라! https://t.co/FNSudaWBGj 출처 @YouTube 
굥가는 공약도 대부분 파기한 사끼꾼이고, 
그의 여편네 콜걸 쥴리는 주가 조작 사기꾼, 그래서 부부 떠불 사기꾼이라고 칭합니다.",4,0,,,,Twitter Web App
198,2022-06-27 16:29:52+00:00,1541458805673713664,n_ee_dLe,바늘,,,사까사끼씨호와 아5바호나믜같은… (어떻게든 접점을 만들어보는),0,1,,,,Twitter for iPhone
199,2022-06-27 07:58:09+00:00,1541330026679140353,kedeland,케델,,그 모든 일이 있었음에도 여전히 음성이다.,@SVRQ_max 사끼님 샤를르는 턱시도냥인가요 완전 까만냥인가여,0,0,,,,TweetDeck
200,2022-06-25 08:53:02+00:00,1540619061444608000,fxe_en,달링개코원숭이,,,"쯔카 안힘들면서 일부러 
헉헉 너무 빠르다 사끼이~ 이난리하는 상상
흥분됨 침나옴",1,2,,,,Twitter for Android
201,2022-06-24 10:59:00+00:00,1540288377219874816,kedeland,케델,,그 모든 일이 있었음에도 여전히 음성이다.,@SVRQ_max 사끼님은 가장이었구나...,0,0,,,,Twitter for Android
202,2022-06-23 16:59:26+00:00,1540016693019156481,hanru_regressed,🍈한루,,당신은 내가 살아온 삶에 있어 가장 빛나는 것이었어요,사끼 또우야에 이은 레전드일러 떳다... 젠장 ㅡ 다음이 기대되잖냐!!!,0,0,,,,Twitter for Android
203,2022-06-23 14:33:39+00:00,1539980007425994752,Tomattong_030,메인트 자관정리 찌질하마토🍅,,님의 집 변기 속 깊숙히,"@ILUV_F0REVER ㅋ
ㄱ
ㄱ
ㄱ
ㄱㄷㄱㄷㄱㄷㄱㄷㄱㅌㄱㄷㄱㄷㄱㄷㄱㄷㄱㄷㄱㄷ
백백아♡♡♡♡♡♡♡♡♡♡♡
이따구로 별명 짓는데 받아준 애들이 너무싱기햇어요 사끼 김해 백백 후진 하시키 기타등등..",0,0,,,,Twitter for Android
