,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
220,2023-02-14 15:45:11+00:00,1625521542401765379,burgosangel32,삥두 인천작대기술 바라뽕 떨후기 떨수원합성떨 몰리가격 경북황술 아이스드랍 포도허브경남드랍퍼,,"Pila, Calabarzon","☏  p i n k m a n 114 ← 텔레 핑크맨 24시간 상담 
모든인증가능 24시간상담 
  
경상도drug 엑스터시구매하는법 
  
아이스뽕구매 마취제후기 
  
경남트라마돌 강서파티마약 
  
#매직머쉬룸판매 https://t.co/F41C4EKKEe",0,0,177.0,['매직머쉬룸판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fo8DKiHacAAtxnx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fo8DKiHacAAtxnx?format=jpg&name=orig', altText=None)]",Twitter Web App
221,2023-02-13 10:34:19+00:00,1625080925959905280,ianaguirrehita,ianaguirrehita,,,"#경북Molly  
★ 카카오,파란나라 인증딜러 핑크맨채널 &lt;ㅌㄹㄱㄹ: p i n k m a n 1140&gt; 
  
서울마약  
  
북한산술구매하는법  
  
강서트라마돌  
  
하이드로몰핀효과  
  
사탕사는법  
  
케타민구입하는법 https://t.co/SlthxLrUwX",0,0,36.0,['경북Molly'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fo1yavBaAAEsIbk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fo1yavBaAAEsIbk?format=jpg&name=orig', altText=None)]",Twitter Web App
222,2023-02-12 23:16:52+00:00,1624910438130667520,aripiprazoleeee,Wendy🌺🩺,,성당,"한국이 마약성진통제 처방에 인색하다고는 들었는데, 호주 와서도 잘 처방 안 해주는 걸 봄. 그나마 트라마돌 정도 처방되는 거 자주 봄 (미국에서는 사랑니에도 옥시코돈 주는데 여기선 트라마돌 + 파라세타몰) 암환자나 트라우마 환자 아니면 마약성 진통제를 잘 안주는 거 같아 보였다",4,0,234.0,,,Twitter for iPhone
223,2023-02-12 01:39:57+00:00,1624584059774197762,hero_Rosaire,(` ▽ ´)۶프링글스 통감자(` ▽ ´)۶,,I : 감쟈 H : 커미션,"코데인 몸에 안받는다고 해서 바꾼건데 바꾼게 트라마돌이었을때 기분을 구하세요.....어쩐지 코데인이랑 똑같은 부작용이더라.........하..... 
차라리 엠피돈을줘.......",0,0,41.0,,,Twitter for Android
224,2023-02-09 15:43:19+00:00,1623709133550637060,6superjunior,김보민,,사랑해 성민아♥,"🍒 🍒
♐︎#우유주사판매✧
≛에토미데이트≛

▞#엑스터시팝니다▚
🎸텔레:wame658🛠️라인:popu12🔭
🚀카톡:kodak8🏍️
우리나라에서 흔하게 사용되는 약한 마약성 진통제에는 코데인, 트라마돌 등이 있다.
🚚#정품졸ㅍㅣ뎀판ㅁㅐ하는곳🚚
🍒 🍒",0,0,34.0,"['우유주사판매', '엑스터시팝니다', '정품졸ㅍㅣ뎀판ㅁㅐ하는곳']",,Botbird tweets
225,2023-02-09 12:23:26+00:00,1623658832370012160,dudwlr1200,Young Jik Yang,,,"👊 👊 👊
♐︎#우유주사판매✧
우리나라에서 흔하게 사용되는 약한 마약성 진통제에는 코데인, 트라마돌 등이 있다. ᕷ˖°
ꗯ͈̥ 💦#강력수면제구입⎝㋡⎠ꗯ͈̥
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️.
👊 👊 👊
☛ #데이트약 ꕤ",0,0,34.0,"['우유주사판매', '강력수면제구입', '데이트약']",,Botbird tweets
226,2023-02-06 02:54:04+00:00,1622428385313173506,edoalfredoo,펜타닐구매처 합성떨구입 발정제하는방법(코카인하는방법),,,"○ 텔레채널 pinkman1140 검색하세요 ! 
  
강북인증딜러  
옥시코돈구입  
트라마돌  
아이스뽕구매처  
스페셜케타민판매합니다  
스페셜케타민사는법  
#허브  
#환각버섯판매처 https://t.co/Bl7OGz9s9w",0,0,199.0,"['허브', '환각버섯판매처']","[Photo(previewUrl='https://pbs.twimg.com/media/FoQF7S1acAI-bxk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoQF7S1acAI-bxk?format=jpg&name=orig', altText=None)]",Twitter Web App
227,2023-02-05 02:33:00+00:00,1622060692689002496,diediedilla,MDMA구아이스 안전드랍 작대기(서울 즉시좌표 ㅌㄹpinkman114),,,"♠ T E L : pinkman114 인증딜러리스트 ♡ 
  
트라마돌 케타민파는곳 
  
각성제 케이원석구하는곳 
  
신의눈물 고퀄아이스 
  
#weed https://t.co/OnDDheHO0L",0,0,51.0,['weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoK3exhaIAAlqTb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoK3exhaIAAlqTb?format=jpg&name=orig', altText=None)]",Twitter Web App
228,2023-02-04 17:20:29+00:00,1621921647803666432,deddy10azwar,dasdasdww,,Banda aceh,"#합성대마  
🍬pinkman114 ㅌㄹㄱㄹ상담🍬 ☎ 
  
도파민  
안전딜러  
환각버섯팔아요  
트라마돌구입  
대마판매처 https://t.co/Zxorr8u8mh",0,0,23.0,['합성대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoI5C4paEAAczll?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoI5C4paEAAczll?format=jpg&name=orig', altText=None)]",Twitter Web App
229,2023-02-03 02:01:31+00:00,1621327994290831361,Denzhoeokizawa,텔 레 문 의 @pinkman114(사끼 해시시구입방법 엑시터시구하는법),,,"#도리도리사는곳  
🤗 후기 및 공지채널 텔레pinkman1140 🤗 ○ 
  
발정제사는법  
  
최음제  
진통제구입방법  
용인신속드랍  
강남보안업체  
트라마돌 https://t.co/F6366fGUCw",0,0,299.0,['도리도리사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoAdMLhaAAIurof?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoAdMLhaAAIurof?format=jpg&name=orig', altText=None)]",Twitter Web App
230,2023-02-02 17:11:37+00:00,1621194642627911682,derydoremi,믿고 거래하는 안전상선 핑크맨텔레 pinkman114(경기도드라퍼모집 캔디하는방법),,,"#케이밀크효과  
텔 pinkman114 안전한 서울딜러 핑크맨 아이스 떨 LSD 캔디 팝니다 ◈ 
  
작대기술  
  
삥두판매  
경북안전업체  
Molly  
드라퍼  
트라마돌구입방법 https://t.co/Aqbr07hjkq",0,0,71.0,['케이밀크효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fn-j6lJaIAE1vYD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn-j6lJaIAE1vYD?format=jpg&name=orig', altText=None)]",Twitter Web App
231,2023-01-29 12:59:50+00:00,1619681727764664320,adnanriyadhi84,adnan riyadhi,,Bogor,"☝텔 레 문 의 R i v e n 420 ♦ ○ 
☆ 안전보장! 사기걱정NO! 
  
트라마돌하는법 클럽약 펜타닐구매처 
러쉬사는방법 세종안전딜러 프로포폴구매처 
  
#인슐린하는법 https://t.co/6S6nXFs1Rc",0,0,44.0,['인슐린하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FnpD5i2aAAAvylT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnpD5i2aAAAvylT?format=jpg&name=orig', altText=None)]",Twitter Web App
232,2023-01-22 08:03:10+00:00,1617070353939050496,cryphodaddy,남철마,,,"@Iit_af 선 넘네. 

굉장히 선을 넘네. 마 같은 반금수에게도 순정이라는 게 있고 프라이버시라는 게 있고 벤질메칠케톤과 메칠아민의 축합물 환원이라는 게 있다. 트라마돌을 빨 수 있을 때 구태여 맨살 까는 심리는 그래, 발정 암시고 자기전신 건, 맞는데.

나한테 짝대기 꽂는 새끼는 니가 처음이야  알아?",1,0,52.0,,,Twitter for Android
233,2023-01-15 11:29:12+00:00,1614585488945577984,Gonamuri,고나무리,,,"아 씨발 의사놈이 빨리 나을거라고 주사놓더만 트라마돌이라서 몸이 저린거였네 아니 왠지 정신이 좀 이상하더만

약물 단약후 금단증상(현상) 겪은 후기 +이겨내기 (출처 : 죠앤의 달.. | 블로그) https://t.co/1qdMvCJ647",0,0,26.0,,,Twitter Web App
234,2023-01-15 07:31:54+00:00,1614525768444567553,Jocelyn85200180,NRB4545 텔레 검색(케타민구입방법),,,"🐋고단한 하루의 마무리는 이것과 함께👻🐷∬● ★ 
☏ 🤗 후기 및 공지채널 텔레 NRB45455 🤗 
  
해시시구매처 전라도드랍퍼구인 
  
트라마돌 강서안전업체 
  
#사탕구입하는방법  
#삥두구매처 https://t.co/xFeq8JlOoA",0,0,39.0,"['사탕구입하는방법', '삥두구매처']","[Photo(previewUrl='https://pbs.twimg.com/media/FmfymbVaYAApecc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmfymbVaYAApecc?format=jpg&name=orig', altText=None)]",Twitter Web App
235,2023-01-14 11:18:24+00:00,1614220380738314240,MohasinRaza84,고기구매방법 케이캔디구하는법 강북드랍(안전딜러),,,"믿고 거래하는 안전상선 조커텔레 (JOKERS911)  
  
◈ 합성대마사는방법 Molly 
☎ 트라마돌판매처 펜타닐가격 
  
#전북드랍퍼  
#강북보안업체 https://t.co/TS11hhWSyB",0,0,58.0,"['전북드랍퍼', '강북보안업체']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmbc25PakAYHD1b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmbc25PakAYHD1b?format=jpg&name=orig', altText=None)]",Twitter Web App
236,2023-01-14 00:15:12+00:00,1614053481673003009,MniaEmna,케이하는법 파퍼(환각제하는방법),,,"텔 레 그 램 채널검색 &gt;&gt; Nicosi_152 ☞ 
  
물뽕하는방법  
황술구매처  
러쉬판매  
트라마돌가격  
#케이캔디파는곳 #캔디케이 #경기도드라퍼 https://t.co/RaK2QxDlZd",0,0,102.0,"['케이캔디파는곳', '캔디케이', '경기도드라퍼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmZFCAMaEAAZbpj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmZFCAMaEAAZbpj?format=jpg&name=orig', altText=None)]",Twitter Web App
237,2023-01-13 23:47:08+00:00,1614046421170388993,91kdkkdkdkd,서른살 남편한테 다시 기강잡힌 케이🇦🇷,,아르헨티나 산후안,트라마돌 반밖에 안들어간 울트라셋세미정만으로도 진통효과 미쳤는데 이거 세미정으로 안먹고 그냥 울트라셋정으로 먹는 사람들은 얼마나 통증이 심하길래 그걸 먹는 겨... 글고 세미정만으로도 엄청 졸린데 어케 견디는 겨...,2,0,527.0,,,Twitter for Android
238,2023-01-13 00:52:13+00:00,1613700411722174465,happymizimalulu,파티마약 고기판매 헤로인판매(졸피뎀효능),,Bongo TZ,"Riven420 ← 텔레 리븐 24시간 상담 ◈ 
  
트라마돌 케이팔아요 
  
해시시사는방법 발정제 
  
#전북총알배송 #프로포폴구입 https://t.co/4ClrehrBPd",0,0,173.0,"['전북총알배송', '프로포폴구입']","[Photo(previewUrl='https://pbs.twimg.com/media/FmUD8wXacAArI_O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmUD8wXacAArI_O?format=jpg&name=orig', altText=None)]",Twitter Web App
239,2023-01-12 14:36:00+00:00,1613545334285926401,Suruyans,Suruyan,,인천,"원래 그냥 약먹으면서 브챗하려고 했는데 병원에서 들은 충격적인 진실.

내가 먹던 약은 의존성 있는 진통제였음.

트라마돌이랑 아세트아미노펜 들어가있던거...
자주 먹지 말래서 안먹으려니 게임을 못하고 있습...

저 겜에서 못본다고 멀어지거나 잊지 않았으면 좋겠어요 흑흑 https://t.co/UsHbHW20w1",46,1,1236.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmR27I5aYAc0mRZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmR27I5aYAc0mRZ?format=jpg&name=orig', altText=None)]",Twitter Web App
240,2023-01-11 08:11:00+00:00,1613086056630435840,shphone04,김승현,,,"{:̲̅:̲̅:̲̅{ ̲̲̲̅̅̅ ̲̅{#스틸녹스판매} ڪ 

🎡 👊#정품스틸녹스구입방법🎡 👊
🎡 #정품스틸녹스판매🎡
트라마돌 은 중추신경계에 작용하는 오피오이드 계열 진통제의 일종이다.
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. .
.      。
    彡🧠ଓ ° https://t.co/Xy8DQMnJZL",0,0,17.0,"['스틸녹스판매', '정품스틸녹스구입방법', '정품스틸녹스판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FmGU9lEagAQYB60?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FmGU9lEagAQYB60?format=png&name=orig', altText=None)]",TweetDeck
241,2023-01-11 06:57:30+00:00,1613067560785965056,d3l1_mnj,moon cheese manjoo,,Gotham,"트라마돌
드라마돌
Drama rock
드라마도 락이다.",0,0,68.0,,,Twitter for iPhone
242,2023-01-11 00:50:14+00:00,1612975134503211010,Heterocephalus9,미르천🐀,,room 101,"트라마돌 18.75든거 하루 2회

이제 니코틴 벤조디아제핀 알콜에 이어 오피오이드까지 씹어먹게 됬군..",0,0,85.0,,,Twitter for Android
243,2023-01-10 01:48:17+00:00,1612627357256548352,siyoo,네모멍이🔑🗝BTSJIN fan account 🦄🌟💜,,,"@wittjincat2 성분명이 아마 록소프로펜or 트라마돌
or 트라마돌+아세트아미노펜.
세레콕시브라는 약일경우가 제일많은데
속쓰림이 제일 많아용 그러니
빈속은 안대여",0,0,84.0,,,Twitter for Android
244,2023-01-09 10:28:26+00:00,1612395868174573572,KrishnanBrianna,상담텔레 BRN7008 후기인증텔레 BRN70008(러쉬),,,"Telegram ID : BRN70008  
  
인증우선주의 프필확인  
  
광주안전딜러 마리화나 트라마돌 
#GHB구입방법 #액떨 #스틸녹스판매처 https://t.co/f71Y5WQN33",0,0,26.0,"['GHB구입방법', '액떨', '스틸녹스판매처']","[Photo(previewUrl='https://pbs.twimg.com/media/FmBheKNaYAE5ULr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmBheKNaYAE5ULr?format=jpg&name=orig', altText=None)]",Twitter Web App
245,2023-01-08 14:38:56+00:00,1612096519192350720,pukatus,🦝퓨카투스(puka)🦝 너무우울,,자낳괴 (과도한 자기모에화가 낳은 괴물),이디트님( @queens_imperium )께서 그려주신 퓨라마돌 모음 🦝💖 https://t.co/uD0K4NCFYG,1,2,149.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl9ROTsakAA_DBo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl9ROTsakAA_DBo?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl9ROwPaYAMWxNx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl9ROwPaYAMWxNx?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl9RO7KaUAM9LOz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl9RO7KaUAM9LOz?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl9RPNMagAEX4lM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl9RPNMagAEX4lM?format=jpg&name=orig', altText=None)]",Twitter for Android
246,2023-01-08 05:02:45+00:00,1611951519775215617,Penzagg,펭귄,,,"음식엔 그런거 잘 없는데 이상하게 약만 들어오면 부작용으로 날뛰는 몸이 되겠습니다. 갖가지 약에 갖가지 부작용이 있는 닝겐.....
페니라민. 디아제팜. 슈도에페드린. 마토크. 트라마돌.",1,0,204.0,,,Twitter for Android
247,2023-01-07 13:12:53+00:00,1611712478794362882,RN196869277,RN+3,,,출근 전에 트라마돌 tid로 맞게 해주세오,1,0,81.0,,,Twitter for Android
248,2023-01-07 12:25:14+00:00,1611700485798662144,damdamdahm,담담,,,요즘 허리가 안좋아서 전에 먹던 트라마돌을 며칠 먹었더니… 머리가 빙빙 돈다 . 예전에 많이 아플 때는 이 약 먹어도 효과만 좋드니. 그때보다 건강해졌다고 이렇게 약이 쎄게 느껴지네,0,0,39.0,,,Twitter for iPhone
249,2023-01-05 23:46:27+00:00,1611147144559493121,Heterocephalus9,미르천🐀,,room 101,난 왜 그냥 정신과 외래인데 트라마돌에 벤조디아제핀으로 장자른 만화가를 이해할수있나..,0,0,62.0,,,Twitter Web App
250,2023-01-05 05:02:19+00:00,1610864248800038913,ant__girl,늑대개 미소녀,,,"@leeds98 저 트라마돌 먹고 기다리고 있습니다
  너~~~~~무 무서워요.🫨🫨",2,0,20.0,,,Twitter for Android
251,2023-01-03 06:13:12+00:00,1610157310596218880,namsa3035,남상빈,,,"{:̲̅:̲̅:̲̅{ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅ ̲̅{#스틸녹스판매} ڪ 
🎨 🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. .
🌷 🕊파는곳🌷 🕊
🌷 🕊#정품스틸녹스구입방법
트라마돌 은 중추신경계에 작용하는 오피오이드 계열 진통제의 일종이다.

✷ 　 　　 　 ·
 　 ˚ * .",0,0,8.0,"['스틸녹스판매', '정품스틸녹스구입방법']",,Botbird tweets
252,2022-12-30 15:28:38+00:00,1608847538052030464,RN_Garnet,2년묵은 가넷,,우당탕탕 신규...,"난 일 40프로 넘게 도와줬는데
그분은 BID 트라마돌조차 안꺼내줌(ㄹㅇ안티만)
그래놓고 본인꺼만 믹스샥하시고 본인 카 챙기시던데

내일부터 니일 내일 빡세게 나눠보자고요
TID부터  신환 우리거만 모든거 
그분팀거면 A4용지에 하실꺼 쫙써드리겠음
알아서하셈
사이드도 님네꺼 님이 직접떼셈",11,0,446.0,,,Twitter for Android
253,2022-12-11 09:28:02+00:00,1601871419172061185,vanillaprpr,상어아저씨,,Valhalla,에잉 예전에 처방받은 트라마돌 혹시 몰라서 가지고있었는데 상했네 버려야지,0,0,,,,Twitter for Android
254,2022-12-10 18:38:29+00:00,1601647558946062337,siete_kk,시에테 the ghost of charlotte,,,"인생 난이도가 너무 높아서 질린다 진짜
혈관수술하고 횡격막 신경까지 마취되서 이틀 고생했는데 그거 끝나자마자 트라마돌 부작용+동거인 코로나 확진... 담주부턴 격리투석..^ㅁ^ 세상 나한테 왜 이러냐",0,0,,,,Twitter for Android
255,2022-12-10 18:36:28+00:00,1601647050227331072,siete_kk,시에테 the ghost of charlotte,,,"마약성 진통제를 먹으면 무조건 토하는 새럼...
비마약성 진통제라고 파라마셋 받아왔는데 또 토해서 성분보니 트라마돌염산염..^^ 이것도 작용기전은 마약성 진통제랑 똑같다면서요 교수님..?",0,0,,,,Twitter for Android
256,2022-12-04 03:45:55+00:00,1599248608695832576,HeHgee,헤헿지,,당신의 마음 한 켠 ,@DokytheLazy 응응! 타이레놀(아세트아미노펜)처방 받은 사람에게 울트라셋(아세트아미노펜+트라마돌)을 처방한다던가 할 때도 떠,0,0,,,,Twitter for iPhone
257,2022-11-17 08:00:40+00:00,1593152122761097217,smart_report_,SmartReport,,SEOUL,디스크 통증 및 두통 진통제 트라마돌염산염 아세트아미노펜 복합 처방 울트라셋세미정 효능 및 부작용 https://t.co/KQBu6dqKml,0,0,,,,Tistory2Twitter
258,2022-11-06 03:18:41+00:00,1589094893137563649,dq0729,한준기 【KD67巻完読】,,横浜,"고교 동기가 코로나라서 받아온 약을 먹고 상태가 이상하다고 약 봐달라고 해서 보니까 

트라마돌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 들어가 잇슴 .. 아니 뭘 주는거야 대체... 도랏나 진짜.... https://t.co/SXkVuBNtNN",0,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fg2ZXlSUAAAntdH.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Fg2ZXlSUAAAntdH.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter for iPhone
259,2022-11-02 15:49:05+00:00,1587834185829339138,sa__song,새송,,깊은 늪,"트라마돌
(진통제)

아편유래 성분과 유사구조의 합성마약제 의존성과 부작용이 낮아 국내에서는 마약류로 분류하지 않음

대표적인 약물
ㅡ파인미정
ㅡ트라마돌염산염",0,0,,,,Twitter for Android
260,2022-11-01 09:44:49+00:00,1587380130867220480,leftdrawer,감자아빠 김성녀,,@Tone_BB,@norvegicus616 트라마돌 IM으로 맞지 뭐하러 먹나요 (물론 먹어도 되긴 합니다만),0,0,,,,Twitter for Android
261,2022-10-31 21:03:56+00:00,1587188645475545088,D01TN0W,🏳️‍🌈RN곰곰🏳️‍⚧️🔥엔클뽜이팅🔥,,,한국에선 bolus로 주라고 하면 약물을 1 syringe로 다 주라는 말(예: 트라마돌 bolus ivs로 주라고 하면 트라마돌 1amp+ns10cc 믹스한 걸 ivs로 한 번에 다 주라는 것...)이고 풀드랍/로딩하라고 하면 해당 fluid 후루룩 들어가라고 하는 거... 학교에선 이런 거 배워본 적도 없음ㅠ,75,33,,,,Twitter for Android
262,2022-10-31 14:56:20+00:00,1587096135227052034,Dcmk_pipi,PiPi,,드림공컾논컾리버시블 해석맞음 다 퍼먹음,또 반대로 비충혈제거제 같은 건 오히려 잠이 깨기도 해요..'ㅅ`)/ 트라마돌 계열이나 가바펜틴 계열도 나른하거나 어지러울 수 있구요. 하지만 케바케기 때문에 당신이 강하다면... 유시락스 2알을 먹고도 자지 않을 수 있다!,2,0,,,,Twitter Web App
263,2022-10-31 09:25:03+00:00,1587012764647579648,gaulgulum,가을구름,,Seoul.Korea,"Ka↪️Kao
🆔➡️
➥Mye９➥

𝄴 트라마돌

𝅋 #환각버섯 

𝅃 서울 #서대문

𝇏 요힘빈 

깔*끔하고
거*짓없는
거*래",0,0,,"['환각버섯', '서대문']",,Twitter Web App
264,2022-10-31 08:46:43+00:00,1587003117727408128,gaulgulum,가을구름,,Seoul.Korea,"Ka↪️Kao
🆔➡️
❥Mye９❥

ఇ 물뽕 발정제 

ఒ 경기 #구리

깔*끔하고
거*짓없는
거*래

ఓ #애시드

ಒ 트라마돌",0,0,,"['구리', '애시드']",,Twitter Web App
265,2022-10-30 14:17:08+00:00,1586723882983383042,PICKING_MY_N0SE,ෆ 후비적 ෆ,,🏥,"나 트라마돌 알러지있는데 어떤분은 이것때메 화이자 모더나 백신 퇴짜 맞았다는 말이 있네
저 두가지 백신성분안에 트라마돌이 있다는데? 딴거맞기 잘핸노",1,0,,,,Twitter for Android
266,2022-10-29 15:25:04+00:00,1586378590853431296,tylenol2T,염상간호리스트 후투티,,E-cart 두번째서랍,@yamatetan1g 페치딘 트라마돌 이런거 한번 꽂히면 어휴......이제 만성통증이라그래도 믿기도힘들어요 잊을만하면 약쟁이가오다보니.....,1,0,,,,Twitter for Android
267,2022-10-29 13:41:38+00:00,1586352560612708352,Le_Thine__,플:파,,P. 둉우스터 @Tillyou__,"글고 트라마돌중독자들ㅋㅋ 개웃긴게 열에 일곱은 딱 아 이거,,, ㅋㅋ 하고 눈에보임 진짜아플때랑 약맞고싶을때랑 표정이 다르든 간호사 눈치를 존내보든 둘중에하나를 함 대부분 후자임ㅋㅋ 아니 아픈사람이 진통제요구하는데 눈치를 왜봄ㅜㅜ? 걍 시간됐으니까 약맞고싶은거지,,,",2,0,,,,Twitter for Android
268,2022-10-29 13:38:27+00:00,1586351760863793152,Le_Thine__,플:파,,P. 둉우스터 @Tillyou__,"마약은 이런식으로 공론화나되지 트라마돌 중독 존나 답없음 시간만 땡되면 진통제달래ㅋㅋ 근데 트라마돌 별로 센약 아니라 식염수랑 구분 못할수도있거든,,, 식염수 플라세보 줘도 눈치못채고 약맞고 잘잤다는 중독자들 존내많음",3,0,,,,Twitter for Android
269,2022-10-15 07:42:50+00:00,1581188838638366722,noonday_demon,레이니스,,,약 먹고 자야지. 무슨 약.. 뭘 먹지. 아세트아미노펜? 이부프로펜? 나프록센? 트라마돌?,0,0,,,,Twitter for Android
270,2022-10-15 07:24:00+00:00,1581184098722516992,noonday_demon,레이니스,,,벤라펙신.. 전에도 먹었다가 효과 없어서 중단하지 않았나.. 이거 트라마돌이랑 상호작용하는데 괜찮은가..,0,0,,,,Twitter for Android
271,2022-10-06 04:10:38+00:00,1577873945940086784,Let_him_go_bot,사경을 헤메는 환운장,,"헤더 @Illios_cm, 공지 및 행사 기록 메인트.",@no_law_likethis (경구투약인가. 효과가 빠른 약이기를 바라며 손을 내밀었다. 약 받아 이리저리 살펴보니... 기껏해야 아스피린을 생각했는데. 트라마돌? 떡하니 나온 트라마돌에 당황해 눈이 떨리다가) ... 아시다시피고 뭐고... 이걸 온몸 아플 때 좀... 언제부터 먹었습니까? 자주 먹었어요?,1,0,,,,Twitter for Android
272,2022-10-04 01:40:50+00:00,1577111469497667584,rho2925,明,,이재명 지지~ 2찍들 차단 DM은 NO,"성분명이 아세트아미노펜이다  타이레놀, 펜잘, 게보린 등등 그리고 내가 펜타닐에 대해서도 말했는데 마약으로 써서 위험 ~정말 지구상의 최강 마약성진통제임 
아스피린/아세트아미노펜(타이레놀) → 코데인/트라마돌/타펜타돌 → 몰핀/옥시코돈/펜타닐 순
대상포진은 트리마돌쓰니까 대충 알겠지요",2,0,,,,Twitter for Android
273,2022-10-03 06:34:58+00:00,1576823102561918976,rho2925,明,,이재명 지지~ 2찍들 차단 DM은 NO,@AniRush 아스피린/아세트아미노펜(타이레놀) → 코데인/트라마돌/타펜타돌 → 모르핀/옥시코돈/펜타닐 순이다 요즘은 통증도 관리하는 시대라 말기암환자의 통증때 처방해주는데 문제는 멀쩡한 사람에게도 오남용이 많아서 큰일임 내가 항항할때 도세탁셀이란항암제의 통증에 보통 마약성진통제가 처방되는데,8,1,,,,Twitter for Android
274,2022-09-29 12:50:00+00:00,1575467933626945536,mabarikim,맨발로잉,,서울시,"@Cecillia_JW 트라마돌 넉넉히 복용하면, 어지럽고 울렁거려서 왠만한 통증을 잊을 수 있...=.=;",1,0,,,,Twitter Web App
275,2022-09-28 04:41:00+00:00,1574982482088587264,ecoliberty,벤투의 맥주,,,"토요일부터 위 레시피로 약을 먹었고  사실 무릎 아픈 이후로 첨본 조합이었음. 트라마돌 성분 들어간 약은 예전에 알수없는 안면쪽에 신경통, 가슴에 숨쉴때 찌릿찌릿 통증 느낄 때 처방 받은적 있으나 무릎은 처음. 또 붓기 빼는 약도 처음인데. 토욜부터 4일치를 넘겨 먹었는데 연골주사+소염제 조",0,0,,,,Twitter for Android
276,2022-09-26 09:05:23+00:00,1574324242258178048,sahara93335988,사하라,,,"@dark51 설마… 암로디가 암로디핀인줄도 모르고, 아세크로가 아세클로페낙인지도 모르고, 마리트롤이 트라마돌인지도 모르는데?",0,0,,,,Twitter for iPhone
277,2022-09-24 17:56:02+00:00,1573733007651139585,ecoliberty,벤투의 맥주,,,"(난생 처음 봄)
(3) 위장약
(4)트라세트세미정: 아세트아미노펜 + 트라마돌 

(4)가 좀 쇼킹하다. 보통 병원에서 아주 아파요 하면 주는 약인데  이걸 주시다니. 

어쨋든 특별한 치료도 없고 이렇게 일주일 운동하지 말고 먹으면 좋아질꺼라 했음. 더 오라고도 하지 않음. 어쨌든 너무 걱정하지마라는",0,0,,,,Twitter for Android
278,2022-09-17 01:54:01+00:00,1570954193363697666,why_not_nobby,아진娥津(구.봄),,,@PervVerb @bad_habit0629 아 진짜 트라마돌 써야될거 같아요.기침이 croup처럼 나오네요..컹컹컹ㅋㅋㅋ,0,0,,,,Twitter for Android
