date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-08-16 17:39:23+00:00,1559595693542502402,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-08-16 22:04:54+00:00,1559662513108955136,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-08-17 06:54:11+00:00,1559795711872757761,jkg_recognite,나는추측이조아,,,"@pulupulu_sheep 장식처럼 아니면 로켓 속에 장식된 신의 눈물이 본체의 오만 감정을 가장 크게 보관하고 있고 막...
꽃&lt;여기서도 농사를 짓더니 꽃까지 키우기 시작하고 마는 본체
귀여워요

아무도 권하지 않은 사제 어 저이거 알아요 만우절 기념 그친구인 거죠 그래서 별안간 슉 나갔다가 환생한 인퀴",1,0,,,,Twitter Web App
2022-08-17 12:16:32+00:00,1559876829845995520,Estherapricot,살구,,인장: 감자님 헤더: 피카님!,@howtoeatmyking 레이크바토마토주스 레온하트감자 허니버터맥주 신의눈물오르페지오 파라다이스파르페,0,0,,,,Twitter for iPhone
2022-08-18 02:09:29+00:00,1560086451735625729,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-08-18 18:09:28+00:00,1560328036415062016,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-08-19 16:04:55+00:00,1560659082587303937,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-08-20 06:36:19+00:00,1560878377342763009,jkg_recognite,나는추측이조아,,,"@pulupulu_sheep 스스로를 느낀다거나요
이 혐오감마저도 부정적 영향을 끼칠까 흘려보낼까 싶어하니까 분노가 매우 열뻗쳐하며 환생한 사탄잡이팟이랑 같이 감정이 담긴 신의 눈물 괴도단을 만들어 버리고 말 거 같아요 야호 괴도단!!
쪼개지고 조각난 감정 중 기쁨을 찬탈해 가져갔을 때 그 보석이",0,0,,,,Twitter Web App
2022-08-20 17:39:23+00:00,1561045241733742592,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-08-21 08:39:24+00:00,1561271741271326720,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-08-21 16:39:22+00:00,1561392527915520001,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-08-22 12:22:46+00:00,1561690341496930304,garib14to,가리 with a B,,,씨이발 난 오늘 이걸 보기위해 열심히 살아왔다 여기가 지옥인지 천국인지는 모르겠지만 이게 바로 극락이라는건가보다 사람이 이케 생겨도 괜찮은거임? 신이 손으로 빚다가 지 혼자 감탄하면서 몰래 한 두번 핥은 것 같은 신의 눈물 묻은 남자... 나 진짜 울고있음ㅠㅠ 오스카아이작은 날 책임져야만,12,1,,,,Twitter for Android
2022-08-26 21:39:23+00:00,1563279969266319366,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-08-29 20:03:52+00:00,1564343094413508608,vincentyang555,Vincent Yang,,"South, Korea","@JonSunTan Thank you very much for your shearing.
[에테르=기(氣),Gi-한국식 발음,Qi-중국식 발음, =: 감로우=암브로시아=암리타=외약=만나=신의 눈물 등 다양한 표현이 있는 것 같습니다.]
🌹🌹🌹🌹🌹",1,0,,,,Twitter Web App
2022-08-31 06:06:48+00:00,1564857216481406976,jojovegelove2,잉여소녀/インヨ少女,,NEO KOREA 데라즈 플리트 한국지부,"여기서 언급된 에어리어 88는

일본의 만화로 사인 한 번 잘못하다 용병으로 끌려간 일본인 주인공 카자마 신의 눈물겨운 스토리(...) https://t.co/AvPcE2jrGT",1,2,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbd9VQgVsAAiClh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbd9VQgVsAAiClh?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fbd9VqLVsAAzC6E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbd9VqLVsAAzC6E?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fbd9WDOUcAAyBVL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbd9WDOUcAAyBVL?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-09-01 18:00:35+00:00,1565399231480745984,winter__bot,윈터,,P @isnxuns H @tree__197,나의 죄는 신의 눈물만이 씻길 수 있으리니...,0,0,,,,Cubi.so
2022-09-01 19:04:55+00:00,1565415423914708992,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-09-02 12:10:03+00:00,1565673406280134657,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,,,,twittbot.net
2022-09-03 08:34:54+00:00,1565981651381145600,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-09-03 12:17:43+00:00,1566037722963529729,kimdonaaa,도나,,,@hamsteroverhell 귀하신 막걸리에 감히 소주따위라니요.. 신의 눈물에 악마의 오줌을 섞는 격이라고 봅니다,1,0,,,,Twitter for iPhone
2022-09-04 18:09:27+00:00,1566488627831795713,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-09-05 00:04:37+00:00,1566578008625856512,Ardbert_you,아르버트,,영웅의 곁에.,@Hebe_es 아무래도 ... 이건 다 ... 뭐 ...그건가? 눈물? 신의 눈물? ...,0,0,,,,Twitter Web App
2022-09-05 13:30:01+00:00,1566780692922372096,jkg_recognite,나는추측이조아,,,"@pulupulu_sheep 소리없이 울러 왔냐고요
아
ㅜ
본체는 굴러떨어진 신의 눈물에서부터 파랑이 일었다고 생각했겠죠 하지만 지나치게 넓어진 시야에는 다른 무언가가 있음을 쉽게 감지할 수 있을 터
옅은 고동소리가 만드는, 물결이라 부를 수조차 없는 잔떨림이 그의 피부에 닿을 거고 귓가에 들려오고",0,0,,,,Twitter Web App
2022-09-06 06:10:03+00:00,1567032362747465730,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,,,,twittbot.net
2022-09-06 09:58:54+00:00,1567089952055513089,kkokassm,에헤이조졌네이거,,,"얼그레이티는
신의눈물이다..",4,0,,,,Twitter for Android
2022-09-06 22:39:23+00:00,1567281333659127808,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-09-07 09:26:44+00:00,1567444246168481794,jkg_recognite,나는추측이조아,,,"@pulupulu_sheep 눈물의 색도 점점 투명해지고 신의 눈물이라 불리는 보석도 별의 빛깔보단 별 그자체인 것처럼 작은 반짝임만을 가지겠죠
색채가 점점 엷어지는 걸 확인하고 폐하는 대체 뭐가 문제냐고 악마들이 그래도 너희와 이야기해서 해결될 게 아니라고 하겠죠...",0,0,,,,Twitter Web App
2022-09-07 18:39:02+00:00,1567583235047129089,Cale_said,케일 헤니투스 대사봇,,DB (~776): 778개,신의 눈물 대신 신의 분노를 전해주면 놀라지 않을까요?,0,0,,,,Botbird tweets
2022-09-08 14:26:28+00:00,1567882063818412035,Releng2,れれん,,,@5cenchya 41도인데깔끔하다니 신의눈물인건가.........,1,0,,,,Twitter Web App
2022-09-11 11:09:30+00:00,1568919660523036673,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-09-11 13:20:12+00:00,1568952549566476288,bbian_co10,"🐑저lㅇl 주먈회차 다 저요,,",,엠틴가 뭔가,"신의 눈물 보구 시픔,,",0,0,,,,Twitter for Android
2022-09-12 06:59:29+00:00,1569219128787107840,sirakusa02,레타스/웹소 스포多,,,"섭남파업 472
교황을 일컫는 말 책갈피🔖

주신이 내려보낸 성배
신의 눈물을 담는 가장 고결한 잔
주신의 섭정

[이 전쟁의 끝에, 어쩌면 교황이 탄생할지도 모른다는 의미였다.]

소원의 성반의 내용물이 예서에게 '담겨있다'는 점을 생각하면....",6,1,,,,Twitter for Android
2022-09-13 13:34:54+00:00,1569681024405368846,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-09-13 15:39:24+00:00,1569712355881398272,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-09-14 12:49:49+00:00,1570032070134759432,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-09-15 15:29:28+00:00,1570434632973254657,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-09-17 09:50:28+00:00,1571074096007356418,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-09-17 15:34:54+00:00,1571160776706260992,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-09-17 16:19:17+00:00,1571171944921468930,jjw897722,Wook’s_Seller,,,매스틱 : 신의 눈물 효능 부작용 알아보기 https://t.co/1MSkVXmyHL,0,0,,,,Tistory2Twitter
2022-09-21 09:26:54+00:00,1572517719479840770,withFourBirds,새,,즈믄누리,"시우쇠는 사모를 돌아보며 화염의 신음을 흘렸다.
“네가 신의 눈물을 마시겠다고?”
티나한의 등뒤에서 아기 또한 부리를 벌린 채 멍한 표정으로 사모를 바라보았다.",0,0,,,,twittbot.net
2022-09-22 02:10:07+00:00,1572770183306829824,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,,,,twittbot.net
2022-09-22 13:47:23+00:00,1572945659745161218,hato_0822,하토,,,"뱀의 말을 들은 호랑이가 눈물을 떨궜습니다. 호랑이의 눈물이 계속해서 바닥으로 떨어졌습니다. 그리고 그 순간. 호랑이의 슬픔이 하늘까지 닿은 듯, 하늘에서 빗방울이 떨어졌습니다. 화창하게 해가 뜬 하늘에서 비가 떨어졌습니다. 호랑이를 사랑한 신의 눈물이었습니다. 신이 함께 울었습니다.",1,0,,,,Twitter Web App
2022-09-23 20:50:32+00:00,1573414535922319360,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-09-26 04:34:55+00:00,1574256176203591680,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-09-26 16:27:02+00:00,1574435385618243589,KSK_The_Nomadic,ㅋㅅㅋꉂꉂ(ᵔᗜᵔ*),,성별관련 이슈는 죄다 차단중,"저도 알고싶지 않았어요
집에서 혼자드시면 자기자신의 눈물을 볼것이고, 편의점에서 돌려드시면 알바의 눈물을 보실것이고...",0,0,,,,Twitter for Android
2022-09-27 14:48:42+00:00,1574773026453073920,Sylphirit,내세에는 식물이 되고 싶은 실피리트,,,"다이의 대모험 애니 리메이크 96화(...)
제목: '섬광처럼'

다음 화 제목: '신의 눈물'

이제 정말로 클라이막스다.",0,0,,,,Twitter Web App
2022-09-27 22:09:23+00:00,1574883929626390528,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-01 12:10:04+00:00,1576182657330778112,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,,,,twittbot.net
2022-10-02 03:47:04+00:00,1576418460325683200,limee91,효라임,,박씨들건강사랑행복하세요,"얘들아 지금 규원 목소리로
신의 눈물 궁금하지 않아⁉️⁉️⁉️⁉️⁉️⁉️⁉️",4,0,,,,Twitter for iPhone
2022-10-02 07:18:21+00:00,1576471631777914881,kawaiihyun11,3다수,,,"지금하늘에서떨어지는비는
어떤여신의눈물일까..................",4,1,,,,Twitter for iPhone
2022-10-02 11:29:26+00:00,1576534820305666048,simbasa0070,simbasa | simbasa.bnb ⚙️,,,"신의 눈물...|타이의대모험 리메이크 97화|
https://t.co/h3unlIS2zM",0,0,,,,Twitter for iPhone
2022-10-03 03:14:55+00:00,1576772757354078209,Pandora_vanitas,루네아,,바니타스 환생 위원회,"다시 보니까 일반적인 아스톨마이트는 성병석(푸른 별의 돌?)이고, 바니타스의 서에 있는 아스톨마이트는 창루석(푸른 눈물의 돌?)이나 신루석(신의 눈물의 돌?)이라고 표현되네... 창월의 눈물으로 만들어졌다도 해도 의심되지 않을 표기들이다...",4,1,,,,Twitter for Android
2022-10-03 13:40:24+00:00,1576930166760087555,oran1123,울먹이는 크림소다,,,신이 우는 날에는 어김없이 비가 내렸다. 먹구름이 몰려오는 하늘에서 가슴을 찌르는 듯한 울음이 쏟아진다. 우산을 펼쳐도 신의 눈물을 피할 방도가 없다. 이미 머리부터 발끝까지 축축하게 젖어들어 폐까지 먹먹하게 물들였다. 이번에는 대체 뭐가 그리 슬퍼 우는 중이신가.,1,0,,,,Twitter for Android
2022-10-04 01:09:25+00:00,1577103564404494336,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-04 08:10:06+00:00,1577209430818463745,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,,,,twittbot.net
2022-10-04 10:41:49+00:00,1577247614411718656,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-10-04 21:26:54+00:00,1577409953790246912,withFourBirds,새,,즈믄누리,"시우쇠는 사모를 돌아보며 화염의 신음을 흘렸다.
“네가 신의 눈물을 마시겠다고?”
티나한의 등뒤에서 아기 또한 부리를 벌린 채 멍한 표정으로 사모를 바라보았다.",0,0,,,,twittbot.net
2022-10-06 09:42:41+00:00,1577957507892404224,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-10-06 09:46:19+00:00,1577958422426918912,Cale_said,케일 헤니투스 대사봇,,DB (~776): 778개,신의 눈물 대신 신의 분노를 전해주면 놀라지 않을까요?,0,1,,,,Botbird tweets
2022-10-06 18:45:51+00:00,1578094198267711491,Mer_Beru,욕심도둑얄밉양아치Beru,,,"나는 신이 항상 기뻤으면 좋겠어. 악몽같은 것도 꾸지 않고 언제나 행복한 삶을 살면 좋겠어.

필로는 신의 눈물을 닦아주며 말했다.

...나도, 행복하고 싶어. 그런데 이 세계가 나를 자꾸만 괴롭혀.
그럼 내가 도와줄까?
...어떻게..?

필로는 한 손으로 신의 눈을 가렸다.
신은 차분히 눈을 감았다.",1,0,,,,Twitter for Android
2022-10-07 03:09:25+00:00,1578220927061356544,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-08 16:17:46+00:00,1578781708245434369,WhereIsMyNhaama,黎明,,"아짐 대초원 ( 20.6 , 22.7 ) 여명의 옥좌","@Emmanellain_d_F 우리의 신화에 잘 나와있지. 그것은 당연한 세상의 섭리이자 운명이 이끄는 것이다. 나아마 신의 눈물이 새 생명으로 피어나면...... 아짐 신의 핏줄인 오로니르 족과 운명으로 맺어지게 되지. 그 중에서도 큰형님인 이 몸의 나아마는 반드시, 어딘가에서 운명적인 만남을 기다리고 있을 것이다.",1,1,,,,Twitter Web App
2022-10-10 05:34:55+00:00,1579344705502208000,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-10-12 16:34:54+00:00,1580235573683683329,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-10-13 18:09:24+00:00,1580621743051264002,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-17 06:21:40+00:00,1581893187421229056,____FF14,솔형 : 극장발 극탈모 극바람머리 잘하게해주세요,,2018. 08. 08 - 파판 시작,"뿔 위에 잔잔 히 불 태우는 촛불이 살짝 요동치듯이 떠는 것도 좋지만 영원히 녹지않을 것 같던 촛대가 찬찬히 녹아 달 신의 눈물을 대신해 떨어질 것 같은 그런 것도 보고싶음...

약간 잔잔한 분위기속에서 눈물 흘리지않는 캐릭터가 자신의 눈물을 대신해서 흘리는 그런게 보고싶다...",2,0,,,,Twitter for Android
2022-10-17 19:09:23+00:00,1582086387662082050,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-18 15:26:48+00:00,1582392762628210688,withFourBirds,새,,즈믄누리,"시우쇠는 사모를 돌아보며 화염의 신음을 흘렸다.
“네가 신의 눈물을 마시겠다고?”
티나한의 등뒤에서 아기 또한 부리를 벌린 채 멍한 표정으로 사모를 바라보았다.",0,0,,,,twittbot.net
2022-10-18 17:35:01+00:00,1582425028385120256,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-10-21 13:41:16+00:00,1583453368709967875,Kapdi_Sshot,날달신의 신도 스샷,,에오르제아,대지에 스며든 날달신의 눈물은 금은보석이 되었다네,0,0,,,,Twitter Web App
2022-10-25 02:45:11+00:00,1584737811269586944,daegilzzang,daegilzzang,,,"@gimseongjin8512님의 이 Instagram 게시물 보기 https://t.co/Q76792Vfu5 
@hyejiwonbooks
@a_seong_mo

📓『신의 눈물』

#신의눈물 #하세세이슈 #일본소설 #장편소설 #일본소설추천 #휴머니즘 #소설책 #서스펜스 #동일본대지진 #분노 #홋카이도  #곰 #소수민족 #아이누 #채성모의손에잡히는독서",0,0,,"['신의눈물', '하세세이슈', '일본소설', '장편소설', '일본소설추천', '휴머니즘', '소설책', '서스펜스', '동일본대지진', '분노', '홋카이도', '곰', '소수민족', '아이누', '채성모의손에잡히는독서']",,Twitter Web App
2022-10-25 04:02:05+00:00,1584757163339132928,yjlo0320,전희은,,,신의 눈물 /2022-156 https://t.co/SVG0P62gYv,0,0,,,,Naver
2022-10-25 22:09:24+00:00,1585030792970784768,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-26 01:39:37+00:00,1585083698306859009,Nir_0128,Nir,,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-10-28 21:39:27+00:00,1586110419302641664,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-29 20:39:29+00:00,1586457717082066945,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-10-31 05:35:03+00:00,1586954883462070273,gaulgulum,가을구름,,Seoul.Korea,"Ka↪️Kao
🆔➡️
❥Mye９❥

ఇ 환각마약 

ఒ 서울 #금천

깔*끔하고
거*짓없는
거*래

ఓ #신의눈물

ಒ 초강력 수면제",0,0,,"['금천', '신의눈물']",,Twitter Web App
2022-10-31 10:03:23+00:00,1587022411500703746,gaulgulum,가을구름,,Seoul.Korea,"Ka↪️Kao
🆔➡️
➥Mye９➥

𝄴 환각제 신의눈물

𝅋 #엑스터시 

𝅃 경기 #안양

𝇏 마약성 진통제 

깔*끔하고
거*짓없는
거*래",0,0,,"['엑스터시', '안양']",,Twitter Web App
2022-11-04 09:34:54+00:00,1588464796583989249,Rion5Quote,오리온,,쌍리,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-11-07 18:09:24+00:00,1589681437648699392,be_quote_bot,비욘드어스 인용구 봇,,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-11-07 21:26:53+00:00,1589731135499948033,withFourBirds,새,,즈믄누리,"시우쇠는 사모를 돌아보며 화염의 신음을 흘렸다.
“네가 신의 눈물을 마시겠다고?”
티나한의 등뒤에서 아기 또한 부리를 벌린 채 멍한 표정으로 사모를 바라보았다.",0,0,,,,twittbot.net
2022-11-08 05:20:24+00:00,1589850299950596096,KWM_Mede,메데,,,우찬신의 눈물을 닦아보자,0,0,,,,Twitter for Android
2022-11-08 08:58:13+00:00,1589905115649306626,clover_kzsc,♣️,,블락에 악의 없어요.,"-신의 눈물은 무른 살갗을 지닌 인간들에게 있어 재앙과 다를 것이 없어. ...너, 그러니 당장 그들을 데리고 여기서 도망쳐. 잡일은 내게 맡겨두고. 알아 들었어?
-...하지만 지금은 검의 단조가,
-단조는 중요치 않아. 검을 만드는 일은 내가 알아서 할 테니까, ...넌 그냥 도망치기만 하면 돼.",1,0,,,,Twitter for Android
2022-11-09 04:52:45+00:00,1590205730644455425,heo0607,크리스/구릿,,대한민국 경기도,"고메랑 다이 이별 장면 눈물나네ㅠ...근데 저게 떡밥이구나 소원들어준만큼 복구되는 시간이 ""10년"" 정도 랬으니 다이가 마계나 천계 둘 중 한 곳에 있다치면 고메랑 재회하려면 천계여야하지않나..? 신의 눈물 상태로 만난다치면 10년 후의 다이는 처음 고메와 만났을때 처럼",0,0,,,,Twitter for Android
